,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.4548,0.17020114570707218,3.0,0.0,7.6055,1.0,7.2702,2.0,7.4887,,,,,,,,,,
1,LB__LBtran,7.281066666666667,0.11380915311754732,3.0,3.0,7.3889,4.0,7.1621,5.0,7.2922,,,,,,,,,,
2,LB__LBstat,7.4822999999999995,0.07519760634488301,3.0,6.0,7.3955,7.0,7.5277,8.0,7.5237,,,,,,,,,,
3,LB__LBGexp,7.4533,0.04765070828434739,3.0,9.0,7.5078,10.0,7.4326,11.0,7.4195,,,,,,,,,,
4,LB__LBGtran,7.586550000000001,0.054093668760771055,2.0,12.0,7.6248000000000005,13.0,7.5483,,,,,,,,,,,,
5,LB__LBGstat,7.627199999999999,0.14114357937929728,3.0,14.0,7.5961,15.0,7.5042,16.0,7.7813,,,,,,,,,,
6,Life Cycle__S0,7.145766666666667,0.2647390476173344,3.0,17.0,6.8577,18.0,7.2012,19.0,7.3784,,,,,,,,,,
7,Life Cycle__S1,7.7622333333333335,0.09097869714022791,3.0,20.0,7.7196,21.0,7.8667,22.0,7.7004,,,,,,,,,,
8,Life Cycle__S2,7.519566666666667,0.3735385433035439,3.0,23.0,7.9328,24.0,7.42,25.0,7.2059,,,,,,,,,,
9,Life Cycle__S3,8.98525,0.07092281015300997,2.0,26.0,9.0354,27.0,8.9351,,,,,,,,,,,,
10,Life Cycle__S4,9.146033333333333,0.3571955533504489,3.0,28.0,9.4164,29.0,9.2806,30.0,8.7411,,,,,,,,,,
11,Life Cycle__S5,10.2044,0.15419429302020174,3.0,31.0,10.0372,32.0,10.341,33.0,10.235,,,,,,,,,,
12,Life Cycle__S6,11.746675,0.4328628807964811,8.0,34.0,11.5408,35.0,12.7491,36.0,11.6868,37.0,11.3483,38.0,11.7994,39.0,11.5029,40.0,11.7935,41.0,11.5526
13,Life Cycle__S7,11.946366666666668,0.24110790806884178,3.0,42.0,12.219,43.0,11.8589,44.0,11.7612,,,,,,,,,,
14,Life Cycle__S8,12.171600000000002,0.34775511498754375,2.0,45.0,12.4175,46.0,11.9257,,,,,,,,,,,,
15,Life Cycle__G135,8.040750000000001,0.31388470016870856,2.0,47.0,8.2627,48.0,7.8188,,,,,,,,,,,,
16,Life Cycle__G150,8.1835,0.2096508764589358,3.0,49.0,7.9742,50.0,8.1828,51.0,8.3935,,,,,,,,,,
17,Life Cycle__G180,7.947166666666667,0.2469618863981514,3.0,52.0,8.1143,53.0,8.0637,54.0,7.6635,,,,,,,,,,
18,Stress Time Course__C30,9.512599999999999,0.053740115370176714,2.0,55.0,9.4746,56.0,9.5506,,,,,,,,,,,,
19,Stress Time Course__C90,8.00715,0.7423914095677562,2.0,57.0,8.5321,58.0,7.4822,,,,,,,,,,,,
20,Biofilm__BI,7.47935,0.034577521600021977,2.0,59.0,7.4549,60.0,7.5038,,,,,,,,,,,,
21,Biofilm__BC,8.219725,1.0000156777937703,4.0,61.0,7.4826,62.0,8.2656,63.0,9.6179,64.0,7.5128,,,,,,,,
22,Biofilm__Sw,7.41065,0.15605846660787095,2.0,65.0,7.521,66.0,7.3003,,,,,,,,,,,,
23,Life Cycle__BT,12.66055,0.6658824558433711,2.0,67.0,13.1314,68.0,12.1897,,,,,,,,,,,,
24,Life Cycle__B36,12.59665,0.1860397941301804,2.0,69.0,12.7282,70.0,12.4651,,,,,,,,,,,,
25,Life Cycle__B60,9.826550000000001,0.3154403350873185,2.0,71.0,9.6035,72.0,10.0496,,,,,,,,,,,,
26,M9__M9exp,7.6566,0.20823013710796032,3.0,73.0,7.8363,74.0,7.7051,75.0,7.4284,,,,,,,,,,
27,M9__M9tran,7.600633333333334,0.023897768375589525,3.0,76.0,7.5945,77.0,7.5804,78.0,7.627,,,,,,,,,,
28,M9__M9stat,7.961066666666665,0.22601726335245548,3.0,79.0,8.2031,80.0,7.9246,81.0,7.7555,,,,,,,,,,
29,Supplement__M+G,8.1389,0.792177353879799,3.0,82.0,9.0533,83.0,7.7029,84.0,7.6605,,,,,,,,,,
