,PSPTO_1114
SRX1828913,0.36552823640000004
SRX1828914,-0.0497832001
SRX1828915,-0.3508750627
SRX1828916,-0.3765682823
SRX1828917,-0.014653173700000001
SRX1828918,0.3301003409
SRX3983989,0.1417104966
SRX3983990,-0.1636465983
SRX3983993,-1.3080802477
SRX3983994,-1.1785849809
SRX3983995,0.37345942590000003
SRX3983996,-0.7096472204000001
SRX3983997,-1.2191374889
SRX3983998,0.38157751770000004
SRX3983999,0.0237560832
SRX3984000,0.3597201718
SRX3984001,-1.750953062
SRX3984002,-1.044113125
SRX3984003,-1.4221026455999999
SRX3984004,0.31125788930000003
SRX3984005,-0.017325595200000002
SRX3984006,-1.3191177512
SRX3984007,-0.6925560040000001
SRX3984008,0.0955495962
SRX3984009,0.1394103204
SRX3984010,-1.5869915579
SRX3984011,0.2509917111
SRX3984012,0.3662375348
SRX3984013,0.0672455505
SRX3984014,0.194922846
SRX3984015,-1.1654556877
SRX3984016,0.1446484766
SRX3984017,-1.582118929
SRX3984019,0.1648280102
SRX3984020,-1.4231493841
SRX3984021,-1.2839508788
SRX3984022,-1.4533919652
SRX3984023,-0.0904950363
SRX3984024,0.30886939900000004
SRX3984025,0.2627267737
SRX3984026,-0.0612754006
SRX3984027,0.0347481185
SRX3984028,0.06121075200000001
SRX3984029,0.26223906820000004
SRX3984031,-1.4724974866
SRX3984032,-1.3596623328000002
SRX3984034,0.1364115567
SRX3984035,-0.6569591049
SRX3984036,-1.8869731726999999
SRX3984037,-0.7009354999999999
SRX3984038,-4.0351454822
SRX3984039,-1.4513500903
SRX3984040,0.0079162354
SRX3984041,-1.8333443955000002
SRX3984042,-0.5764857608
SRX3984043,-0.4530042675
SRX3984045,0.0198614759
SRX3984046,-0.019108225200000002
SRX3984047,-1.5106290008
SRX3984048,-1.2702118419000001
SRX3984049,-1.1637218047
SRX3984050,-0.8804614446000001
SRX3984051,-2.5269983511
SRX3984052,0.39991510300000005
SRX3984056,-1.3517841255
SRX3984057,-1.1314639556000001
SRX3984058,-1.2839507672
SRX3984059,0.0285653695
SRX3984061,0.0815451893
SRX3984062,0.2662389258
SRX3984063,0.1826610388
SRX3984064,0.12402998650000001
SRX3984065,0.041885083000000004
SRX3984066,0.5441008988
SRX3984067,0.526423842
SRX3984068,0.033809756100000005
SRX3984069,-1.0924934292
SRX3984070,-1.3419911299
SRX3984071,-1.2204082437000001
SRX3984073,0.2975178812
SRX3984074,0.1334976783
SRX3984077,0.019778138900000002
SRX3984078,0.0630460466
SRX3984079,-1.0465507001
SRX3984080,-0.026808295200000002
SRX3984082,0.2841898646
SRX3984084,-1.4244807577
SRX6997963,0.11683059200000001
SRX6997964,0.4577086321
SRX6997965,0.807066147
SRX6997967,-1.558574726
SRX6997968,0.5482894665
SRX6997969,0.7428506842
SRX6997971,1.441744134
SRX6997972,2.3345778358000002
SRX6997973,1.3932603447
SRX3159100,0.353163392
SRX3159101,0.1493440252
SRX3159102,-0.30934021
SRX3159103,-0.1931672072
SRX3159000,0.328011712
SRX3159001,-0.0076839079
SRX3159002,-1.1362943233
SRX3159003,0.2679671349
SRX3159004,0.5531175707
SRX3159005,-1.1254062331
SRX3159006,-2.4208916576
SRX3159007,-0.7008027689
SRX3159008,-0.908458151
SRX3159009,-0.8512141953
SRX3159010,0.1915868439
SRX3159012,-0.4755005733
SRX3159013,-0.9579071215
SRX3159014,-0.424822421
SRX3159015,-1.2545533716000001
SRX3159016,-1.2741198585
SRX3159017,0.7549354371
SRX3159018,0.7499212293
SRX3159019,0.8723850795
SRX3159020,-0.0679838675
SRX3159021,0.4720037333
SRX3159022,0.5364232637
SRX3159023,0.3028915128
SRX3159024,-2.2049499249
SRX3159025,0.1624543065
SRX3159026,0.0489239579
SRX3159027,0.4460297116
SRX3159028,-0.8017339453000001
SRX3159029,-0.7039048379
SRX3159030,0.41349037380000003
SRX3159034,-0.32752993880000003
SRX3159036,0.14152192560000001
SRX3159037,-0.0608003504
SRX3159041,0.6657297689
SRX3159042,0.0729873145
SRX3159043,0.5991266196
SRX3159045,0.690787824
SRX3159047,-0.8603743579
SRX3159048,1.3300138632
SRX3159049,-0.12630682070000002
SRX3159050,0.2609671357
SRX3159051,0.2452053706
SRX3159052,-2.112752661
SRX3159053,-0.8863892822
SRX3159054,-0.3592696374
SRX3159055,0.995632429
SRX3159056,-0.1764225087
SRX3159057,0.7622478354000001
SRX3159058,-0.4135222027
SRX3159060,0.9052472939
SRX3159061,1.3283009618000001
SRX3159062,0.23203921530000002
SRX3159063,0.8547056523000001
SRX3159066,-0.4560877655
SRX3159069,0.5976456896
SRX3159070,-0.6391669498
SRX3159071,0.7640505364
SRX3159073,0.3444183963
SRX3159074,0.2738089032
SRX3159075,-0.8848802016
SRX3159076,-1.2773517548
SRX3159080,-0.30323158650000004
SRX3159082,-0.2675147469
SRX3159083,0.07236923590000001
SRX3159086,-0.5123323857000001
SRX3159087,-2.5364880956
SRX3159088,-0.3878758218
SRX3159089,-4.2438564826
SRX3159090,-1.436766133
SRX3159091,-0.5861569088
SRX3159092,0.4926214345
SRX3159093,0.512585996
SRX3159094,0.7666222993
SRX3159095,-0.0723286722
SRX3159096,-0.2265549114
SRX3159097,0.6059207102
SRX3159098,0.6710941939
SRX3159099,0.7490122956
SRX3158988,0.2115639441
SRX3158989,-1.2942306721
SRX3158990,-0.6539391565
SRX3158991,0.1678254199
SRX3158992,-0.0929050153
SRX3158996,-0.11865892880000001
SRX3644656,-0.0637081488
SRX3644657,0.030913998800000002
SRX3644658,0.03279415
SRX3644659,-0.1566088151
SRX3644660,0.0105465948
SRX3644661,0.1177038614
SRX3644662,0.0433819005
SRX3644663,0.234677452
SRX3644664,0.3043838982
SRX3644665,0.2574624578
SRX3644666,0.2821334559
SRX3644667,0.3435428619
SRX3644668,0.3213541951
SRX3644669,-0.2851725792
SRX3644670,0.2919291724
SRX3644671,0.208017959
SRX3644672,0.1282866286
SRX3644673,0.3372249269
