,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.7156422178174486,3.0,0.0,0.38376932690000004,6.0,-0.8256705987,12.0,0.4419012718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.13683328473333334,0.1956169301174855,3.0,1.0,0.072330164,7.0,-0.0183864698,13.0,0.35655616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.29008354280000004,0.4122934839193835,3.0,2.0,0.6042295729,8.0,0.44280097420000003,14.0,-0.1767799187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.18227248193333334,0.33456580231784544,3.0,3.0,-0.20404770400000002,9.0,0.3740866418,15.0,0.376778508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.17639934443333335,0.6333369543736902,3.0,4.0,-0.0904799247,10.0,-0.2798196422,16.0,0.8994976002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5262346996,0.3075223821213899,3.0,5.0,0.1715145707,11.0,0.717745316,17.0,0.6894442121000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.36919185835,0.8840055146990466,2.0,18.0,-0.25589443570000003,71.0,0.9942781524000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.20729667673333338,0.6923240526534636,3.0,19.0,0.5052059307,70.0,0.7007983916,205.0,-0.5841142921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.31219343717500003,1.0320619751950244,8.0,20.0,2.5440273913,32.0,0.4911312009,55.0,0.1169293359,67.0,-0.1457068308,126.0,-0.0188787644,147.0,0.1068160622,203.0,0.5071452386,210.0,-1.1039161363,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.3394261383000001,0.8415723837680688,3.0,21.0,0.5865607180000001,34.0,2.2479672220999998,61.0,1.1837504748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.1217798133125,0.8994049825231462,8.0,22.0,1.5688272532,104.0,3.3929237613,111.0,1.0353928939,133.0,1.9139637330000001,165.0,1.5575453105000001,238.0,3.1054679284,265.0,1.4192708648,270.0,2.9808467614,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.10529296531428571,0.4601864397472307,7.0,23.0,-0.1924406794,56.0,-0.39192884710000003,82.0,-0.06979697950000001,118.0,0.6604531459,134.0,-0.6909244975000001,137.0,-0.37100623660000004,227.0,0.31859333700000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.8882234577250001,0.5864664232368706,4.0,24.0,1.3832083722,101.0,1.4061563603,139.0,0.32902562820000003,149.0,0.4345034702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.8768781807,0.7343483709959742,4.0,25.0,1.1660433514,123.0,0.4757180992,155.0,0.1061395074,191.0,1.7596117648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7935856929000001,0.5625256846685367,3.0,26.0,0.1561760127,59.0,1.0040462694,159.0,1.2205347966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.58783202678,0.4618080353806904,5.0,27.0,0.5122616515,76.0,0.9905971963,146.0,0.5801879064000001,162.0,0.9910936485,262.0,-0.1349802688,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.699513404625,1.2488288838526675,4.0,28.0,-0.5005602804,94.0,2.4482439776,186.0,0.30276542230000003,231.0,0.5476044990000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.4773200235000001,0.24025726157544297,3.0,29.0,-0.6322832532,49.0,-0.2005563226,260.0,-0.5991204947000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.14607839318000004,0.8760162808859923,5.0,30.0,-1.1039161363,77.0,0.4275938023,172.0,0.47429910210000004,259.0,-1.1039161363,280.0,0.5755474023,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.091558479125,0.6461160696349453,4.0,31.0,-0.4483044558,40.0,1.0303641845,138.0,-0.1103744426,192.0,-0.1054513696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.08042607937142855,0.6380097849182714,7.0,33.0,-0.1699252642,39.0,0.2156169335,58.0,-0.18015062540000001,122.0,-1.1039161363,170.0,0.7436243989,244.0,0.3726776483,261.0,0.6850556008,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.41802327871428574,1.0861514668861343,7.0,35.0,-0.4642533381,79.0,-0.4456989049,92.0,1.8719083525,208.0,-1.1039161363,251.0,1.0729065683,263.0,1.1051515178,299.0,0.8900648917,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.7528864844,0.3245467832217557,3.0,36.0,0.3950270621,234.0,1.0281649885,275.0,0.8354674026000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.5220161322666667,0.31121804915787427,3.0,37.0,0.4566808765,214.0,0.24865246700000002,307.0,0.8607150533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.0316131395,0.31100491498274396,4.0,38.0,-0.4274390326,102.0,0.3330347373,248.0,-0.0204920938,269.0,-0.0115561689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.4220441931,0.22946163266393194,4.0,41.0,0.5548910708,178.0,0.0877368022,249.0,0.4585287149,309.0,0.5870201845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.38238859245,0.2625685494607334,2.0,42.0,0.1967245906,294.0,0.5680525943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.09354571078750004,0.9464747847405307,8.0,43.0,0.1824142078,142.0,1.9381753113,166.0,-0.3199401475,177.0,0.7354819367000001,221.0,-0.0834902514,256.0,-1.1039161363,282.0,0.20071813,305.0,-0.8010773643,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.0648750143,0.5287161214500774,2.0,44.0,-0.4387337691,154.0,0.3089837405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
