,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.21225098737299009,0.004380394510200624,2.0,0.0,0.21534839403542527,1.0,0.2091535807105549,,
1,Chrom__sac_sta,0.3102016383501205,0.021601412485917466,2.0,2.0,0.2949271330981205,3.0,0.3254761436021205,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.17552073046860592,2.0,4.0,-0.12411189875316796,5.0,0.12411189875316707,,
3,Chrom__sac_fadR,-0.032691838502098225,0.018981925944344558,2.0,6.0,-0.01926958994687133,7.0,-0.04611408705732512,,
4,FadR__wt_p,0.0,0.5081948563489258,2.0,8.0,-0.3593480290884488,9.0,0.3593480290884488,,
5,FadR__ko_p,-0.02755301244365338,0.2566550129703708,2.0,10.0,-0.20903551254052388,11.0,0.15392948765321712,,
6,GDGT__75_2.4_log,8.881784197001252e-16,0.3871429533329409,3.0,12.0,0.032559675861617336,27.0,-0.40239454491072996,50.0,0.3698348690491153
7,GDGT__80_3.5_stat,-0.969937214681233,0.2267312828992441,3.0,13.0,-0.965892990575755,20.0,-1.1986635565879284,42.0,-0.7452550968800153
8,GDGT__80_2.4_log,0.34259982964758634,0.18921053792948425,3.0,14.0,0.5608612083795439,37.0,0.22497763987923225,41.0,0.2419606406839829
9,GDGT__75_3.5_stat,-0.734330541552981,0.1874856229122245,3.0,15.0,-0.5453879926071084,24.0,-0.9203244563787952,28.0,-0.7372791756730397
10,GDGT__80_1.6_stat,-0.3603739374930557,0.08599753299529056,3.0,16.0,-0.4316240743503945,17.0,-0.2648477907799851,33.0,-0.3846499473487873
11,GDGT__75_2.4_stat,-0.34152084712491665,0.3005738562297504,3.0,18.0,-0.07313291004675547,26.0,-0.6662944039519862,31.0,-0.28513522737600816
12,GDGT__80_2.4_stat,-0.4783106897052119,0.24918924806442688,3.0,19.0,-0.6433971200927209,29.0,-0.5998633691966448,30.0,-0.19167157982627006
13,GDGT__80_1.6_log,0.09969450088319086,0.16406753762908985,2.0,21.0,-0.016318767546917634,39.0,0.21570776931329935,,
14,GDGT__65_3.5_stat,-0.28472458884078894,0.24066689564650934,3.0,22.0,-0.0920627179572433,23.0,-0.20761502356007533,34.0,-0.5544960250050481
15,GDGT__75_1.6_stat,-0.39336640017653224,0.2804478717936645,3.0,25.0,-0.20704935279307607,32.0,-0.7159055620754309,38.0,-0.2571442856610897
16,GDGT__75_1.6_log,-0.3273351389119239,0.062222119683979435,2.0,35.0,-0.3713328216802667,36.0,-0.2833374561435811,,
17,GDGT__65_2.4_stat,0.7863091376734325,0.18927360621704672,3.0,40.0,0.9398924217811784,46.0,0.8441786598147916,49.0,0.5748563314243276
18,GDGT__65_2.4_log,0.36686193897889535,0.06993174360459466,3.0,43.0,0.30193397824803103,44.0,0.4409037824457096,47.0,0.35774805624294537
19,GDGT__80_3.5_log,-0.5512390094114444,0.27812134595704924,3.0,45.0,-0.3575322419926064,51.0,-0.869925098710163,52.0,-0.4262596875315641
20,GDGT__65_1.6_log,0.21989998462770363,0.29397260954987986,3.0,48.0,0.39853730046742253,53.0,0.3805541796494216,54.0,-0.11939152623373328
21,NutLim__t0,0.0,0.1791941156538522,2.0,55.0,0.12670937432756535,56.0,-0.12670937432756535,,
22,NutLim__t05,-0.10624141131795757,0.10699773843197727,3.0,57.0,-0.05639137720414045,58.0,-0.03326470926995828,59.0,-0.22906814747977397
23,NutLim__t1,-0.14155772568020128,0.2999921458861619,3.0,60.0,0.15162311446406562,61.0,-0.12837006896264924,62.0,-0.4479262225420202
24,NutLim__t15,-0.25412696269945173,0.3666262424120978,3.0,63.0,-0.4268586136796868,64.0,0.1669590955036675,65.0,-0.5024813699223358
25,NutLim__t2,-0.332517042019392,0.30671371262198527,3.0,66.0,-0.5914102444273661,67.0,0.0062236914973992094,68.0,-0.41236457312820907
26,NutLim__t4,-1.0876411033990427,0.4386988567432907,2.0,69.0,-1.3978480399010094,70.0,-0.7774341668970761,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.05954797876410226,3.0,71.0,0.035392929519750815,72.0,-0.06875003642628741,73.0,0.033357106906535705
28,UV_irr__wt1,0.13579313217860337,0.17118692157650303,3.0,74.0,0.14403885627550486,75.0,0.30270818447790226,76.0,-0.039367644217596975
29,UV_irr__wt2,0.0032303766967665126,0.09456348365686006,3.0,77.0,0.04534308332732273,78.0,0.06942161587840356,79.0,-0.10507356911542676
30,UV_irr__mut0,-0.16797594025044008,0.33343442981842114,3.0,80.0,-0.4922714580745859,81.0,-0.18555806707725164,82.0,0.17390170440051733
31,UV_irr__mut1,0.5296670736227407,0.2775859543033651,3.0,83.0,0.2517623770410564,84.0,0.5303056599811873,85.0,0.8069331838459783
32,UV_irr__mut2,0.16758907840721804,0.22345394366055488,3.0,86.0,0.02260352863073667,87.0,0.42492248114675935,88.0,0.0552412254441581
33,YtrA__overexpr,0.0912452660945231,0.17478718011541278,3.0,89.0,0.1656228926881811,90.0,-0.1084290383374178,91.0,0.21654194393280604
34,YtrA__wt,-1.850371707708594e-17,0.32404292539309654,3.0,92.0,-0.18777670272377825,93.0,0.37417169002645423,94.0,-0.18639498730267604
