,SACI_RS00680
SRX5495523,0.21534839403542527
SRX5495524,0.2091535807105549
SRX5495525,0.2949271330981205
SRX5495526,0.3254761436021205
SRX6762909,-0.12411189875316796
SRX6762910,0.12411189875316707
SRX6762911,-0.01926958994687133
SRX6762912,-0.04611408705732512
SRX3467357,-0.3593480290884488
SRX3467358,0.3593480290884488
SRX3467359,-0.20903551254052388
SRX3467360,0.15392948765321712
SRX3565164,0.032559675861617336
SRX3565165,-0.965892990575755
SRX3565166,0.5608612083795439
SRX3565167,-0.5453879926071084
SRX3565168,-0.4316240743503945
SRX3565169,-0.2648477907799851
SRX3565170,-0.07313291004675547
SRX3565171,-0.6433971200927209
SRX3565172,-1.1986635565879284
SRX3565173,-0.016318767546917634
SRX3565174,-0.0920627179572433
SRX3565176,-0.20761502356007533
SRX3565177,-0.9203244563787952
SRX3565178,-0.20704935279307607
SRX3565179,-0.6662944039519862
SRX3565180,-0.40239454491072996
SRX3565181,-0.7372791756730397
SRX3565182,-0.5998633691966448
SRX3565183,-0.19167157982627006
SRX3565184,-0.28513522737600816
SRX3565185,-0.7159055620754309
SRX3565186,-0.3846499473487873
SRX3565187,-0.5544960250050481
SRX3565188,-0.3713328216802667
SRX3565191,-0.2833374561435811
SRX3565192,0.22497763987923225
SRX3565193,-0.2571442856610897
SRX3565194,0.21570776931329935
SRX3565195,0.9398924217811784
SRX3565197,0.2419606406839829
SRX3565198,-0.7452550968800153
SRX3565199,0.30193397824803103
SRX3565200,0.4409037824457096
SRX3565201,-0.3575322419926064
SRX3565202,0.8441786598147916
SRX3565203,0.35774805624294537
SRX3565204,0.39853730046742253
SRX3565205,0.5748563314243276
SRX3565206,0.3698348690491153
SRX3565208,-0.869925098710163
SRX3565209,-0.4262596875315641
SRX3565210,0.3805541796494216
SRX3565211,-0.11939152623373328
SRX4001511,0.12670937432756535
SRX4001513,-0.12670937432756535
SRX4001514,-0.05639137720414045
SRX4001515,-0.03326470926995828
SRX4001516,-0.22906814747977397
SRX4001517,0.15162311446406562
SRX4001518,-0.12837006896264924
SRX4001519,-0.4479262225420202
SRX4001520,-0.4268586136796868
SRX4001521,0.1669590955036675
SRX4001522,-0.5024813699223358
SRX4001523,-0.5914102444273661
SRX4001524,0.0062236914973992094
SRX4001525,-0.41236457312820907
SRX4001526,-1.3978480399010094
SRX4001528,-0.7774341668970761
SRX3823521,0.035392929519750815
SRX3823522,-0.06875003642628741
SRX3823523,0.033357106906535705
SRX3823524,0.14403885627550486
SRX3823525,0.30270818447790226
SRX3823526,-0.039367644217596975
SRX3823527,0.04534308332732273
SRX3823528,0.06942161587840356
SRX3823529,-0.10507356911542676
SRX3823530,-0.4922714580745859
SRX3823531,-0.18555806707725164
SRX3823532,0.17390170440051733
SRX3823533,0.2517623770410564
SRX3823534,0.5303056599811873
SRX3823536,0.8069331838459783
SRX3823537,0.02260352863073667
SRX3823538,0.42492248114675935
SRX3823539,0.0552412254441581
SRX5653264,0.1656228926881811
SRX5653265,-0.1084290383374178
SRX5653266,0.21654194393280604
SRX5653267,-0.18777670272377825
SRX5653268,0.37417169002645423
SRX5653269,-0.18639498730267604
