,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.21851447910041633,3.0,0.0,-0.107332729,2.0,-0.1440919262,4.0,0.2514246552,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5405113145333333,0.27427156592260593,3.0,1.0,-0.4205447465,3.0,-0.3466621562,5.0,-0.8543270409,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-2.115528426675,0.39999644532601275,4.0,6.0,-1.9544368848,20.0,-2.2944384494,40.0,-2.5658976631,63.0,-1.6473407093999999,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.639036453025,0.3532866922343139,4.0,7.0,-2.1485216034,33.0,-1.4571161121,81.0,-1.3566897627,82.0,-1.5938183339,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-4.5437046435,0.30486824677463403,4.0,8.0,-4.7064417606,51.0,-4.0871354216,65.0,-4.6715620089000005,76.0,-4.7096793829,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.976067025366667,0.7709725334860754,3.0,9.0,-4.5409872827,22.0,-4.2894654995,49.0,-3.0977482939,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.66477234405,0.032600777935289676,2.0,10.0,-1.6417201128999999,26.0,-1.6878245752,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.759275751,0.1683713254963701,3.0,11.0,-3.9017754715,54.0,-3.8025652966,83.0,-3.5734864849,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-4.78361600945,0.1979570648336839,4.0,12.0,-4.8907632848,48.0,-4.5244411311,64.0,-4.9765756239000005,78.0,-4.742683998,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-1.63174394275,0.1943338102385384,4.0,13.0,-1.6040321383,38.0,-1.7999255411,67.0,-1.368664531,72.0,-1.7543535606,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.7033362511000003,0.3205727060379925,3.0,14.0,-1.9383671103000002,41.0,-1.833484366,85.0,-1.338157277,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.909057280775,0.35422285262845676,4.0,15.0,-2.2571943925999998,52.0,-2.0863719574,71.0,-1.4392906251,80.0,-1.853372148,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-4.950797096733333,0.22160202431167272,3.0,16.0,-5.2062010524,53.0,-4.8095278144,77.0,-4.8366624234,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-5.191020625699999,0.3262555290842704,3.0,17.0,-5.5673333232,50.0,-4.9875595217,66.0,-5.0181690322,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-5.056331181933333,0.46426527112593563,3.0,18.0,-4.5443589845,25.0,-5.4499965956,62.0,-5.1746379657,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-1.426321129925,0.263474014278406,4.0,19.0,-1.3067829535,28.0,-1.6861596046,56.0,-1.1147085891,73.0,-1.5976333725,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-5.059787437925,0.3023975115788944,4.0,21.0,-4.6845022024,34.0,-5.2081044552,45.0,-5.3803204946,58.0,-4.9662225995,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-1.4237631086999998,0.15948686349292235,4.0,23.0,-1.5204315694,42.0,-1.5475052222999999,70.0,-1.1965944378,79.0,-1.4305212053,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-1.300174245325,0.4627152479933395,4.0,24.0,-1.3560170742,29.0,-1.4182604325,68.0,-0.6608838454,74.0,-1.7655356292,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-1.21081000145,0.43831401321452174,4.0,27.0,-1.0286684883,31.0,-1.6844921006,69.0,-0.6933480997,75.0,-1.4367313172,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-4.9044007843,0.48895305039359405,4.0,30.0,-4.5009438943,32.0,-5.3143687479,59.0,-4.4616268371,86.0,-5.3406636579,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-4.9974298157,,1.0,35.0,-4.9974298157,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-4.797862995599999,0.49812949649281196,4.0,36.0,-5.1421426679,44.0,-5.3071648263,60.0,-4.3380461394,61.0,-4.4040983488,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2344032924850783,4.0,37.0,0.0358632401,46.0,-0.152459179,57.0,-0.2000694345,84.0,0.3166653734,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-2.17921795645,0.13227837045070526,2.0,39.0,-2.2727528892,43.0,-2.0856830237,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-4.0784673487,0.2279694326074819,2.0,47.0,-3.917268617,55.0,-4.2396660804,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,4.625929269271485e-18,0.17670738296966576,3.0,87.0,-0.1836326718,90.0,0.16885386300000002,93.0,0.014778808800000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.10522700293333333,0.12298981916017437,3.0,88.0,0.12263377980000001,91.0,0.2185860932,94.0,-0.0255388642,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.09189437203333334,0.08118029285935074,3.0,89.0,0.1301856773,92.0,0.1468471128,95.0,-0.0013496740000000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000005537956227e-11,0.15050128984426622,4.0,96.0,0.14132902960000002,97.0,0.0466749035,98.0,-0.2125910345,99.0,0.0245871015,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.25214973390000006,0.10956398547047892,2.0,100.0,-0.17467629680000002,104.0,-0.32962317100000005,,,,,,,,,,,,,,,,,,,,,,,,
