,PN96_RS07145
SBRG_BHIN_Growth_Late_1,1.2810180699999991
SBRG_BHIN_Growth_Late_2,0.8652297789999999
SBRG_BHIN_Growth_Mid_1,-0.3773377900000003
SBRG_BHIN_Growth_Mid_2,0.6263340209999999
SBRG_BHIN_Growth_Stat_1,0.6023177529999995
SBRG_BHIN_Growth_Stat_2,-0.2189873010000003
SBRG_LBv2_Growth_Late_1,0.2783895379999999
SBRG_LBv2_Growth_Late_2,0.4310338059999994
SBRG_LBv2_Growth_Mid_1,0.1648316549999995
SBRG_LBv2_Growth_Mid_2,-0.1648316550000004
SBRG_LBv2_Growth_Stat_1,-3.783562634
SBRG_LBv2_Growth_Stat_2,-3.3109635220000007
SBRG_MHB_Rich_Mid_1,-0.9748246200000006
SBRG_MHB_Rich_Mid_2,-0.6297943880000005
SBRG_NBO_Rich_Mid_1,-0.5238811350000008
SBRG_NBO_Rich_Mid_2,-0.4640393970000005
SBRG_M9Na_Arabinose_Mid_1,-0.4744983899999999
SBRG_M9Na_Arabinose_Mid_2,-1.082260028
SBRG_M9Na_Galactose_Mid_1,-2.261753391
SBRG_M9Na_Galactose_Mid_2,-2.998311042
SBRG_M9Na_GlcNAcGrowth_Late_1,0.46690253
SBRG_M9Na_GlcNAcGrowth_Late_2,-2.14232879
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.526054925
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.376374604
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.609061065
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.241028847
SBRG_M9Na_GlcNAc_Mid_1,-2.261226901
SBRG_M9Na_GlcNAc_Mid_2,-1.705052531
SBRG_M9Na_Gluconate_Mid_1,-0.53636105
SBRG_M9Na_Gluconate_Mid_2,0.8650492029999999
SBRG_M9Na_Glucosamine_Mid_1,-1.690167167
SBRG_M9Na_Glucosamine_Mid_2,-2.1082691980000003
SBRG_M9Na_Glycerol_Mid_1,-1.048956682
SBRG_M9Na_Glycerol_Mid_2,0.1665050809999999
SBRG_M9Na_Maltose_Mid_1,-0.439071336
SBRG_M9Na_Maltose_Mid_2,-0.4553410000000002
SBRG_M9Na_Mannitol_Mid_1,-1.2114142950000002
SBRG_M9Na_Mannitol_Mid_2,-2.077063225
SBRG_M9Na_Trehalose_Mid_1,-0.4343485920000001
SBRG_M9Na_Trehalose_Mid_2,-0.7263162400000001
SBRG_M9Na_ethanol_Mid_1,-2.998311042
SBRG_M9Na_ethanol_Mid_2,1.3139078909999995
SBRG_M9Na_fructose_Mid_1,-0.009604399
SBRG_M9Na_fructose_Mid_2,-0.802277949
SBRG_M9Na_fumarate_Mid_1,-1.75679324
SBRG_M9Na_fumarate_Mid_2,-1.3009646220000002
SBRG_M9Na_glucoseGrowth_Late_1,0.0821876549999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.011588664
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1041983210000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.1041983209999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7424432410000001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.378664748
SBRG_M9Na_ribose_Mid_1,0.2880424800000001
SBRG_M9Na_ribose_Mid_2,0.3299613569999997
SBRG_M9Na_succinate_Mid_1,-1.310360504
SBRG_M9Na_succinate_Mid_2,-0.326758683
SBRG_M9Na_sucrose_Mid_1,1.2697414499999995
SBRG_M9Na_sucrose_Mid_2,2.217622302
SBRG_LBv2_HapROver_Late_1,-1.7255448430000009
SBRG_LBv2_HapROver_Late_2,-2.0266752710000007
SBRG_LBv2_HapROver_Mid_1,-4.238227171
SBRG_LBv2_HapROver_Mid_2,-2.8562660620000004
SBRG_LBv2_HapROver_Stat_1,0.1910044289999994
SBRG_LBv2_HapROver_Stat_2,-0.0814043160000004
SBRG_LBv2_LuxOOver_Late_1,-3.665095855000001
SBRG_LBv2_LuxOOver_Late_2,-3.7614172910000008
SBRG_LBv2_LuxOOver_Mid_1,1.2174791629999993
SBRG_LBv2_LuxOOver_Mid_2,1.68291961
SBRG_LBv2_LuxOOver_Stat_1,2.9656703979999994
SBRG_LBv2_LuxOOver_Stat_2,3.3845686389999994
SBRG_LBv2_QstROver_Late_1,-2.5998031000000004
SBRG_LBv2_QstROver_Late_2,-3.638605558000001
SBRG_LBv2_QstROver_Mid_1,0.6106676469999996
SBRG_LBv2_QstROver_Mid_2,1.0096069199999995
SBRG_LBv2_QstROver_Stat_1,1.898735412
SBRG_LBv2_QstROver_Stat_2,1.8501292519999997
SBRG_LBv2_TfoXOver_Late_1,-4.038901235000001
SBRG_LBv2_TfoXOver_Late_2,-3.2550861960000006
SBRG_LBv2_TfoXOver_Mid_1,0.5700684379999998
SBRG_LBv2_TfoXOver_Mid_2,0.7051891469999996
SBRG_LBv2_TfoXOver_Stat_1,1.6287411919999997
SBRG_LBv2_TfoXOver_Stat_2,1.5093945949999998
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,1.0459811399999994
SBRG_LBv2_LowpH_Mid_2,0.9940134879999992
SBRG_LBv2_highSalt_Mid_1,-3.0405303870000004
