,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.418766666666665,0.3267373460951982,3.0,0.0,12.7645,1.0,12.3767,2.0,12.1151,,,,,,,,,,
1,LB__LBtran,11.677833333333334,0.31150098448212493,3.0,3.0,11.4786,4.0,12.0368,5.0,11.5181,,,,,,,,,,
2,LB__LBstat,11.441333333333333,0.37487983852607126,3.0,6.0,11.8036,7.0,11.4654,8.0,11.055,,,,,,,,,,
3,LB__LBGexp,12.445666666666666,0.14024155351868126,3.0,9.0,12.5184,10.0,12.284,11.0,12.5346,,,,,,,,,,
4,LB__LBGtran,11.64165,0.22874904371384758,2.0,12.0,11.4799,13.0,11.8034,,,,,,,,,,,,
5,LB__LBGstat,10.742266666666668,0.48991878238472647,3.0,14.0,10.8442,15.0,10.2094,16.0,11.1732,,,,,,,,,,
6,Life Cycle__S0,11.946033333333332,0.16033469160893776,3.0,17.0,11.7771,18.0,11.9649,19.0,12.0961,,,,,,,,,,
7,Life Cycle__S1,12.0368,0.24605237247382952,3.0,20.0,12.0216,21.0,11.7987,22.0,12.2901,,,,,,,,,,
8,Life Cycle__S2,10.998733333333334,0.34243002691547514,3.0,23.0,11.3889,24.0,10.8592,25.0,10.7481,,,,,,,,,,
9,Life Cycle__S3,11.698550000000001,0.032173358543987035,2.0,26.0,11.7213,27.0,11.6758,,,,,,,,,,,,
10,Life Cycle__S4,10.789666666666667,0.6051894772162953,3.0,28.0,11.2683,29.0,10.9913,30.0,10.1094,,,,,,,,,,
11,Life Cycle__S5,10.841033333333334,0.18398131245681865,3.0,31.0,10.6299,32.0,10.9262,33.0,10.967,,,,,,,,,,
12,Life Cycle__S6,9.5301125,1.0430910882530138,8.0,34.0,10.0115,35.0,7.9458,36.0,10.1191,37.0,9.7471,38.0,7.7964,39.0,9.9486,40.0,10.3416,41.0,10.3308
13,Life Cycle__S7,10.230566666666666,0.15235138113365884,3.0,42.0,10.2903,43.0,10.0574,44.0,10.344,,,,,,,,,,
14,Life Cycle__S8,9.7287,0.28057997077482133,2.0,45.0,9.9271,46.0,9.5303,,,,,,,,,,,,
15,Life Cycle__G135,11.92575,1.3896769570659224,2.0,47.0,12.9084,48.0,10.9431,,,,,,,,,,,,
16,Life Cycle__G150,12.8003,0.42682955614624435,3.0,49.0,12.3117,50.0,13.1006,51.0,12.9886,,,,,,,,,,
17,Life Cycle__G180,12.3575,0.6585699583187806,3.0,52.0,12.5133,53.0,12.9242,54.0,11.635,,,,,,,,,,
18,Stress Time Course__C30,12.06355,0.07233702371538353,2.0,55.0,12.0124,56.0,12.1147,,,,,,,,,,,,
19,Stress Time Course__C90,11.991150000000001,0.19551502499808068,2.0,57.0,11.8529,58.0,12.1294,,,,,,,,,,,,
20,Biofilm__BI,11.877749999999999,0.11716759364261042,2.0,59.0,11.7949,60.0,11.9606,,,,,,,,,,,,
21,Biofilm__BC,11.151174999999999,0.41630738943718004,4.0,61.0,11.588799999999999,62.0,10.8062,63.0,11.4251,64.0,10.7846,,,,,,,,
22,Biofilm__Sw,11.3439,0.21750604589298256,2.0,65.0,11.1901,66.0,11.4977,,,,,,,,,,,,
23,Life Cycle__BT,9.86125,0.4910856595340583,2.0,67.0,10.2085,68.0,9.514,,,,,,,,,,,,
24,Life Cycle__B36,10.9378,0.09927779207859101,2.0,69.0,11.008,70.0,10.8676,,,,,,,,,,,,
25,Life Cycle__B60,11.6172,0.0978635785162187,2.0,71.0,11.6864,72.0,11.548,,,,,,,,,,,,
26,M9__M9exp,12.0488,0.29551656467954557,3.0,73.0,12.365,74.0,12.0018,75.0,11.7796,,,,,,,,,,
27,M9__M9tran,11.426733333333333,0.09280174208135028,3.0,76.0,11.3196,77.0,11.4823,78.0,11.4783,,,,,,,,,,
28,M9__M9stat,9.389966666666666,0.38507706155175425,3.0,79.0,9.8062,80.0,9.3173,81.0,9.0464,,,,,,,,,,
29,Supplement__M+G,11.904733333333333,0.09546226130431532,3.0,82.0,11.8003,83.0,11.9875,84.0,11.9264,,,,,,,,,,
30,Supplement__Glu,12.369133333333332,0.1183397791671648,3.0,85.0,12.4726,86.0,12.3947,87.0,12.2401,,,,,,,,,,
31,Supplement__Fru,12.138666666666667,0.26182483330145234,3.0,88.0,12.0989,89.0,12.4181,90.0,11.899000000000001,,,,,,,,,,
