,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.2581999999999995,0.06245486370171667,3.0,0.0,7.2858,1.0,7.1867,2.0,7.3021,,,,,,,,,,
1,LB__LBtran,7.472733333333333,0.10407940878643256,3.0,3.0,7.5864,4.0,7.3821,5.0,7.4497,,,,,,,,,,
2,LB__LBstat,7.635833333333333,0.12283706009724119,3.0,6.0,7.5025,7.0,7.6606,8.0,7.7444,,,,,,,,,,
3,LB__LBGexp,6.996366666666667,0.07221581082653099,3.0,9.0,6.9482,10.0,6.9615,11.0,7.0794,,,,,,,,,,
4,LB__LBGtran,7.40075,0.011808683245814829,2.0,12.0,7.3924,13.0,7.4091,,,,,,,,,,,,
5,LB__LBGstat,7.250866666666666,0.276080881868581,3.0,14.0,7.0516,15.0,7.135,16.0,7.566,,,,,,,,,,
6,Life Cycle__S0,7.5244,0.2807692468914642,3.0,17.0,7.2401,18.0,7.5316,19.0,7.8015,,,,,,,,,,
7,Life Cycle__S1,8.929266666666665,0.2808518173936807,3.0,20.0,8.7307,21.0,8.8065,22.0,9.2506,,,,,,,,,,
8,Life Cycle__S2,8.204366666666667,0.08404762538783228,3.0,23.0,8.2795,24.0,8.22,25.0,8.1136,,,,,,,,,,
9,Life Cycle__S3,8.05435,0.025950818869546106,2.0,26.0,8.036,27.0,8.0727,,,,,,,,,,,,
10,Life Cycle__S4,8.379066666666667,0.3318726462565618,3.0,28.0,8.5978,29.0,8.5422,30.0,7.9972,,,,,,,,,,
11,Life Cycle__S5,8.382533333333333,0.2871189706956561,3.0,31.0,8.0784,32.0,8.6489,33.0,8.4203,,,,,,,,,,
12,Life Cycle__S6,8.1297125,0.3160788483794149,8.0,34.0,8.2813,35.0,7.7072,36.0,8.3871,37.0,8.5395,38.0,7.6613,39.0,7.992000000000001,40.0,8.2751,41.0,8.1942
13,Life Cycle__S7,8.727699999999999,0.18084277701915533,3.0,42.0,8.8147,43.0,8.5198,44.0,8.8486,,,,,,,,,,
14,Life Cycle__S8,8.61045,0.1864640581988926,2.0,45.0,8.4786,46.0,8.7423,,,,,,,,,,,,
15,Life Cycle__G135,7.3363499999999995,0.08096372644586003,2.0,47.0,7.2791,48.0,7.3936,,,,,,,,,,,,
16,Life Cycle__G150,7.3693,0.3016160638958077,3.0,49.0,7.4458,50.0,7.0368,51.0,7.6253,,,,,,,,,,
17,Life Cycle__G180,7.020666666666667,0.09237057612320768,3.0,52.0,7.1243,53.0,6.9907,54.0,6.947,,,,,,,,,,
18,Stress Time Course__C30,8.5937,0.4611750426898667,2.0,55.0,8.2676,56.0,8.9198,,,,,,,,,,,,
19,Stress Time Course__C90,7.3039000000000005,0.4808326112068527,2.0,57.0,7.6439,58.0,6.9639,,,,,,,,,,,,
20,Biofilm__BI,7.9887,0.03125411972844541,2.0,59.0,7.9666,60.0,8.0108,,,,,,,,,,,,
21,Biofilm__BC,9.58475,0.15885163937880345,4.0,61.0,9.7515,62.0,9.4548,63.0,9.6895,64.0,9.4432,,,,,,,,
