,USA300HOU_RS09865
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4106552928
USA300_LAC_U01-Set001_CAMHB_Control_1,6.1840158021
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.0933659432
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9575554163
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.1589981624
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3940838103
USA300_LAC_U01-Set001_CAMHB_Control_2,6.3404075527
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9383709024
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0169420637
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.1657490072
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.544624583
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.7101292405
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.7264889034
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.7717858292
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7031347123
USA300_LAC_U01-Set001_R10LB_Control_1,6.6734533968
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.5423783267
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3796983748
USA300_LAC_U01-Set001_R10LB_Control_2,6.7041975107
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5308134741
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.5267309541
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.3568340203
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.4949015858
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.3040992042
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.496865043
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.4715439088
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7827294459
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.6964927027000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.6977931892
