,PA0999
SRX7442752,-0.367223632
SRX7442753,0.367223632
SRX7442754,0.6812484120000001
SRX7442755,1.077175679
SRX7442756,1.819484804
SRX7442757,1.571219878
SRX7442758,2.308326112
SRX7442759,0.91089283
SRX7442761,1.045266045
SRX7874204,-0.025690437
SRX7874205,0.025690437
SRX7874206,-0.7899399380000001
SRX7874207,-0.431263324
SRX8639787,-0.06963116400000001
SRX8639788,0.06963116400000001
SRX8639789,0.8726201010000001
SRX8639790,0.229044455
SRX8639791,-0.44438353
SRX8639792,-0.28139489100000004
SRX8639793,-1.017633679
SRX8639794,-1.160336289
SRX8639795,-1.049481178
SRX8639796,-1.124696609
SRX8639797,-0.095943753
SRX8639798,-0.021706594000000003
SRX8639800,0.030000635
SRX2940624,-0.5424061520000001
SRX2940626,-0.6243437550000001
SRX2940627,0.485423861
SRX2940628,-0.38890881600000005
SRX2940629,-0.09651504500000001
ERX2195929,-0.15981089
ERX2195930,0.15981089
ERX2195931,-0.057712851
ERX2195932,-0.239922465
ERX2195933,-0.8790576720000001
ERX2195934,-0.7337615590000001
SRX4579961,0.26482558100000003
SRX4579962,-0.14961020700000002
SRX4579963,-0.11521537400000001
SRX4579964,-2.9030156810000003
SRX4579965,-3.565535786
SRX4579966,-2.933071652
SRX540108,0.180469669
SRX540109,-0.180469669
SRX540110,1.228335933
SRX540111,1.164780297
SRX540112,-0.280777844
SRX540113,-0.45341793700000005
SRX540114,-0.00731886
SRX540115,0.33606126000000003
SRX1737662,-0.8034343860000001
SRX1737664,-0.446202977
SRX1737665,-0.53325187
SRX1737667,-0.08787193600000001
SRX1737668,-0.004802917
SRX1737670,0.092674853
SRX6976948,0.19448264
SRX6976949,-0.013527617
SRX6976950,-0.18095502400000002
SRX6976951,-2.924992507
SRX6976952,-2.9799951030000003
SRX6976953,-3.214781753
SRX5630349,-0.05034827
SRX5630350,0.05034827
SRX5630351,0.167967262
SRX5630352,-0.142518486
SRX4342817,-0.340364465
SRX4342818,-0.06632942600000001
SRX4342819,0.420208652
SRX4342820,-0.061584309000000004
SRX4342821,0.4682782
SRX4342822,0.29662788300000004
SRX1411278,-0.194208502
SRX1411287,-0.185289645
SRX1411289,0.075366528
SRX1411279,0.31751215200000005
SRX1411280,-0.12330365
SRX1411281,2.600630771
SRX1411282,3.079974138
SRX1411283,2.974365869
SRX1411284,2.791417663
SRX1411285,2.802591662
SRX1411286,2.68833176
SRX1411288,-0.141479022
SRX2662717,1.080605523
