sample,BSU28840
LBexp_1,11.4253
LBexp_2,11.1109
LBexp_3,10.9323
LBtran_1,8.6591
LBtran_2,9.1242
LBtran_3,9.4268
LBstat_1,8.3481
LBstat_2,8.5613
LBstat_3,8.2996
LBGexp_1,12.0141
LBGexp_2,11.7071
LBGexp_3,11.7198
LBGtran_2,9.185
LBGtran_3,9.7133
LBGstat_1,10.8992
LBGstat_2,9.9492
LBGstat_3,8.389
S0_1,10.4232
S0_2,10.7707
S0_3,10.7881
S1_1,10.3646
S1_2,10.0369
S1_3,9.7075
S2_1,9.4269
S2_2,9.1327
S2_3,8.5047
S3_1,9.5562
S3_2,9.499
S4_1,9.9385
S4_2,9.0981
S4_3,9.0555
S5_1,8.9442
S5_2,8.6239
S5_3,8.877
S6_1,8.7815
S6_2,7.9724
S6_3,9.3309
S6/t_1,9.4614
S6/t_2,7.8714
S6_4,9.1149
S6_5,9.3036
S6_6,9.434
S7_4,9.7278
S7_5,9.8354
S7_6,10.1065
S8_4,9.5272
S8_5,9.8569
G135_1,12.4592
G135_3,10.7284
G150_1,11.5162
G150_2,12.6054
G150_3,12.2035
G180_1,11.8518
G180_2,12.1209
G180_3,11.4306
C30_1,10.999
C30_2,11.0674
C90_1,9.4529
C90_2,8.5193
BI_1,9.597
BI_2,10.2785
BC_2,9.5645
BC/t_1,8.7632
BC/t_2,9.5717
BC_1,8.9169
Sw_1,8.7313
Sw_2,8.2959
BT_1,10.5229
BT_2,9.9578
B36_1,10.1487
B36_2,9.7402
B60_1,10.2649
B60_2,10.3143
M9exp_1,10.9615
M9exp_2,10.4346
M9exp_3,10.0806
M9tran_1,10.3176
M9tran_2,10.2554
M9tran_3,10.1024
M9stat_1,8.6426
M9stat_2,8.5485
M9stat_3,8.4859
M+G_1,11.0138
M+G_2,10.5195
M+G_3,10.2467
Glu_1,11.3216
Glu_2,10.8878
Glu_3,11.0119
Fru_1,10.2161
Fru_2,10.1955
Fru_3,10.0192
Mal_1,9.8442
Mal_2,10.2179
Mal_3,10.3468
G+S_2,10.289
G+S_3,10.2026
Pyr_1,9.7567
Pyr_2,9.4927
Pyr_3,10.1182
Gly_1,9.1318
Gly_2,10.8033
Gly_3,9.3389
Glucon_1,10.0901
Glucon_2,10.3939
Glucon_3,10.163
aero_1,12.0781
aero_2,10.9357
aero_3,11.9308
nit_1,9.81
nit_2,10.3157
nit_3,9.4979
ferm_1,9.5631
ferm_2,9.8275
ferm_3,9.7567
T-5.40H_1,10.0941
T-4.40H_1,10.925999999999998
T-3.40H_1,10.6239
T-2.40H_1,9.3464
T-1.40H_1,9.1127
T-1.10H_1,9.4854
T-0.40H_1,9.6233
T0.0H_1,8.9024
T0.30H_1,8.6537
T1.0H_1,8.4318
T1.30H_1,8.6905
T2.0H_1,8.7393
T2.30H_1,8.677
T3.0H_1,8.3447
T3.30H_1,9.0008
T4.0H_1,8.58
T5.0H_1,8.2457
HPh_1,12.442
HPh_2,12.297
HPh_3,12.3972
LPh_1,11.9449
LPh_2,12.8318
LPh_3,12.009
LPhT_1,11.171
LPhT_2,10.7375
LPhT_3,10.7352
SMMPr_1,10.4185
SMMPr_2,10.1886
SMMPr_3,10.4809
HiTm_1,10.1839
HiTm_2,10.1142
HiTm_3,9.844
LoTm_1,10.7956
LoTm_2,10.4441
LoTm_3,10.2534
HiOs_1,9.6975
HiOs_2,10.3683
HiOs_3,10.0939
BMM_1,11.1573
BMM_2,10.7627
BMM_3,11.1617
Heat_1,11.1238
Heat_2,11.0998
Heat_3,11.0372
Cold_1,12.9235
Cold_2,12.9224
Cold_3,12.7687
Etha_1,9.1066
Etha_2,9.244
Etha_3,9.4012
SMM_1,10.9027
SMM_2,10.8252
SMM_3,10.5611
Salt_1,10.9118
Salt_2,10.5894
Salt_3,10.3486
Mt0_1,11.1882
Mt0_3,11.3057
M0t45_1,10.1692
M0t45_2,11.3161
M0t45_3,10.5239
M0t90_1,8.0817
M0t90_2,8.041
M0t90_3,7.9561
M40t45_1,9.7298
M40t45_2,9.0947
M40t45_3,10.5185
M40t90_1,7.9755
M40t90_2,8.3983
M40t90_3,7.7652
dia0_1,10.8444
dia0_2,11.2022
dia0_3,11.6608
dia5_1,10.3426
dia5_2,9.8641
dia5_3,9.7166
dia15_1,9.5093
dia15_2,11.7835
dia15_3,10.8419
Diami_1,10.3034
Diami_2,9.8778
Diami_3,10.1713
Paraq_1,11.8129
Paraq_2,12.0532
Paraq_3,11.2432
H2O2_1,11.6643
H2O2_2,11.1673
H2O2_3,10.9044
Oxctl_1,11.5975
Oxctl_2,11.4384
Oxctl_3,12.32
GM-0.1_1,9.9528
GM-0.2_1,9.7929
GM+5_1,9.6952
GM+15_1,10.1798
GM+25_1,11.8961
GM+45_1,10.422
GM+60_1,10.2938
GM+90_1,10.3562
GM+120_1,9.9852
GM+150_1,11.0029
GM-0.1_2,10.4635
GM-0.2_2,10.6984
GM+5_2,9.6906
GM+10_2,9.7696
GM+15_2,9.6323
GM+25_2,11.1147
GM+45_2,9.2622
GM+60_2,9.6581
GM+90_2,11.484000000000002
GM+150_2,9.1125
GM-0.1_3,10.7699
GM-0.2_3,10.342
GM+5_3,10.0116
GM+10_3,8.6993
GM+15_3,9.9998
GM+25_3,10.4483
GM+45_3,10.241
GM+60_3,10.1485
GM+90_3,10.5233
GM+120_3,11.0965
GM+150_3,11.0004
MG-0.1_1,10.0316
MG+5_1,10.1359
MG+10_1,11.1552
MG+15_1,10.4243
MG+25_1,11.0817
MG+45_1,10.1713
MG+120_1,10.0517
MG+150_1,10.8155
MG-0.1_2,9.4358
MG-0.2_2,9.651
MG+5_2,9.7257
MG+10_2,9.9388
MG+15_2,11.2094
MG+25_2,9.7968
MG+45_2,9.426
MG+60_2,10.1193
MG+90_2,9.6627
MG+120_2,10.7033
MG-0.1_3,10.5301
MG-0.2_3,10.5823
MG+5_3,10.7759
MG+10_3,10.1082
MG+15_3,11.3048
MG+25_3,10.4377
MG+45_3,10.6944
MG+60_3,11.0885
MG+90_3,10.3627
MG+120_3,9.4021
MG+150_3,10.434
