,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.08113528875,0.043463945994730475,2.0,0.0,5.0504016378,1.0,5.1118689397,,,,,,,,
1,Fur__wt_dpd,8.499683837900001,0.12637329209324152,2.0,2.0,8.4103244261,3.0,8.5890432497,,,,,,,,
2,Fur__wt_fe,4.7892527713,0.002868191416007715,2.0,4.0,4.7912808889,5.0,4.7872246537,,,,,,,,
3,Fur__delfur_dpd,7.9767257979999995,0.21378436202568243,2.0,6.0,8.1278941701,7.0,7.8255574259,,,,,,,,
4,Fur__delfur_fe2,5.701948881050001,0.06600287550868114,2.0,8.0,5.6552778002,9.0,5.7486199619,,,,,,,,
5,Acid__wt_ph5,5.67535527355,0.13562462191223063,2.0,10.0,5.5794541837,11.0,5.7712563634,,,,,,,,
6,Acid__delgadx_ph5,5.531994655549999,0.06885676597288204,2.0,12.0,5.4833055694,13.0,5.5806837417,,,,,,,,
7,Acid__delgadw_ph5,5.77433546495,0.04859244029924639,2.0,14.0,5.808695509,15.0,5.7399754209000005,,,,,,,,
8,Acid__delgade_ph5,5.6241528302,0.0743339294693223,2.0,16.0,5.5715908046,17.0,5.6767148558,,,,,,,,
9,Oxidative__wt_pq,7.7145055622,0.07298353993070435,2.0,18.0,7.7661127182000005,19.0,7.6628984062,,,,,,,,
10,Oxidative__deloxyr_pq,8.0328272002,0.03183197092556539,2.0,20.0,8.0553358027,21.0,8.0103185977,,,,,,,,
11,Oxidative__delsoxr_pq,7.1089892233,0.029323481759298015,2.0,22.0,7.1297240561,23.0,7.0882543905,,,,,,,,
12,Oxidative__delsoxs_pq,8.03515320625,0.05223485834490374,2.0,24.0,7.9982175837,25.0,8.0720888288,,,,,,,,
13,Nac/NtrC__wt_csn,7.3824560752499995,0.014500422316407307,2.0,26.0,7.3722027283,27.0,7.3927094222,,,,,,,,
14,Nac/NtrC__wt_cytd,5.9400523945499994,0.04511239645654631,2.0,28.0,5.971951676,29.0,5.9081531131,,,,,,,,
15,Nac/NtrC__wt_gln,6.10884475635,0.05275966592683226,2.0,30.0,6.1461514739,31.0,6.0715380388,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.3946065745,0.002790650934911233,2.0,32.0,7.3926332863,33.0,7.3965798627,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.3183739641,0.011681862654660214,2.0,34.0,6.3101136398,35.0,6.3266342884,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.65727193875,0.06405874353798643,2.0,36.0,5.6119755668,37.0,5.7025683107,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.9947468262,0.07363495257764158,2.0,38.0,4.9426790519,39.0,5.0468146005,,,,,,,,
20,Misc__wt_no_te,6.0842349295,0.17737658177953564,2.0,40.0,6.2096591133,41.0,5.9588107457,,,,,,,,
21,Misc__bw_delcbl,5.087485261199999,0.09976650935467266,2.0,42.0,5.0169396859,43.0,5.1580308365,,,,,,,,
22,Misc__bw_delfabr,4.387690640000001,0.04189413747424488,2.0,44.0,4.3580670113,45.0,4.4173142687,,,,,,,,
23,Misc__bw_delfadr,4.979241682950001,0.0822223215741745,2.0,46.0,5.0373816441,47.0,4.9211017218,,,,,,,,
24,Misc__nitr_031,6.587296877,,1.0,48.0,6.587296877,,,,,,,,,,
25,Omics__wt_glu,5.16991544695,0.15465318429911892,2.0,49.0,5.0605591316,50.0,5.2792717623,,,,,,,,
26,Omics__wt_gly,4.8306900442,0.20126387893097392,2.0,51.0,4.6883749906,52.0,4.9730050978,,,,,,,,
27,Omics__wt_thr,6.74116805255,0.10877735894560471,2.0,53.0,6.6642508444,54.0,6.8180852607,,,,,,,,
28,Omics__bw_ac,5.2509996621,0.15022111670567742,2.0,55.0,5.3572220324,56.0,5.1447772918,,,,,,,,
29,Omics__bw_fum,4.83535897745,0.09687145502275832,2.0,57.0,4.7668605147,58.0,4.9038574402,,,,,,,,
30,Omics__bw_glc,4.9896192175500005,0.036782411004963315,2.0,59.0,4.9636101253,60.0,5.0156283098,,,,,,,,
31,Omics__bw_pyr,4.8053689367,0.17142297956271668,2.0,61.0,4.6841545854,62.0,4.926583288,,,,,,,,
32,OmpR__wt_nacl,8.282496462849998,0.023037423601941782,2.0,63.0,8.2987863813,64.0,8.2662065444,,,,,,,,
33,OmpR__bw_delompr_nacl,7.3139614211,0.033492772138684956,2.0,65.0,7.3376443874,66.0,7.2902784548,,,,,,,,
34,MinSpan__wt_ade,5.3506971146,,1.0,67.0,5.3506971146,,,,,,,,,,
35,MinSpan__wt_glc,5.657618839775,0.29976304974032886,4.0,68.0,5.2629491818,69.0,5.9560726829,70.0,5.8059915991,71.0,5.6054618953,,,,
36,MinSpan__wt_glc_anaero,7.3139116367,0.0708789099941863,2.0,72.0,7.2637926788,73.0,7.3640305946,,,,,,,,
37,MinSpan__wt_trp,7.6263331842,,1.0,74.0,7.6263331842,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.2099832235,0.009055179034282929,2.0,75.0,7.203580245,76.0,7.216386202,,,,,,,,
39,MinSpan__bw_delcra_trp,7.8913106929,,1.0,77.0,7.8913106929,,,,,,,,,,
40,MinSpan__bw_delmntr,7.2206675367,,1.0,78.0,7.2206675367,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.2429419484,,1.0,79.0,6.2429419484,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.0952083032,,1.0,80.0,5.0952083032,,,,,,,,,,
43,Cra/Crp__wt_ac,5.7012084193,0.07783009449810523,2.0,81.0,5.7562426069,82.0,5.6461742317,,,,,,,,
44,Cra/Crp__wt_fru,5.49399582345,0.06342355743604236,2.0,83.0,5.538843051,84.0,5.4491485959,,,,,,,,
45,Cra/Crp__delcra_ac,6.35266619075,0.01939747731874915,2.0,85.0,6.338950103,86.0,6.3663822785,,,,,,,,
46,Cra/Crp__delcra_fru,5.4845466642,0.009626313565509843,2.0,87.0,5.4777398326,88.0,5.4913534958,,,,,,,,
47,Cra/Crp__delcra_glc,5.257348830750001,0.1234729211668618,2.0,89.0,5.3446573706,90.0,5.1700402909,,,,,,,,
48,RpoB Knock-in__wt_031,6.1424409073,,1.0,91.0,6.1424409073,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.3386257348,,1.0,92.0,5.3386257348,,,,,,,,,,
50,RpoB Knock-in__wt_lb,5.28949463875,0.027316273530269743,2.0,93.0,5.2701791165,94.0,5.308810161,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,5.1643318221,,1.0,95.0,5.1643318221,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,4.923848182,,1.0,96.0,4.923848182,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.7962507368,0.08006506118495815,2.0,97.0,4.7396361891000005,98.0,4.8528652845,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,4.1207608773,,1.0,99.0,4.1207608773,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,4.35808589165,0.07209857083318016,2.0,100.0,4.40906728,101.0,4.3071045033,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.8067815678,0.01590133173540243,2.0,102.0,7.7955376283,103.0,7.8180255073,,,,,,,,
57,Crp ARs__wt_fru,4.6408087733,,1.0,104.0,4.6408087733,,,,,,,,,,
58,Crp ARs__wt_glyc,4.6717748423,0.10151716658627558,2.0,105.0,4.5999913654,106.0,4.7435583192,,,,,,,,
59,Crp ARs__delar1_glyc,7.6052823292500005,0.28493264441887267,2.0,107.0,7.4038045242,108.0,7.8067601343,,,,,,,,
60,Crp ARs__delar1ar2_glyc,5.662876111666667,0.14456869113513138,3.0,109.0,5.4965714289,110.0,5.7334916742,111.0,5.7585652319000005,,,,,,
61,Crp ARs__delar2_glyc,9.065273755166666,0.0824508432690436,3.0,112.0,9.0549398318,113.0,8.988477011,114.0,9.1524044227,,,,,,
62,Crp ARs__delcrp_fru,6.384964973166667,0.08177031898750615,3.0,115.0,6.4328425061,116.0,6.4315045115,117.0,6.2905479019,,,,,,
63,Crp ARs__delcrp_glc,6.041471982733334,0.016438566376646487,3.0,118.0,6.0227041081,119.0,6.0483959148,120.0,6.0533159253,,,,,,
64,Crp ARs__delcrp_glyc,7.138109297133333,0.14031782021863026,3.0,121.0,6.9822334105,122.0,7.2543372084,123.0,7.1777572725,,,,,,
65,Glucose Evolution__glu_ale3,7.1201782515,,1.0,124.0,7.1201782515,,,,,,,,,,
66,Glucose Evolution__glu_ale4,5.4216004479,,1.0,125.0,5.4216004479,,,,,,,,,,
67,Glucose Evolution__glu_ale5,5.2581327542,,1.0,126.0,5.2581327542,,,,,,,,,,
68,Glucose Evolution__glu_ale6,3.2705452924,,1.0,127.0,3.2705452924,,,,,,,,,,
69,Glucose Evolution__glu_ale8,7.6421044167000005,,1.0,128.0,7.6421044167000005,,,,,,,,,,
70,Glucose Evolution__glu_ale9,6.262100014,,1.0,129.0,6.262100014,,,,,,,,,,
71,Glucose Evolution__glu_ale10,6.5061039633,,1.0,130.0,6.5061039633,,,,,,,,,,
72,42C Evolution__wt_42c,7.5236340546000005,,1.0,131.0,7.5236340546000005,,,,,,,,,,
73,42C Evolution__42c_ale1,7.5927018917,,1.0,132.0,7.5927018917,,,,,,,,,,
74,42C Evolution__42c_ale2,5.1680221613,,1.0,133.0,5.1680221613,,,,,,,,,,
75,42C Evolution__42c_ale3,4.7113144402,,1.0,134.0,4.7113144402,,,,,,,,,,
76,42C Evolution__42c_ale4,5.4991567726,,1.0,135.0,5.4991567726,,,,,,,,,,
77,42C Evolution__42c_ale5,4.3192029745,,1.0,136.0,4.3192029745,,,,,,,,,,
78,42C Evolution__42c_ale6,8.6935772319,,1.0,137.0,8.6935772319,,,,,,,,,,
79,42C Evolution__42c_ale8,6.9676154108,,1.0,138.0,6.9676154108,,,,,,,,,,
80,42C Evolution__42c_ale9,4.9264949071,,1.0,139.0,4.9264949071,,,,,,,,,,
81,42C Evolution__42c_ale10,7.0876348978,,1.0,140.0,7.0876348978,,,,,,,,,,
