,PN96_RS22335
SBRG_BHIN_Growth_Late_1,-2.085855653
SBRG_BHIN_Growth_Late_2,-1.86078264
SBRG_BHIN_Growth_Mid_1,-1.5110415
SBRG_BHIN_Growth_Mid_2,-1.8013736039999997
SBRG_BHIN_Growth_Stat_1,-1.7387984289999998
SBRG_BHIN_Growth_Stat_2,-2.248419929
SBRG_LBv2_Growth_Late_1,-0.3466008229999997
SBRG_LBv2_Growth_Late_2,0.4362907220000003
SBRG_LBv2_Growth_Mid_1,0.0372572470000003
SBRG_LBv2_Growth_Mid_2,-0.0372572469999998
SBRG_LBv2_Growth_Stat_1,-2.153240475
SBRG_LBv2_Growth_Stat_2,-2.232167925
SBRG_MHB_Rich_Mid_1,-1.3767033869999998
SBRG_MHB_Rich_Mid_2,-1.6078394749999998
SBRG_NBO_Rich_Mid_1,-0.5690026269999997
SBRG_NBO_Rich_Mid_2,-1.230021538
SBRG_M9Na_Arabinose_Mid_1,-0.7341457124999997
SBRG_M9Na_Arabinose_Mid_2,-0.8988294524999996
SBRG_M9Na_Galactose_Mid_1,2.2336322705
SBRG_M9Na_Galactose_Mid_2,3.0617887145000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8895669834999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7638368734999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6125086584999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6333542024999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7873123064999996
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7357802164999998
SBRG_M9Na_GlcNAc_Mid_1,-0.9440888224999996
SBRG_M9Na_GlcNAc_Mid_2,-0.9403380504999996
SBRG_M9Na_Gluconate_Mid_1,-1.5050170014999995
SBRG_M9Na_Gluconate_Mid_2,-1.8400260965
SBRG_M9Na_Glucosamine_Mid_1,-1.7905207924999995
SBRG_M9Na_Glucosamine_Mid_2,-1.4893637734999996
SBRG_M9Na_Glycerol_Mid_1,-0.8112909024999997
SBRG_M9Na_Glycerol_Mid_2,0.3278306485000004
SBRG_M9Na_Maltose_Mid_1,-0.3894458434999996
SBRG_M9Na_Maltose_Mid_2,-0.7999077794999996
SBRG_M9Na_Mannitol_Mid_1,-0.7985608584999997
SBRG_M9Na_Mannitol_Mid_2,-0.4234644674999996
SBRG_M9Na_Trehalose_Mid_1,-0.5902549304999996
SBRG_M9Na_Trehalose_Mid_2,-1.2823757094999997
SBRG_M9Na_ethanol_Mid_1,-0.5762673264999996
SBRG_M9Na_ethanol_Mid_2,-1.0647345844999996
SBRG_M9Na_fructose_Mid_1,-1.0360355744999996
SBRG_M9Na_fructose_Mid_2,-0.6916061884999996
SBRG_M9Na_fumarate_Mid_1,-0.5850052424999996
SBRG_M9Na_fumarate_Mid_2,-0.2572819994999995
SBRG_M9Na_glucoseGrowth_Late_1,-0.6486821104999996
SBRG_M9Na_glucoseGrowth_Late_2,-0.1286790724999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.1033562305000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1033562304999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.9817889844999996
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2656985324999996
SBRG_M9Na_ribose_Mid_1,-0.1399114534999994
SBRG_M9Na_ribose_Mid_2,0.0658103065000004
SBRG_M9Na_succinate_Mid_1,-0.6483593344999996
SBRG_M9Na_succinate_Mid_2,-0.6129754724999996
SBRG_M9Na_sucrose_Mid_1,-0.5351264394999997
SBRG_M9Na_sucrose_Mid_2,-1.2556830714999996
SBRG_LBv2_HapROver_Late_1,-1.271734558
SBRG_LBv2_HapROver_Late_2,-2.013907089
SBRG_LBv2_HapROver_Mid_1,-1.0780619779999998
SBRG_LBv2_HapROver_Mid_2,-1.0026823669999998
SBRG_LBv2_HapROver_Stat_1,-1.5641435499999998
SBRG_LBv2_HapROver_Stat_2,-1.6615752849999998
SBRG_LBv2_LuxOOver_Late_1,-1.452274363
SBRG_LBv2_LuxOOver_Late_2,-1.392851873
SBRG_LBv2_LuxOOver_Mid_1,-0.908596455
SBRG_LBv2_LuxOOver_Mid_2,-1.5295352729999998
SBRG_LBv2_LuxOOver_Stat_1,-0.7593678209999999
SBRG_LBv2_LuxOOver_Stat_2,-1.0946057269999998
SBRG_LBv2_QstROver_Late_1,-1.7535822569999997
SBRG_LBv2_QstROver_Late_2,-1.799865226
SBRG_LBv2_QstROver_Mid_1,-1.4802969039999998
SBRG_LBv2_QstROver_Mid_2,-1.766879173
SBRG_LBv2_QstROver_Stat_1,-0.8040271739999998
SBRG_LBv2_QstROver_Stat_2,-1.0536674089999998
SBRG_LBv2_TfoXOver_Late_1,-2.25320041
