,b0596
control__wt_glc__1,6.1540558243
control__wt_glc__2,6.1328103258
fur__wt_dpd__1,9.9180086163
fur__wt_dpd__2,9.5979260666
fur__wt_fe__1,4.8904203591
fur__wt_fe__2,4.7424971421
fur__delfur_dpd__1,9.8605738418
fur__delfur_dpd__2,9.8385447165
fur__delfur_fe2__1,10.2624974577
fur__delfur_fe2__2,10.2330819877
acid__wt_ph5__1,5.6869608744
acid__wt_ph5__2,5.8357905301
acid__delgadx_ph5__1,5.0430582543
acid__delgadx_ph5__2,4.7169354382
acid__delgadw_ph5__1,3.1380317261
acid__delgadw_ph5__2,3.7576355796
acid__delgade_ph5__1,6.0326279318
acid__delgade_ph5__2,6.1622267227
oxidative__wt_pq__1,9.3634698982
oxidative__wt_pq__2,9.4147297711
oxidative__deloxyr_pq__1,8.2838430477
oxidative__deloxyr_pq__2,8.2810749813
oxidative__delsoxr_pq__1,9.7070627729
oxidative__delsoxr_pq__2,9.6617615049
oxidative__delsoxs_pq__1,9.1871271464
oxidative__delsoxs_pq__2,9.205417445
nac_ntrc__wt_csn__1,6.1658439247
nac_ntrc__wt_csn__2,6.3639208616000005
nac_ntrc__wt_cytd__1,7.1065555291
nac_ntrc__wt_cytd__2,7.0732429992
nac_ntrc__wt_gln__1,4.3755021794
nac_ntrc__wt_gln__2,4.4713646662
nac_ntrc__bw_delnac_csn__1,6.6446631368
nac_ntrc__bw_delnac_csn__2,7.0361893037
nac_ntrc__bw_delnac_cytd__1,6.3241978032
nac_ntrc__bw_delnac_cytd__2,6.5345091557
nac_ntrc__bw_delnac_gln__1,7.0434597982
nac_ntrc__bw_delnac_gln__2,7.2649238704
nac_ntrc__bw_delnac_nh4__1,6.5595035161
nac_ntrc__bw_delnac_nh4__2,6.2852274634
misc__wt_no_te__1,10.1681392417
misc__wt_no_te__2,10.387709413
misc__bw_delcbl__1,8.4412515831
misc__bw_delcbl__2,8.3923437726
misc__bw_delfabr__1,6.2716818144
misc__bw_delfabr__2,6.1650191245
misc__bw_delfadr__1,9.7383689562
misc__bw_delfadr__2,9.6923890523
misc__nitr_031__1,7.0408199052
omics__wt_glu__1,3.6442125990000003
omics__wt_glu__2,3.5540630499
omics__wt_gly__1,6.0203824502
omics__wt_gly__2,5.5103529649
omics__wt_thr__1,4.4945352302
omics__wt_thr__2,4.1186815203
omics__bw_ac__1,5.8382195065
omics__bw_ac__2,5.6777183924
omics__bw_fum__1,5.4339377022
omics__bw_fum__2,5.4596471616
omics__bw_glc__1,5.5156294767
omics__bw_glc__2,5.610324526
omics__bw_pyr__1,5.5957935177
omics__bw_pyr__2,5.6788488547
ompr__wt_nacl__1,9.2292227881
ompr__wt_nacl__2,9.1247649333
ompr__bw_delompr_nacl__1,8.0482124866
ompr__bw_delompr_nacl__2,7.9870653182
minspan__wt_ade__1,3.6920775596
minspan__wt_glc__1,3.616178264
minspan__wt_glc__2,3.4051882931
minspan__wt_glc__3,2.9061083331
minspan__wt_glc__4,4.0418995495
minspan__wt_glc_anaero__1,3.2655418637
minspan__wt_glc_anaero__2,3.9406688468
minspan__wt_trp__1,2.3279466832
minspan__bw_delcra_glc__1,3.123508279
minspan__bw_delcra_glc__2,3.2118156353
minspan__bw_delcra_trp__1,2.5657015992
minspan__bw_delmntr__1,3.2335365632
minspan__bw_delnac_ade__1,1.2643034939
minspan__bw_delnac_glc__1,2.3138821617
cra_crp__wt_ac__1,7.7993955071
cra_crp__wt_ac__2,7.7874671457
cra_crp__wt_fru__1,5.4290859354
cra_crp__wt_fru__2,5.4248984332
cra_crp__delcra_ac__1,10.3533994408
cra_crp__delcra_ac__2,10.3336912632
cra_crp__delcra_fru__1,10.1742076296
cra_crp__delcra_fru__2,10.1753860893
cra_crp__delcra_glc__1,7.6813502615
cra_crp__delcra_glc__2,7.7478591008
rpoB__wt_031__1,4.4387089134
rpoB__wt_044__1,4.5268627636000005
rpoB__wt_lb__1,5.6724023007
rpoB__wt_lb__2,5.9182966383
rpoB__rpoBE546V_031__1,4.3510575023
rpoB__rpoBE546V_044__1,4.2027105724
rpoB__rpoBE546V_lb__1,5.3879738221
rpoB__rpoBE546V_lb__2,5.3027265112
rpoB__rpoBE546V_glc__1,6.301769977
rpoB__rpoBE672K_glc__1,4.932074347
rpoB__rpoBE672K_glc__2,5.2197789541
rpoB__rpoBE672K_lb__1,5.1760717621
rpoB__rpoBE672K_lb__2,4.9512335454
crp__wt_fru__1,5.1783736127
crp__wt_glyc__1,5.0266915903
crp__wt_glyc__2,4.9469142905000005
crp__delar1_glyc__1,7.3816979974
crp__delar1_glyc__2,7.939777518
crp__delar1ar2_glyc__1,4.5264323224
crp__delar1ar2_glyc__2,4.7605047702
crp__delar1ar2_glyc__3,5.2616121412
crp__delar2_glyc__1,5.9330621548
crp__delar2_glyc__2,5.4898073326
crp__delar2_glyc__3,4.945039038
crp__delcrp_fru__1,5.9886148987
crp__delcrp_fru__2,6.25213598
crp__delcrp_fru__3,6.1725242689
crp__delcrp_glc__1,6.5451975659
crp__delcrp_glc__2,6.0715048695
crp__delcrp_glc__3,6.0118317668
crp__delcrp_glyc__1,9.6492102591
crp__delcrp_glyc__2,9.5210128822
crp__delcrp_glyc__3,9.5091427278
glu__glu_ale3__1,6.7118770126000005
glu__glu_ale4__1,6.3298952072
glu__glu_ale5__1,6.5898251711
glu__glu_ale6__1,1.8836054785
glu__glu_ale8__1,4.3926855895
glu__glu_ale9__1,3.6883243696
glu__glu_ale10__1,5.7803103743
42c__wt_42c__1,5.233203887
42c__42c_ale1__1,5.2691148494
42c__42c_ale2__1,6.1367654731
42c__42c_ale3__1,5.5014136842
42c__42c_ale4__1,5.9666589732
42c__42c_ale5__1,5.582350569
42c__42c_ale6__1,6.3768134737
42c__42c_ale8__1,6.113282224
42c__42c_ale9__1,5.3871566497
42c__42c_ale10__1,6.781818382
ssw__wt_ac__1,9.3542633745
ssw__wt_glc__1,5.8740569439
ssw__wt_glyc__1,3.6139693843
ssw__wt_xyl__1,5.0029825569
ssw__glc_ale1__1,3.2455651263
ssw__glc_ale2__1,3.2667122069
ssw__glc_ale3__1,3.3580373729
ssw__glyc_ale1__1,2.8539278277999998
ssw__glyc_ale2__1,3.0407243499
ssw__xyl_ale1__1,3.8090009105
ssw__xyl_ale2__1,6.4050568489
ssw__xyl_ale3__1,5.9258882471
ssw__glc_ac_ac2__1,8.7318754474
ssw__glc_ac_glc1__1,8.0867946745
ssw__glc_ac_glc2__1,2.7676669716999998
ssw__glc_glyc_glc__1,4.6772341782
ssw__glc_glyc_glyc__1,6.5563562157
ssw__glc_xyl_glc__1,3.8174557403
ssw__glc_xyl_xyl__1,7.5343896855
pgi__glu4_delpgi__1,8.1972986516
pgi__pgi_ale1__1,7.430882851
pgi__pgi_ale2__1,9.3079671392
pgi__pgi_ale3__1,7.2957095246
pgi__pgi_ale5__1,3.8083983544
pgi__pgi_ale6__1,4.1808243345000005
pgi__pgi_ale7__1,4.4482221262
pgi__pgi_ale8__1,3.2337635712
ica__wt_glc__1,5.6402416456
ica__wt_glc__2,5.4682042037
ica__wt_glc__3,8.1301774679
ica__wt_glc__4,7.3986098895
ica__arg_sbt__1,5.2311488271
ica__arg_sbt__2,5.5367019583
ica__cytd_rib__1,3.9061221397
ica__cytd_rib__2,3.4599715449
ica__gth__1,6.6210548724
ica__gth__2,6.436688733
ica__leu_glcr__1,4.9170489899
ica__leu_glcr__2,4.8513900191
ica__met_glc__1,5.2224802375
ica__met_glc__2,5.1743514207
ica__no3_anaero__1,7.0794777994
ica__no3_anaero__2,7.3551427465
ica__phe_acgam__1,5.457468673
ica__phe_acgam__2,5.4404565844
ica__thm_gal__1,4.9828473566
ica__thm_gal__2,5.21381124
ica__tyr_glcn__1,5.0262325218
ica__tyr_glcn__2,4.7843360525000005
ica__ura_pyr__1,7.4929241837
ica__ura_pyr__2,7.4955728494
ica__wt_glc__5,4.5191993487
ica__wt_glc__6,3.6472271095
ica__bw_delpurR_cytd__1,4.3853752234
ica__bw_delpurR_cytd__2,4.8976086269
ica__ade_glc__1,4.7705567765
ica__ade_glc__2,4.1467526436
ytf__wt_glc__1,8.2195100225
ytf__wt_glc__2,6.9368673624
ytf__delyafC__1,5.1358404289
ytf__delyafC__2,5.6152966793
ytf__delyeiE__1,5.0725207611
ytf__delyeiE__2,2.7727003496
ytf__delyiaJ__1,2.6437041405
ytf__delyiaJ__2,3.451212559
ytf__delyieP__1,6.3532618093
ytf__delyieP__2,6.4737021013
ytf__wt_ph5__1,6.3187458489
ytf__wt_ph5__2,6.2343252899
ytf__wt_ph8__1,9.796534009
ytf__wt_ph8__2,9.6986024664
ytf__delybaO__1,3.6259338499
ytf__delybaO__2,5.3282663803
ytf__delybaQ__1,5.9592810812
ytf__delybaQ__2,5.9395411445
ytf__delybiH__1,9.6909875753
ytf__delybiH__2,9.5103611938
ytf__delydcI_ph5__1,6.571823801
ytf__delydcI_ph5__2,6.7365724238
ytf__delydcI_ph8__1,9.8648505484
ytf__delydcI_ph8__2,9.5260966473
ytf__delyddM__1,2.7589869117
ytf__delyddM__2,3.2713555159
ytf__delyheO__1,3.5751732867
ytf__delyheO__2,5.3777500865
fps__bw_glc__1,5.2980375337
fps__bw_glc__2,5.5454048296
fps__fps_thrA_ale1__1,5.12437449
fps__fps_thrA_ale1__2,5.4952670099
fps__fps_thrA_ale2__1,4.9299604286
fps__fps_thrA_ale2__2,5.1026550832
fps__fps_serB_ale1__1,5.2730995253
fps__fps_serB_ale1__2,5.1438686751
fps__fps_serB_ale4__1,5.5794725842
fps__fps_serB_ale4__2,5.606836958
fps__fps_ptsI_ale1__1,5.1641090289000005
fps__fps_ptsI_ale1__2,5.1859854467
fps__fps_ptsI_ale3__1,4.900503588
fps__fps_ptsI_ale3__2,5.2081275539
pal__lyx_ale2_f6__1,5.4182615242
pal__lyx_ale2__1,5.3524975257000005
pal__lyx_ale2__2,5.5228935924
pal__lyx_ale4__1,5.3524975257000005
pal__lyx_ale4__2,5.5228935924
pal__5drib_ale10_f18__1,5.4243759491
pal__5drib_ale10_f18__2,5.3459540488
pal__5drib_ale10__1,5.2615288664
pal__arab_ale14_f9__1,5.2204714217
pal__arab_ale14_f9__2,4.8277309365
pal__arab_ale14__1,4.8479771389
pal__arab_ale14__2,4.9383631763
pal__arab_ale16__1,6.1873768357
pal__arab_ale16__2,6.3908707445
pal__tartr_ale26_f10__1,5.5933849474
pal__tartr_ale26_f10__2,5.382421158
pal__tartr_ale26__1,4.4674831987
pal__tartr_ale26__2,5.21720186
pal__tartr_ale28_f10__1,5.3933406144
pal__tartr_ale28_f10__2,5.414425007
pal__tartr_ale28__1,4.5919082562
pal__tartr_ale28__2,4.1711552638
efeU__delmenFentC_citr__1,8.1208995615
efeU__delmenFentC_citr__2,8.0043804605
efeU__delmenFentC__1,9.4179298929
efeU__delmenFentC__2,9.4468470265
efeU__menFentC_ale39__1,7.8239652961
efeU__menFentC_ale39__2,7.6615828408999995
efeU__menFentC_ale29__1,7.4469294054
efeU__menFentC_ale29__2,7.3649299571
efeU__menFentC_ale30__1,7.2649124966
efeU__menFentC_ale30__2,7.2800105928
efeU__menFentCubiC_ale36__1,9.2801403964
efeU__menFentCubiC_ale36__2,9.2644820588
efeU__menFentCubiC_ale37__1,9.4773879924
efeU__menFentCubiC_ale37__2,9.3839616111
efeU__menFentCubiC_ale38__1,7.8591668567
efeU__menFentCubiC_ale38__2,8.0977810107
