,ABUW_0909
SRX3737100,1.8136525008
SRX3737101,1.7157460447
SRX3737103,1.9345604018
SRX3737104,0.09544459620000001
SRX3737105,-0.0510485698
SRX3737106,0.0328183286
SRX3737107,-0.077214355
SRX3737108,-0.7634987921
SRX3737109,-0.8414582598
SRX3737110,-0.4137367811
SRX3737111,-0.7876636412
Abaum_0017,0.075132091
Abaum_0018,0.4832610613
Abaum_0019,0.4321280792
Abaum_0020,-0.5070883287
Abaum_0021,0.6971949357
Abaum_0022,-0.0069107201
Abaum_0023,-0.075132091
Abaum_0024,-0.39390136010000004
Abaum_0025,0.6848583451
Abaum_0026,0.0689861178
SRX3141471,-0.022770090200000002
SRX3141472,-0.3143395479
SRX3141473,-0.0437080309
SRX3141474,0.3580475788
SRX3141475,-0.1875906116
SRX3141476,0.3441918151
SRX3141477,0.3256059528
SRX3141478,-0.09409316320000001
SRX3141479,0.0885112153
SRX8944518,0.1547896131
SRX8944519,-0.1301895234
SRX8944520,-0.0293224688
SRX8944521,-0.3709614074
SRX8944522,-0.1254671443
SRX8944523,0.19869802390000002
SRX5930997,0.0108311566
SRX5930998,0.0007697806000000001
SRX5930999,-0.0116009372
SRX5931001,-1.1053320314
SRX5931002,-1.1211691387
SRX4488546,0.41170268870000004
SRX4488547,-0.1938568352
SRX4488548,-1.1155081043
SRX4488549,-0.21784585350000002
SRX4488550,-0.6111259782
SRX4488551,-0.6184832905000001
SRX4488552,-0.027737007900000003
SRX4488553,-0.5821361744
SRX4488554,-1.0082744109
SRX4488555,-0.5706173158
SRX4488556,-1.105916254
SRX4488557,-0.9093403918
SRX2568047,-1.6865694376
SRX2568048,-1.8045507242
SRX2568049,-1.1080228813
SRX2568050,-0.8778467894
SRX2568051,-1.1196523683
SRX2568052,-1.2422143576
SRX2568053,-0.48865056300000004
SRX2568054,-0.15751185880000002
SRX2568055,-1.8113208186
SRX2568056,-1.0456800118
SRX2568057,-0.6484600849000001
SRX2568058,-1.0693005998
SRX2568059,-0.2826458714
SRX2568060,0.0231750003
SRX2568061,0.0318677963
SRX2568062,-0.08932260730000001
SRX2568063,-0.6772479697
SRX2568064,0.7665705771
Abaum_0001,-0.34354285300000004
Abaum_0002,-0.7207399607
Abaum_0003,-1.1076233641
Abaum_0004,-0.5369196787
Abaum_0005,-0.36783138730000003
Abaum_0006,-0.5427578768
Abaum_0007,-1.0169512817
Abaum_0008,-0.6611983443
Abaum_0009,-0.1827293485
Abaum_0010,-0.35446638610000003
Abaum_0011,-0.0855150603
Abaum_0012,0.0855150603
Abaum_0013,-0.0454151552
Abaum_0014,-0.3376753515
Abaum_0015,0.0164047851
Abaum_0016,-0.3239640097
ERX1221046,0.17303263600000002
ERX1221048,0.0765436142
ERX1221049,-0.24957625020000002
ERX1221050,-0.0580633496
ERX1221052,-0.1845302385
ERX1221053,-0.28891221780000004
ABNM035,0.251053193
ABNM036,-0.251053193
ABNM037,0.5699645090000001
ABNM038,0.001332899
ABNM041,0.163721412
ABNM042,-0.442376233
ABNM019,-0.19012121610000002
ABNM020,0.19012121610000002
ABNM021,0.3212880775
ABNM022,0.107724074
ABNM023,-1.0375877929
ABNM024,-1.5316186867
ABNM025,-0.7641953974
ABNM026,-0.7367110349
ABNM027,-0.062619808
ABNM028,0.062619808
ABNM029,-0.0714291561
ABNM030,-0.1535575528
ABNM031,-0.20583178500000002
ABNM032,-0.2567180142
ABNM033,-0.3466184694
ABNM034,0.33752305390000004
ABNM001,0.0008952867
ABNM002,-0.0008952867
ABNM003,-0.2524186227
ABNM004,0.2945688205
ABNM005,-1.3651222198
ABNM006,-0.285795167
ABNM007,-0.3612566493
ABNM008,-0.1284946602
ABNM009,-0.1750267686
ABNM010,0.44950142060000003
ABNM043,-0.010233874
ABNM044,0.010233874
ABNM045,-0.157587362
ABNM046,-0.19949957000000001
ABNM047,1.052318574
ABNM048,1.031962091
ABNM011,-0.0050876797
ABNM012,0.0050876797
ABNM013,-0.0089837419
ABNM014,-0.157761475
ABNM015,0.14080986480000002
ABNM016,-0.397909975
ABNM017,-0.5686954193
ABNM018,-0.1960100112
