,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.7933850649999998,0.06804616683106904,2.0,0.0,-0.8415009709999999,1.0,-0.7452691589999998,,,,
1,ALE__GalactoseA6,-1.5483183004999996,0.24703473385855754,2.0,2.0,-1.3736383649999997,3.0,-1.7229982359999998,,,,
2,ALE__GalactoseA8,-0.8167022089999998,0.44545933709112695,2.0,4.0,-0.5017148909999998,5.0,-1.1316895269999998,,,,
3,ALE__IL_Control,2.2681509448396753e-16,0.49375116950375264,4.0,6.0,0.3167919120000002,7.0,-0.6919591439999997,8.0,0.389859237,9.0,-0.0146920049999996
4,ALE__IL_TEOH_OAc,2.2545375025,0.550117215461093,2.0,10.0,1.865545889,11.0,2.643529116,,,,
5,ALE__IL_TEA_HS,0.06988758550000025,0.08230586956377384,2.0,12.0,0.1280866240000002,13.0,0.0116885470000003,,,,
6,ALE__IL_Mixed,3.2717730365000004,0.03463441470452969,2.0,14.0,3.2472828070000004,15.0,3.2962632660000004,,,,
7,ALE__IL_PP5350,0.9566058770000003,0.07068868568354643,2.0,16.0,1.0065903260000004,17.0,0.9066214280000002,,,,
8,ALE__IL_T8,1.1056928690000003,0.321736484577682,2.0,18.0,1.3331949190000003,19.0,0.8781908190000003,,,,
9,ALE__IL_T9,-1.1923503519999998,0.38348039817265245,2.0,20.0,-0.921188762,21.0,-1.4635119419999998,,,,
10,ALE__IL_Control2,3.530396828,0.12871734004201058,2.0,22.0,3.439379924,23.0,3.6214137320000006,,,,
11,ALE__IL_Glc+Ace,2.795986236,0.1365003752870755,2.0,24.0,2.6994658950000003,25.0,2.892506577,,,,
12,ALE__XyloseA1,0.00040185350000010445,0.5021029156363497,2.0,26.0,0.3554422299999999,27.0,-0.3546385229999997,,,,
13,ALE__XyloseA2,-0.4129730829999998,0.21670879148247557,2.0,28.0,-0.2597368269999998,29.0,-0.5662093389999998,,,,
14,ALE__XyloseA3,-0.1501652719999997,0.16991793629582255,2.0,30.0,-0.2703153969999996,31.0,-0.0300151469999998,,,,
15,ALE__XyloseA4,3.1689935940000002,0.16720657776976933,2.0,32.0,3.0507606890000005,33.0,3.287226499,,,,
16,Aromatic__Coumarate,-1.1539491379999995,0.5504199900996934,3.0,34.0,-1.5192727039999996,35.0,-0.5208806669999997,36.0,-1.4216940429999996,,
