,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.445714825,0.202372913550447,2.0,0.0,1.3026155655,1.0,1.5888140845
1,RichMedia__BHIN_Growth_Mid,0.4596384960000003,0.7585585243574307,2.0,2.0,0.9960203725000004,3.0,-0.0767433804999999
2,RichMedia__BHIN_Growth_Stat,0.15903909649999995,0.2880293562709713,2.0,4.0,0.3627066074999998,5.0,-0.0446284144999999
3,RichMedia__LBv2_Growth_Late,-0.8585047555,0.28073188135305127,2.0,6.0,-0.6599973385000002,7.0,-1.0570121725
4,RichMedia__LBv2_Growth_Mid,0.0,0.2589832969678267,2.0,8.0,0.1831288454999997,9.0,-0.1831288454999997
5,RichMedia__LBv2_Growth_Stat,-2.6760015835,0.3454300630381889,2.0,10.0,-2.4317456435,11.0,-2.9202575235
6,RichMedia__MHB_Rich_Mid,1.2575862865,0.35124154598437773,2.0,12.0,1.5059515655000002,13.0,1.0092210075
7,RichMedia__NBO_Rich_Mid,0.9837185165000002,0.09587387195784022,2.0,14.0,1.0515115814999998,15.0,0.9159254515000006
8,Carbon__M9Na_Arabinose_Mid,-1.2748864020000004,0.5480857888955188,2.0,16.0,-1.6624415800000003,17.0,-0.8873312240000004
9,Carbon__M9Na_Galactose_Mid,-0.3516420055,0.16813023812401526,2.0,18.0,-0.4705280370000002,19.0,-0.2327559739999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8241034720000004,0.17023948603349945,2.0,20.0,-0.9444809670000004,21.0,-0.7037259770000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.23747356950000004,0.04196577700783135,2.0,22.0,-0.2671478550000001,23.0,-0.207799284
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.2855836065,0.04435346164743695,2.0,24.0,-3.254220973,25.0,-3.31694624
13,Carbon__M9Na_GlcNAc_Mid,-0.8080365449999998,0.3672608323232703,2.0,26.0,-0.5483439199999998,27.0,-1.0677291699999998
14,Carbon__M9Na_Gluconate_Mid,-1.7094087810000005,0.04701264488542621,2.0,28.0,-1.6761658210000006,29.0,-1.7426517410000004
15,Carbon__M9Na_Glucosamine_Mid,-3.0001794535000004,0.0084013866901846,2.0,30.0,-3.0061201310000003,31.0,-2.9942387760000004
16,Carbon__M9Na_Glycerol_Mid,-0.9826210680000003,0.008835724909207946,2.0,32.0,-0.988868869,33.0,-0.9763732670000004
17,Carbon__M9Na_Maltose_Mid,-1.156536999,0.4484427903065801,2.0,34.0,-1.4736339369999998,35.0,-0.8394400610000003
18,Carbon__M9Na_Mannitol_Mid,-1.1811989124999998,0.5263248230705558,2.0,36.0,-1.5533667639999995,37.0,-0.8090310609999998
19,Carbon__M9Na_Trehalose_Mid,-1.2427841705000002,0.5758637455247001,2.0,38.0,-0.8355870110000003,39.0,-1.64998133
20,Carbon__M9Na_ethanol_Mid,-3.656991661,0.0915881995804454,2.0,40.0,-3.721754298,41.0,-3.5922290240000003
21,Carbon__M9Na_fructose_Mid,-1.1431303660000003,0.06177997604081077,2.0,42.0,-1.186815406,43.0,-1.0994453260000006
22,Carbon__M9Na_fumarate_Mid,-1.2340129875000003,0.17642289512577686,2.0,44.0,-1.3587628130000002,45.0,-1.1092631620000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.5002411265000002,0.07718736964792472,2.0,46.0,-0.4456614139999999,47.0,-0.5548208390000005
24,Carbon__M9Na_glucoseGrowth_Mid,-4.49293380277993e-16,0.028568323112532424,2.0,48.0,0.0202008549999996,49.0,-0.0202008550000005
25,Carbon__M9Na_glucoseGrowth_Stat,-2.0652373,0.5011664283650935,2.0,50.0,-1.7108591200000005,51.0,-2.41961548
26,Carbon__M9Na_ribose_Mid,-0.7147921000000004,0.5641068203739478,2.0,52.0,-0.3159083420000002,53.0,-1.1136758580000006
27,Carbon__M9Na_succinate_Mid,-0.7752664290000002,0.006544653683329546,2.0,54.0,-0.779894198,55.0,-0.7706386600000004
28,Carbon__M9Na_sucrose_Mid,-1.7960053150000004,0.2048238170718244,2.0,56.0,-1.6511730050000004,57.0,-1.9408376250000003
29,TF__LBv2_HapROver_Late,1.7763054355,0.1642965392087661,2.0,58.0,1.8924806325,59.0,1.6601302385
30,TF__LBv2_HapROver_Mid,0.08330145000000001,0.3457741546329432,2.0,60.0,0.3278006995,61.0,-0.1611977995
31,TF__LBv2_HapROver_Stat,0.5934548020000001,0.02180747789481558,2.0,62.0,0.6088750175,63.0,0.5780345865000003
32,TF__LBv2_LuxOOver_Late,-0.2746843494999997,0.2737377665579687,2.0,64.0,-0.4682461804999995,65.0,-0.0811225184999999
33,TF__LBv2_LuxOOver_Mid,-0.4958984059999998,0.38723259313187497,2.0,66.0,-0.7697131984999999,67.0,-0.2220836134999997
34,TF__LBv2_LuxOOver_Stat,0.4268123675000002,0.25457138552389397,2.0,68.0,0.6068215205000005,69.0,0.2468032144999998
35,TF__LBv2_QstROver_Late,-0.5694997849999999,0.26415532486701243,2.0,70.0,-0.7562858064999998,71.0,-0.3827137634999999
36,TF__LBv2_QstROver_Mid,-1.0594240144999998,0.12318828968636306,2.0,72.0,-1.1465312895,73.0,-0.9723167394999996
37,TF__LBv2_QstROver_Stat,0.6763361365000002,0.08648038687648678,2.0,74.0,0.7374870045000002,75.0,0.6151852685000003
38,TF__LBv2_TfoXOver_Late,-2.2576309539999997,0.6929727553704904,2.0,76.0,-2.7476366885,77.0,-1.7676252194999995
39,TF__LBv2_TfoXOver_Mid,1.0452508925000004,0.33613784130475555,2.0,78.0,1.2829362395000006,79.0,0.8075655455000001
40,TF__LBv2_TfoXOver_Stat,0.4127705339999998,0.06541417043460265,2.0,80.0,0.3665157304999997,81.0,0.4590253374999999
41,Stress-I__20-300-T1,-0.19553537499999996,0.23794721812406391,2.0,82.0,-0.3637894665000001,83.0,-0.0272812834999998
42,Stress-I__20-300-T2,-0.010638640999999893,0.5295213077601912,2.0,84.0,0.3637894665000001,85.0,-0.3850667484999999
