,b0784
control__wt_glc__1,3.8993690369
control__wt_glc__2,2.7695036962
fur__wt_dpd__1,6.3525192506
fur__wt_dpd__2,6.4860148072
fur__wt_fe__1,4.3520289344
fur__wt_fe__2,4.1720386159
fur__delfur_dpd__1,6.0202061562
fur__delfur_dpd__2,6.7026794619
fur__delfur_fe2__1,5.9677216241
fur__delfur_fe2__2,6.754826103
acid__wt_ph5__1,3.775631535
acid__wt_ph5__2,4.424018841
acid__delgadx_ph5__1,5.2998275899
acid__delgadx_ph5__2,4.7583318117
acid__delgadw_ph5__1,4.2968907891
acid__delgadw_ph5__2,3.9567281358
acid__delgade_ph5__1,4.1397523817
acid__delgade_ph5__2,4.6344179106
oxidative__wt_pq__1,5.0467872477
oxidative__wt_pq__2,4.5470377303
oxidative__deloxyr_pq__1,4.9742904063
oxidative__deloxyr_pq__2,5.7831852873
oxidative__delsoxr_pq__1,5.3983155836
oxidative__delsoxr_pq__2,5.7722765877
oxidative__delsoxs_pq__1,5.5965145151
oxidative__delsoxs_pq__2,5.3792046459
nac_ntrc__wt_csn__1,4.3065027368
nac_ntrc__wt_csn__2,4.2796196405
nac_ntrc__wt_cytd__1,3.6448581410000003
nac_ntrc__wt_cytd__2,3.3998607634
nac_ntrc__wt_gln__1,2.5815496051
nac_ntrc__wt_gln__2,3.4533959704
nac_ntrc__bw_delnac_csn__1,4.1669465874
nac_ntrc__bw_delnac_csn__2,5.3892635593
nac_ntrc__bw_delnac_cytd__1,2.9404913326
nac_ntrc__bw_delnac_cytd__2,2.7528749863
nac_ntrc__bw_delnac_gln__1,2.7189327122
nac_ntrc__bw_delnac_gln__2,3.7141402858
nac_ntrc__bw_delnac_nh4__1,2.7502893218
nac_ntrc__bw_delnac_nh4__2,3.7005009403
misc__wt_no_te__1,5.0023148053
misc__wt_no_te__2,3.4047117303
misc__bw_delcbl__1,5.105691396
misc__bw_delcbl__2,5.3727247325
misc__bw_delfabr__1,4.45911211
misc__bw_delfabr__2,4.9264680657
misc__bw_delfadr__1,4.9977537486
misc__bw_delfadr__2,4.5632762743
misc__nitr_031__1,3.3815583949
omics__wt_glu__1,3.7554181535
omics__wt_glu__2,3.6899137117
omics__wt_gly__1,5.4383051453
omics__wt_gly__2,5.1710668365
omics__wt_thr__1,4.8231449043
omics__wt_thr__2,4.8038536993
omics__bw_ac__1,3.7061315789
omics__bw_ac__2,4.1144089171000005
omics__bw_fum__1,4.4253507347
omics__bw_fum__2,4.1110159969
omics__bw_glc__1,4.9927928789
omics__bw_glc__2,5.09264196
omics__bw_pyr__1,3.25743744
omics__bw_pyr__2,2.9843921151
ompr__wt_nacl__1,3.8330777754
ompr__wt_nacl__2,4.9182566322
ompr__bw_delompr_nacl__1,3.6051200172
ompr__bw_delompr_nacl__2,3.6603441734
minspan__wt_ade__1,5.066145095
minspan__wt_glc__1,4.1741908205
minspan__wt_glc__2,4.9094937066
minspan__wt_glc__3,5.2246967952
minspan__wt_glc__4,4.3339327781
minspan__wt_glc_anaero__1,4.7312788546
minspan__wt_glc_anaero__2,4.6237703615
minspan__wt_trp__1,5.8972446828
minspan__bw_delcra_glc__1,6.5929340615
minspan__bw_delcra_glc__2,6.6125603437
minspan__bw_delcra_trp__1,5.0351059358
minspan__bw_delmntr__1,6.5158241659
minspan__bw_delnac_ade__1,3.9874348584
minspan__bw_delnac_glc__1,4.2961036492
cra_crp__wt_ac__1,3.3669268784
cra_crp__wt_ac__2,3.9648737049
cra_crp__wt_fru__1,3.0646713067
cra_crp__wt_fru__2,2.8853487503
cra_crp__delcra_ac__1,3.9819303037
cra_crp__delcra_ac__2,4.0451168275
cra_crp__delcra_fru__1,4.0499510289
cra_crp__delcra_fru__2,4.6695822073
cra_crp__delcra_glc__1,4.2503788107
cra_crp__delcra_glc__2,4.6588457513
rpoB__wt_031__1,2.9249001901
rpoB__wt_044__1,4.7453862846
rpoB__wt_lb__1,3.9339871008
rpoB__wt_lb__2,3.3358092932
rpoB__rpoBE546V_031__1,3.432375824
rpoB__rpoBE546V_044__1,3.0605332108
rpoB__rpoBE546V_lb__1,2.1815985625
rpoB__rpoBE546V_lb__2,1.4535762633
rpoB__rpoBE546V_glc__1,4.8651493991
rpoB__rpoBE672K_glc__1,2.9779374625
rpoB__rpoBE672K_glc__2,2.2591433015
rpoB__rpoBE672K_lb__1,2.6913896989
rpoB__rpoBE672K_lb__2,2.6628436282
crp__wt_fru__1,2.9284367282
crp__wt_glyc__1,2.7814827997
crp__wt_glyc__2,2.5899970377
crp__delar1_glyc__1,2.960475746
crp__delar1_glyc__2,4.0310245893
crp__delar1ar2_glyc__1,3.2242370805
crp__delar1ar2_glyc__2,3.6626582817
crp__delar1ar2_glyc__3,2.6327531411000002
crp__delar2_glyc__1,3.7053151876
crp__delar2_glyc__2,4.861736321
crp__delar2_glyc__3,5.0546037096
crp__delcrp_fru__1,2.6539864954
crp__delcrp_fru__2,2.8820498578000002
crp__delcrp_fru__3,2.3550234736
crp__delcrp_glc__1,3.2729218298
crp__delcrp_glc__2,2.6571289966
crp__delcrp_glc__3,1.3169156285999999
crp__delcrp_glyc__1,3.5879657228
crp__delcrp_glyc__2,3.552597632
crp__delcrp_glyc__3,3.2811976869
glu__glu_ale3__1,2.1554993388
glu__glu_ale4__1,1.1433588247
glu__glu_ale5__1,2.7452409394
glu__glu_ale6__1,1.7840159409
glu__glu_ale8__1,4.4056074257
glu__glu_ale9__1,2.9545753273
glu__glu_ale10__1,3.5923434206
42c__wt_42c__1,0.0
42c__42c_ale1__1,4.8329030687
42c__42c_ale2__1,4.6354723446
42c__42c_ale3__1,5.0582596877
42c__42c_ale4__1,4.6835846711
42c__42c_ale5__1,4.4510597177
42c__42c_ale6__1,5.564031012
42c__42c_ale8__1,3.7054204378
42c__42c_ale9__1,4.6165559063
42c__42c_ale10__1,4.4465850345
ssw__wt_ac__1,5.9856071957
ssw__wt_glc__1,3.2193236355
ssw__wt_glyc__1,6.1518285924
ssw__wt_xyl__1,3.9970329339
ssw__glc_ale1__1,4.6178079246
ssw__glc_ale2__1,5.0318640934
ssw__glc_ale3__1,4.4296092498
ssw__glyc_ale1__1,6.0667211067
ssw__glyc_ale2__1,4.6485341712
ssw__xyl_ale1__1,5.449612697
ssw__xyl_ale2__1,4.9943113293
ssw__xyl_ale3__1,5.1494029929
ssw__glc_ac_ac2__1,5.0669204703
ssw__glc_ac_glc1__1,5.3737584281
ssw__glc_ac_glc2__1,5.7491182842
ssw__glc_glyc_glc__1,5.37886776
ssw__glc_glyc_glyc__1,5.4279523967
ssw__glc_xyl_glc__1,4.4909494331
ssw__glc_xyl_xyl__1,5.0009614264
pgi__glu4_delpgi__1,4.2091257812
pgi__pgi_ale1__1,4.8880629952
pgi__pgi_ale2__1,3.8689939671999998
pgi__pgi_ale3__1,5.0851841957
pgi__pgi_ale5__1,3.9024447136
pgi__pgi_ale6__1,5.1641006297
pgi__pgi_ale7__1,4.6456027341
pgi__pgi_ale8__1,5.0916055946
ica__wt_glc__1,3.3720853469
ica__wt_glc__2,3.0825466568
ica__wt_glc__3,4.7832198836
ica__wt_glc__4,5.1127103765
ica__arg_sbt__1,3.8581991361
ica__arg_sbt__2,3.9722789909
ica__cytd_rib__1,4.4138388836
ica__cytd_rib__2,4.1615470096
ica__gth__1,6.5468078777
ica__gth__2,6.5856828859
ica__leu_glcr__1,3.9167563483
ica__leu_glcr__2,3.4637219231
ica__met_glc__1,1.7053256977
ica__met_glc__2,2.7288068359
ica__no3_anaero__1,6.1542659205
ica__no3_anaero__2,6.0501540965
ica__phe_acgam__1,3.3252434486
ica__phe_acgam__2,3.2635465639
ica__thm_gal__1,4.2969261331
ica__thm_gal__2,3.2407548726
ica__tyr_glcn__1,3.9857994807
ica__tyr_glcn__2,3.223447693
ica__ura_pyr__1,4.9055485809
ica__ura_pyr__2,5.1056673416
ica__wt_glc__5,3.8950486173
ica__wt_glc__6,4.3430406708
ica__bw_delpurR_cytd__1,3.7448912305
ica__bw_delpurR_cytd__2,3.3618762869
ica__ade_glc__1,3.5880437799
ica__ade_glc__2,2.9659358835000003
ytf__wt_glc__1,4.4515422623
ytf__wt_glc__2,4.7931897217
ytf__delyafC__1,5.8528506266
ytf__delyafC__2,6.5552283614
ytf__delyeiE__1,5.2585371519
ytf__delyeiE__2,3.1619051259
ytf__delyiaJ__1,5.4393386263
ytf__delyiaJ__2,4.9291850642
ytf__delyieP__1,5.9616210375000005
ytf__delyieP__2,6.0774283665
ytf__wt_ph5__1,5.22596024
ytf__wt_ph5__2,4.6101438571
ytf__wt_ph8__1,5.466440393
ytf__wt_ph8__2,4.9298876035
ytf__delybaO__1,6.3347089
ytf__delybaO__2,6.2937602239
ytf__delybaQ__1,5.2298563496
ytf__delybaQ__2,5.1119171777
ytf__delybiH__1,4.5231170075
ytf__delybiH__2,5.6891893281
ytf__delydcI_ph5__1,4.9932347958
ytf__delydcI_ph5__2,4.8214271092
ytf__delydcI_ph8__1,5.0685739102
ytf__delydcI_ph8__2,5.1678816932
ytf__delyddM__1,4.502342769
ytf__delyddM__2,4.1540074133000005
ytf__delyheO__1,6.111791664
ytf__delyheO__2,6.1613907659
fps__bw_glc__1,4.2029957128
fps__bw_glc__2,4.5530709093
fps__fps_thrA_ale1__1,4.7034527279
fps__fps_thrA_ale1__2,5.1912832956
fps__fps_thrA_ale2__1,4.7962806465
fps__fps_thrA_ale2__2,4.8072578046
fps__fps_serB_ale1__1,4.2406195846
fps__fps_serB_ale1__2,4.3828257569
fps__fps_serB_ale4__1,6.2123278533
fps__fps_serB_ale4__2,6.0485514221
fps__fps_ptsI_ale1__1,4.4805170075
fps__fps_ptsI_ale1__2,4.2608973614
fps__fps_ptsI_ale3__1,4.467711946
fps__fps_ptsI_ale3__2,4.9510038252
pal__lyx_ale2_f6__1,5.5542529063
pal__lyx_ale2__1,5.3031909472
pal__lyx_ale2__2,5.3815027269
pal__lyx_ale4__1,5.3031909472
pal__lyx_ale4__2,5.3815027269
pal__5drib_ale10_f18__1,6.1094938814
pal__5drib_ale10_f18__2,5.2684186675
pal__5drib_ale10__1,4.5395794197
pal__arab_ale14_f9__1,6.1391925021
pal__arab_ale14_f9__2,6.002934519
pal__arab_ale14__1,5.3762319396
pal__arab_ale14__2,5.285517487
pal__arab_ale16__1,5.5015552065
pal__arab_ale16__2,5.5017984441
pal__tartr_ale26_f10__1,5.7482374191000005
pal__tartr_ale26_f10__2,5.1991597333
pal__tartr_ale26__1,5.5009785547
pal__tartr_ale26__2,5.3476201836
pal__tartr_ale28_f10__1,6.4878650815
pal__tartr_ale28_f10__2,6.5712823315
pal__tartr_ale28__1,5.6979674477
pal__tartr_ale28__2,5.7599677233
efeU__delmenFentC_citr__1,4.7644567537
efeU__delmenFentC_citr__2,3.7759040785
efeU__delmenFentC__1,5.3656485061
efeU__delmenFentC__2,5.7573433316
efeU__menFentC_ale39__1,5.0306519642
efeU__menFentC_ale39__2,5.2810949306
efeU__menFentC_ale29__1,3.8099773155000003
efeU__menFentC_ale29__2,4.6102356481
efeU__menFentC_ale30__1,3.2583810745
efeU__menFentC_ale30__2,3.4016150485
efeU__menFentCubiC_ale36__1,4.1618705344
efeU__menFentCubiC_ale36__2,4.444666881
efeU__menFentCubiC_ale37__1,4.2816266378
efeU__menFentCubiC_ale37__2,4.5187068232000005
efeU__menFentCubiC_ale38__1,4.8871485896
efeU__menFentCubiC_ale38__2,4.2783033663
