,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.0729026607999999,0.1115646957107412,3.0,0.0,1.0100603401,1.0,1.0069338146,2.0,1.2017138277,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.1116765828812103,4.0,3.0,0.0778532034,4.0,-0.060514205200000004,5.0,0.1086794821,6.0,-0.1260184802
2,AB0057_PGcoculture__ABPG,-0.31899764475000003,0.4752286291660759,4.0,7.0,-0.6332758430000001,8.0,-0.5218684657,9.0,0.3889530102,10.0,-0.5097992805
3,AB5075_AZI__AZI_000,0.0,0.336608275203638,2.0,11.0,-0.238017994,17.0,0.238017994,,,,
4,AB5075_AZI__preculture,0.5353768156500001,0.0849944379675585,2.0,12.0,0.4752766722,13.0,0.5954769591,,,,
5,AB5075_AZI__AZI_040,0.02116150335,0.4829577265217959,2.0,14.0,0.3626641868,18.0,-0.3203411801,,,,
6,AB5075_AZI__AZI_028,0.6447135686500001,0.030588730762424608,2.0,15.0,0.6663430676000001,19.0,0.6230840697000001,,,,
7,AB5075_AZI__AZI_003,0.26372706695000003,0.03582841364848445,2.0,16.0,0.28906158120000003,20.0,0.2383925527,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.39235484346666666,0.2820575186663314,3.0,21.0,-0.3359931551,28.0,-0.6983377105,29.0,-0.1427336648,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3461243245403609,3.0,22.0,-0.36077766650000004,23.0,0.031453765,24.0,0.3293239015,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5736825922000001,0.4351622280350015,3.0,25.0,-1.0713809991,26.0,-0.3847365317,27.0,-0.2649302458,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333331758762862e-11,0.3552777834654764,3.0,30.0,0.40695234300000005,32.0,-0.1585913601,34.0,-0.248360983,,
12,AB5075_VIR-O_LSO__LSO,0.12744476943333335,0.12718689701476724,3.0,31.0,0.2738512356,33.0,0.044223214600000005,35.0,0.0642598581,,
13,AB5075_Zinc__Control,0.0,0.4184257164977171,3.0,36.0,0.2616845794,37.0,-0.482582202,38.0,0.2208976226,,
14,AB5075_Zinc__Zinc,2.82934347275,0.14122632720680228,2.0,39.0,2.9292055664000003,40.0,2.7294813791,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,1.1918416797412543,3.0,41.0,1.2276047964,42.0,-0.0750757165,44.0,-1.1525290798,,
16,AB5075_biofilm+abx__biofilm,2.0507658707666665,0.7427151290338085,3.0,43.0,1.2042391387,45.0,2.354990874,46.0,2.5930675996,,
17,AB5075_biofilm+abx__cip_biofilm,1.7291272604666668,0.12569678279534927,3.0,47.0,1.8600836145000001,48.0,1.7178478492,50.0,1.6094503177,,
18,AB5075_biofilm+abx__tet_biofilm,0.2884963537,0.9199074002741621,3.0,49.0,-0.7628693543,51.0,0.6830219124,52.0,0.945336503,,
19,AB5075_gigAB__kan_gigB,-0.8128440117000001,0.3092127799539593,3.0,53.0,-0.8749353423,54.0,-1.086299649,55.0,-0.47729704380000004,,
20,AB5075_gigAB__gigB,-2.2057649496000002,0.12868294449591186,3.0,56.0,-2.1063975403,57.0,-2.1597726976000002,58.0,-2.3511246109,,
21,AB5075_gigAB__kan_gigA,-0.6469646271666667,0.5223026731121444,3.0,59.0,-0.1241162375,60.0,-0.6480577762,61.0,-1.1687198678,,
22,AB5075_gigAB__gigA,-1.7436891669666668,0.7487852924219157,3.0,62.0,-2.1728040237,63.0,-0.8790742458,64.0,-2.1791892314,,
23,AB5075_gigAB__kan_WT,0.24140265010000003,0.025875053822033922,3.0,65.0,0.2712140205,66.0,0.2282232489,67.0,0.22477068090000002,,
24,AB5075_gigAB__WT,1.850371707708594e-17,0.4424799571734191,3.0,68.0,-0.324496532,69.0,0.5040303794000001,70.0,-0.1795338474,,
25,AB5075_med__CA-MHB,-0.11010995715,0.11609202461932454,2.0,71.0,-0.0280204993,72.0,-0.192199415,,,,
26,AB5075_med__CA-MHB_pH6,0.0815323507,0.5609358611077424,2.0,73.0,-0.3151092005,74.0,0.47817390190000003,,,,
27,AB5075_med__RPMI+_pH7,0.16697711060000003,0.4263120684462402,2.0,75.0,-0.1344710439,76.0,0.46842526510000004,,,,
28,AB5075_med__RPMI+_pH6,-0.14672673205,0.030772107309574144,2.0,77.0,-0.1684858978,78.0,-0.1249675663,,,,
29,AB5075_med__RPMI+_-HCO3,-0.43793306545,0.015871145417624372,2.0,79.0,-0.44915566,80.0,-0.4267104709,,,,
30,AB5075_med__LB,0.0,0.018399680707584087,2.0,81.0,-0.013010539000000002,82.0,0.013010539000000002,,,,
31,AB5075_med__M9+AA,-0.1259842416,0.17767859302547756,2.0,83.0,-0.2516219796,84.0,-0.0003465036,,,,
32,AB5075_med__M9-AA,-0.21688957790000002,0.26227188910393695,2.0,85.0,-0.031435346600000004,86.0,-0.4023438092,,,,
