,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.4224214890000004,0.3564334881318421,2.0,0.0,-2.674458025500001,1.0,-2.1703849525
1,RichMedia__BHIN_Growth_Mid,-2.9140652155000004,0.6756336676595414,2.0,2.0,-2.4363200675000005,3.0,-3.3918103635000003
2,RichMedia__BHIN_Growth_Stat,-3.2849497130000005,0.12142892104063652,2.0,4.0,-3.3708129265000006,5.0,-3.199086499500001
3,RichMedia__LBv2_Growth_Late,-0.9593461130000005,0.20674814383010606,2.0,6.0,-1.1055391275000002,7.0,-0.8131530985000008
4,RichMedia__LBv2_Growth_Mid,-4.0245584642661925e-16,0.20530455280940166,2.0,8.0,0.1451722414999992,9.0,-0.1451722415
5,RichMedia__LBv2_Growth_Stat,-5.5264891575,0.22587979814305117,2.0,10.0,-5.3667680205,11.0,-5.6862102945
6,RichMedia__MHB_Rich_Mid,-0.2681263495000006,0.18659327489208696,2.0,12.0,-0.4000677195000008,13.0,-0.1361849795000003
7,RichMedia__NBO_Rich_Mid,-0.42577576900000036,0.2882122543896727,2.0,14.0,-0.2219789295000005,15.0,-0.6295726085000002
8,Carbon__M9Na_Arabinose_Mid,0.6762465965,1.0201795452866518,2.0,16.0,1.397622471,17.0,-0.0451292780000001
9,Carbon__M9Na_Galactose_Mid,-0.7767706565000001,0.3500387721988221,2.0,18.0,-0.5292558669999998,19.0,-1.0242854460000004
10,Carbon__M9Na_GlcNAcGrowth_Late,2.5716502575000004,0.3098113160962682,2.0,20.0,2.7907199400000007,21.0,2.352580575
11,Carbon__M9Na_GlcNAcGrowth_Mid,3.4342560385,0.04452586135175785,2.0,22.0,3.465740577,23.0,3.4027715
12,Carbon__M9Na_GlcNAcGrowth_Stat,1.0464540269999998,0.25060143066744406,2.0,24.0,1.223655998,25.0,0.8692520559999997
13,Carbon__M9Na_GlcNAc_Mid,4.325514710499999,0.1352466982985562,2.0,26.0,4.421148568,27.0,4.229880852999999
14,Carbon__M9Na_Gluconate_Mid,-0.8124588225,1.0782160428735323,2.0,28.0,-0.0500449469999999,29.0,-1.574872698
15,Carbon__M9Na_Glucosamine_Mid,1.6666824294999998,0.491683915004455,2.0,30.0,2.01435546,31.0,1.3190093989999996
16,Carbon__M9Na_Glycerol_Mid,1.3271388204999996,0.018186874800465873,2.0,32.0,1.3399988829999998,33.0,1.3142787579999995
17,Carbon__M9Na_Maltose_Mid,0.20117039649999974,0.004600629758551163,2.0,34.0,0.2044235329999999,35.0,0.1979172599999996
18,Carbon__M9Na_Mannitol_Mid,1.4631116215,0.1381141237764986,2.0,36.0,1.3654501879999996,37.0,1.5607730550000003
19,Carbon__M9Na_Trehalose_Mid,-0.42898249550000056,0.5487488238323545,2.0,38.0,-0.8170065100000006,39.0,-0.0409584810000005
20,Carbon__M9Na_ethanol_Mid,-2.78165195,0.23915022808328465,2.0,40.0,-2.950756698,41.0,-2.612547202
21,Carbon__M9Na_fructose_Mid,-0.4680684219999999,0.6548398421847992,2.0,42.0,-0.0050267289999998,43.0,-0.931110115
22,Carbon__M9Na_fumarate_Mid,2.2155100574999995,0.6234514379288582,2.0,44.0,1.774663318,45.0,2.656356796999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.5480607500000003,0.2205124829072514,2.0,46.0,-0.7039866220000004,47.0,-0.3921348780000002
24,Carbon__M9Na_glucoseGrowth_Mid,-4.579669976578771e-16,0.3200652560851238,2.0,48.0,0.2263203129999995,49.0,-0.2263203130000004
25,Carbon__M9Na_glucoseGrowth_Stat,-1.7914962525,0.2611391340218036,2.0,50.0,-1.606843,51.0,-1.976149505
26,Carbon__M9Na_ribose_Mid,0.6193996864999995,0.6887577243747489,2.0,52.0,0.1323744289999995,53.0,1.1064249439999996
27,Carbon__M9Na_succinate_Mid,-0.5949672155,0.5702933265939261,2.0,54.0,-0.9982254939999996,55.0,-0.1917089370000004
28,Carbon__M9Na_sucrose_Mid,0.2118857460000001,0.08140043559392023,2.0,56.0,0.2694445459999999,57.0,0.1543269460000003
29,TF__LBv2_HapROver_Late,-1.7248208800000002,0.6386449112285667,2.0,58.0,-1.2732307325,59.0,-2.1764110275000004
30,TF__LBv2_HapROver_Mid,-0.6236936370000001,0.27102776496982917,2.0,60.0,-0.4320480665000001,61.0,-0.8153392075000001
31,TF__LBv2_HapROver_Stat,-1.1139105175000008,0.3825906853078653,2.0,62.0,-0.843378049500001,63.0,-1.3844429855000009
32,TF__LBv2_LuxOOver_Late,-3.0254052260000006,0.07807359081942569,2.0,64.0,-3.0806115915000003,65.0,-2.970198860500001
33,TF__LBv2_LuxOOver_Mid,-0.9396809990000006,0.10231996414826118,2.0,66.0,-1.0120321395000005,67.0,-0.8673298585000007
34,TF__LBv2_LuxOOver_Stat,-0.24693324750000034,0.6059974255669778,2.0,68.0,0.1815716414999997,69.0,-0.6754381365000004
35,TF__LBv2_QstROver_Late,-3.5257955890000003,0.05096960948319899,2.0,70.0,-3.5618365455000007,71.0,-3.4897546325000004
36,TF__LBv2_QstROver_Mid,-0.29596588550000075,0.5593505967179436,2.0,72.0,-0.6914864855000005,73.0,0.099554714499999
37,TF__LBv2_QstROver_Stat,-0.2802847545000007,0.21498538982317403,2.0,74.0,-0.1282671275000009,75.0,-0.4323023815000004
38,TF__LBv2_TfoXOver_Late,-3.868876462500001,0.26828684160214805,2.0,76.0,-4.058583907500001,77.0,-3.679169017500001
39,TF__LBv2_TfoXOver_Mid,1.2595153254999998,0.17520866903879267,2.0,78.0,1.3834065634999997,79.0,1.1356240875
40,TF__LBv2_TfoXOver_Stat,0.8358216700000001,0.10535536284207478,2.0,80.0,0.9103191615000004,81.0,0.7613241784999998
41,Stress-I__20-300-T1,0.17074477149999945,0.1091887640653683,2.0,82.0,0.0935366559999995,83.0,0.2479528869999994
42,Stress-I__20-300-T2,0.17820047149999946,0.3842943311108066,2.0,84.0,-0.0935366560000003,85.0,0.4499375989999992
43,Stress-II-1__LBv2_LowpH_Mid,0.6496791694999997,0.037405131309329,2.0,86.0,0.6761285914999995,87.0,0.6232297474999999
44,Stress-II-1__LBv2_highSalt_Mid,-2.5280703310000003,0.16512804940728706,2.0,88.0,-2.6448334945000003,89.0,-2.4113071675000004
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.5635835005000001,0.13632679542153653,2.0,90.0,-0.4671858990000004,91.0,-0.6599811019999997
46,Stress-III__R_wt,0.0,0.03796843802706664,2.0,92.0,0.02684774,93.0,-0.02684774
47,Stress-III__R_s,-0.028204317000000548,0.018627770727777795,2.0,94.0,-0.0150324940000006,95.0,-0.0413761400000005
48,Competence-condition__OSS_TfoXOver_Stat,0.6439102874999997,0.8526373711029968,2.0,96.0,1.2468159544999995,97.0,0.0410046204999998
49,Competence-condition__OSS_VectorOnly_Stat,-4.501607420159814e-16,0.0058790505346643365,2.0,98.0,-0.0041571165,99.0,0.0041571164999991
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.15693289350000006,0.11294133237697096,2.0,100.0,-0.2367944755,101.0,-0.0770713115000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.31089357555178526,2.0,102.0,-0.2198349554999996,103.0,0.2198349554999996
