,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.113066666666667,0.11266988654176144,3.0,0.0,10.1236,1.0,10.2201,2.0,9.9955,,,,,,,,,,
1,LB__LBtran,9.902833333333334,0.22603507102512518,3.0,3.0,10.1637,4.0,9.7651,5.0,9.7797,,,,,,,,,,
2,LB__LBstat,9.890766666666666,0.2208865395023727,3.0,6.0,10.12,7.0,9.873,8.0,9.6793,,,,,,,,,,
3,LB__LBGexp,9.806566666666669,0.13938960984712348,3.0,9.0,9.662700000000001,10.0,9.816,11.0,9.941,,,,,,,,,,
4,LB__LBGtran,10.55355,0.15648273067658253,2.0,12.0,10.4429,13.0,10.6642,,,,,,,,,,,,
5,LB__LBGstat,10.889966666666666,0.45145666827873177,3.0,14.0,11.34,15.0,10.8928,16.0,10.437100000000001,,,,,,,,,,
6,Life Cycle__S0,9.8833,0.11313478686946864,3.0,17.0,9.7899,18.0,9.8509,19.0,10.0091,,,,,,,,,,
7,Life Cycle__S1,10.277866666666666,0.05356606512833794,3.0,20.0,10.3382,21.0,10.2359,22.0,10.2595,,,,,,,,,,
8,Life Cycle__S2,9.810400000000001,0.04674740634516487,3.0,23.0,9.863,24.0,9.7736,25.0,9.7946,,,,,,,,,,
9,Life Cycle__S3,10.4619,0.06250823945689082,2.0,26.0,10.5061,27.0,10.4177,,,,,,,,,,,,
10,Life Cycle__S4,10.260866666666667,0.33158489611762115,3.0,28.0,10.4633,29.0,10.4411,30.0,9.8782,,,,,,,,,,
11,Life Cycle__S5,10.602266666666667,0.14184196605142388,3.0,31.0,10.4421,32.0,10.712,33.0,10.6527,,,,,,,,,,
12,Life Cycle__S6,9.536225,0.6383411218597332,8.0,34.0,9.796,35.0,8.6911,36.0,9.7673,37.0,9.7425,38.0,8.4225,39.0,9.6018,40.0,10.0488,41.0,10.2198
13,Life Cycle__S7,9.8583,0.1647370025222017,3.0,42.0,9.9509,43.0,9.6681,44.0,9.9559,,,,,,,,,,
