,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.3492915406433368,2.0,0.0,0.246986417,1.0,-0.246986417,,,,,,,,
1,fur__wt_dpd,-0.0811417445,0.2699243149382926,2.0,2.0,-0.272007058,3.0,0.109723569,,,,,,,,
2,fur__wt_fe,-0.20456809050000002,0.058402789506136976,2.0,4.0,-0.163271082,5.0,-0.245865099,,,,,,,,
3,fur__delfur_dpd,-0.0034093314999999874,0.30162416932575387,2.0,6.0,0.20987116400000003,7.0,-0.216689827,,,,,,,,
4,fur__delfur_fe2,-0.006029475499999999,0.135631320546901,2.0,8.0,0.08987635100000001,9.0,-0.101935302,,,,,,,,
5,acid__wt_ph5,-0.18334557350000003,0.07986409549804836,2.0,10.0,-0.23981801700000002,11.0,-0.12687313,,,,,,,,
6,acid__delgadx_ph5,-0.27091005900000004,,1.0,12.0,-0.27091005900000004,,,,,,,,,,
7,acid__delgadw_ph5,-0.24656345100000004,0.13049490466653652,2.0,13.0,-0.15428961900000002,14.0,-0.33883728300000004,,,,,,,,
8,acid__delgade_ph5,0.0438368815,0.16286024199450977,2.0,15.0,0.158996463,16.0,-0.0713227,,,,,,,,
9,oxidative__wt_pq,0.345593971,0.08048719587230957,2.0,17.0,0.28868092900000003,18.0,0.402507013,,,,,,,,
10,oxidative__deloxyr_pq,0.741687529,0.17944602056718897,2.0,19.0,0.614800031,20.0,0.868575027,,,,,,,,
11,oxidative__delsoxr_pq,0.03349164100000001,0.1691398062953202,2.0,21.0,0.15309154500000002,22.0,-0.086108263,,,,,,,,
12,oxidative__delsoxs_pq,0.17981619650000003,0.07730036672577152,2.0,23.0,0.23447581,24.0,0.12515658300000002,,,,,,,,
13,nac_ntrc__wt_csn,0.007629604499999998,0.12353687989445897,2.0,25.0,-0.079724161,26.0,0.09498337,,,,,,,,
14,nac_ntrc__wt_cytd,-0.076725679,0.09194034865697145,2.0,27.0,-0.011714035000000001,28.0,-0.141737323,,,,,,,,
15,nac_ntrc__wt_gln,0.640058193,0.10223518133809027,2.0,29.0,0.7123493830000001,30.0,0.567767003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.043384616,0.05757047886273965,2.0,31.0,-0.08409309200000001,32.0,-0.00267614,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.04816787900000001,0.37515419178255044,2.0,33.0,0.217106194,34.0,-0.313441952,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.2716940675,0.34713277828860656,2.0,35.0,0.026234126,36.0,0.5171540090000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.0026638635000000004,0.038704218695337085,2.0,37.0,-0.024704152,38.0,0.030031879,,,,,,,,
20,misc__wt_no_te,-0.056821811,0.39108146090179374,2.0,39.0,0.219714542,40.0,-0.333358164,,,,,,,,
21,misc__bw_delcbl,-0.516915176,0.1568610002776058,2.0,41.0,-0.40599769900000005,42.0,-0.627832653,,,,,,,,
22,misc__bw_delfabr,-0.5533137770000001,0.22503056289884615,2.0,43.0,-0.7124344140000001,44.0,-0.39419314,,,,,,,,
23,misc__bw_delfadr,-0.23014983050000004,0.12026096590009315,2.0,45.0,-0.31518717500000004,46.0,-0.145112486,,,,,,,,
24,misc__nitr_031,-0.01527528,,1.0,47.0,-0.01527528,,,,,,,,,,
25,omics__wt_glu,0.48204027050000003,0.22820190923530337,2.0,48.0,0.6434033880000001,49.0,0.320677153,,,,,,,,
26,omics__wt_gly,0.5149518595,0.14428208612114068,2.0,50.0,0.6169747010000001,51.0,0.41292901800000004,,,,,,,,
27,omics__wt_thr,1.283439862,0.09652252504985377,2.0,52.0,1.351691594,53.0,1.21518813,,,,,,,,
28,omics__bw_ac,0.1200884125,0.1938584017960877,2.0,54.0,-0.016990178,55.0,0.257167003,,,,,,,,
29,omics__bw_fum,0.004917266500000003,0.3470737730561436,2.0,56.0,-0.24050095200000002,57.0,0.250335485,,,,,,,,
30,omics__bw_glc,0.26254596900000005,0.0023149290086756772,2.0,58.0,0.260909067,59.0,0.26418287100000004,,,,,,,,
31,omics__bw_pyr,-0.1309616845,0.36105432912351926,2.0,60.0,-0.38626564900000004,61.0,0.12434228,,,,,,,,
32,ompr__wt_nacl,0.027773035,0.05711387314406981,2.0,62.0,0.068158642,63.0,-0.012612572,,,,,,,,
33,ompr__bw_delompr_nacl,0.3058270125,0.19449004472737247,2.0,64.0,0.443352242,65.0,0.168301783,,,,,,,,
