,PSPTO_2633
SRX1828913,-0.019179627600000002
SRX1828914,0.5506901761
SRX1828915,0.0171133378
SRX1828916,0.1208226186
SRX1828917,0.0020662898
SRX1828918,0.1671906028
SRX3983989,1.8046811747
SRX3983990,-0.6768353962
SRX3983993,0.2336538746
SRX3983994,0.12087909050000001
SRX3983995,0.7337690415
SRX3983996,0.21438417140000002
SRX3983997,0.1617622495
SRX3983998,1.2117459105
SRX3983999,0.5288984128
SRX3984000,1.0364981212
SRX3984001,-0.09955789620000001
SRX3984002,-0.053436727600000004
SRX3984003,0.7059974245
SRX3984004,1.2163506203
SRX3984005,1.3782605964
SRX3984006,1.1727598747
SRX3984007,0.3134374556
SRX3984008,0.2844555473
SRX3984009,0.5599942891
SRX3984010,0.5204353958
SRX3984011,0.6721883047
SRX3984012,0.13999295550000002
SRX3984013,0.5032546233
SRX3984014,1.0227097166
SRX3984015,0.8300602697
SRX3984016,1.0753332263
SRX3984017,0.23336821870000002
SRX3984019,-0.48983542080000003
SRX3984020,0.6314901132
SRX3984021,0.4211588281
SRX3984022,0.1746257732
SRX3984023,-0.390825085
SRX3984024,0.5699004658
SRX3984025,2.0839347687
SRX3984026,1.5165316815
SRX3984027,0.5824795408
SRX3984028,0.9455118141000001
SRX3984029,1.7533073197
SRX3984031,-0.4371397013
SRX3984032,-0.400655011
SRX3984034,-0.0720814755
SRX3984035,-0.059464582700000004
SRX3984036,0.6650888762
SRX3984037,1.7159495319
SRX3984038,-0.2192755847
SRX3984039,1.1615680547
SRX3984040,1.0523928476
SRX3984041,0.42494674130000004
SRX3984042,-0.2325834863
SRX3984043,-0.13296733930000001
SRX3984045,0.6515371482
SRX3984046,-0.3392466468
SRX3984047,0.5089131443
SRX3984048,0.6830182464
SRX3984049,0.1852695331
SRX3984050,0.1369033915
SRX3984051,0.2061155905
SRX3984052,0.723688717
SRX3984056,-0.2020192017
SRX3984057,-0.5201531354
SRX3984058,-0.3164164615
SRX3984059,0.6840865386
SRX3984061,0.6418102572000001
SRX3984062,1.1180421115
SRX3984063,1.3235974835
SRX3984064,0.9235003134
SRX3984065,0.1295081318
SRX3984066,0.43178093430000003
SRX3984067,0.9254487287000001
SRX3984068,0.2550278169
SRX3984069,0.1331387607
SRX3984070,0.5490434189
SRX3984071,0.3674211361
