,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.7123793867488067,3.0,0.0,0.7790329536,6.0,-0.1607914593,12.0,-0.6182414942000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.4194037265000001,0.32283101362235617,3.0,1.0,0.1503441834,7.0,0.7773727181000001,13.0,0.33049427800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.07250897176666668,0.563022349187368,3.0,2.0,0.3555816517,8.0,-0.7102853058,14.0,0.1371767388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.14677269133333334,0.2579653916698562,3.0,3.0,-0.0463752096,9.0,-0.43984259670000003,15.0,0.0458997323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.09741150203333333,0.6478765031702534,3.0,4.0,-0.3493906993,10.0,-0.1988216995,16.0,0.8404469049000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.3484072657333333,0.2825615377642331,3.0,5.0,0.0298488222,11.0,0.5687717653000001,17.0,0.4466012097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.4640469585,0.9324734216147326,2.0,18.0,-0.1953113212,71.0,1.1234052382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1636267999,0.8945223720009484,3.0,19.0,0.1841257932,70.0,1.3694695587,205.0,1.9372850478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6427916463500001,1.3002358713425772,8.0,20.0,-2.9581826501,32.0,0.0966936416,55.0,-0.0813678567,67.0,-0.2350767221,126.0,-0.133545812,147.0,0.1996043322,203.0,0.43366873250000004,210.0,-2.4641268362,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6055924115666668,0.2910874013187271,3.0,21.0,0.9048716035000001,34.0,0.32345432820000003,61.0,0.588451303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.7397817097875001,1.0316292861888845,8.0,22.0,1.5734395549,104.0,3.2260888255,111.0,0.8601980485,133.0,2.0415062472,165.0,0.5178726979,238.0,2.5147483799,265.0,0.5407406185,270.0,2.6436593059,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1558214506428572,0.7339134347071142,7.0,23.0,0.4422790641,56.0,0.0625757767,82.0,1.1778342589,118.0,2.1393661287,134.0,1.132203353,137.0,1.8990437303,227.0,1.2374478428,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.508450763225,0.35515400927609964,4.0,24.0,-0.7658432391000001,101.0,-0.8065282712,139.0,-0.044935562400000004,149.0,-0.4164959802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.173276516525,0.8666682817986434,4.0,25.0,1.0743315329,123.0,-0.0050267576,155.0,1.6714167308999999,191.0,1.9523845599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.42934835713333336,0.7623416320004879,3.0,26.0,0.2235290321,59.0,1.2734688992,159.0,-0.2089528599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.7393285604600001,0.39500276589112493,5.0,27.0,0.8806079171000001,76.0,1.0999765971,146.0,0.3281810383,162.0,0.3060474676,262.0,1.0818297822,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.114315989625,1.3409178251190124,4.0,28.0,-0.7083579739,94.0,2.5045627835,186.0,1.4817887683,231.0,1.1792703806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.17677286083333335,0.6201880667495421,3.0,29.0,-0.5808177788000001,49.0,0.5372984399,260.0,-0.48679924360000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.08849747086000001,1.5098502657016246,5.0,30.0,-1.3961868486,77.0,0.8309000851,172.0,-0.0068841283,259.0,2.2398424093,280.0,-1.2251841632,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.25665925785,0.42469236138847805,4.0,31.0,0.8317221235000001,40.0,0.2395103817,138.0,-0.1873210871,192.0,0.1427256133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.013512693571428576,0.2662613084937122,7.0,33.0,0.5010000121,39.0,-0.033306156,58.0,-0.0775800814,122.0,-0.3153309076,170.0,0.2208920567,244.0,-0.09441972230000001,261.0,-0.10666634650000001,,,,,,,,,,,,,,,,,,,,,,
