,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.30698197827667834,3.0,0.0,-0.2539068513,2.0,0.3411645788,4.0,-0.0872577275,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6832991887000001,0.28429671701013787,3.0,1.0,-0.44479995310000003,3.0,-0.6071947452,5.0,-0.9979028678,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9825993215,0.35956813178908437,4.0,6.0,1.5199648718,20.0,0.8313395471,40.0,0.8185949714,63.0,0.7604978957,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.57014992125,0.10188722282731369,4.0,7.0,0.42696862010000003,33.0,0.5677843102,81.0,0.6382018529,82.0,0.6476449018,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.4484484386,0.38101342872209637,4.0,8.0,-0.1722973456,51.0,-0.6836302477,65.0,-0.8582302344,76.0,-0.0796359267,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6320946978666667,0.2619758401223882,3.0,9.0,-0.4747385424,22.0,-0.4870304661,49.0,-0.9345150851,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.4604717145000001,0.6018098564772976,2.0,10.0,1.886015545,26.0,1.034927884,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7389219597666665,0.40124580169144614,3.0,11.0,-1.7337621752999999,54.0,-2.142722771,83.0,-1.340280933,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.482028814575,0.27000932128010563,4.0,12.0,-0.37267930650000003,48.0,-0.7968320634,64.0,-0.5873296834,78.0,-0.171274205,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.636390680875,0.43698377029735386,4.0,13.0,1.673388413,38.0,1.3049730378,67.0,1.3262624583,72.0,2.2409388144,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.1648898601,0.2767903499514273,3.0,14.0,1.4837757171,41.0,1.0240683032,85.0,0.98682556,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.2337864587,0.3000312551812136,4.0,15.0,1.1811571951,52.0,1.0533111557,71.0,1.0282004034,80.0,1.6724770806,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2892194017333334,0.30477070096741904,3.0,16.0,-0.2774353804,53.0,-0.5997112036000001,77.0,0.0094883788,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5004334930333333,0.2894151654138335,3.0,17.0,-0.1669364746,50.0,-0.6857815182,66.0,-0.6485824863,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.48223393396666664,0.45800027052359477,3.0,18.0,-0.9386456016,25.0,-0.0226614214,62.0,-0.4853947789,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.544397546825,0.995599682320002,4.0,19.0,2.1306901178,28.0,0.4102365394,56.0,1.0458305997,73.0,2.5908329304,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.3914889603,0.22048519590367333,4.0,21.0,-0.4870391055,34.0,-0.0892460535,45.0,-0.3852917173,58.0,-0.6043789649,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.3026533575750001,0.17800762522600208,4.0,23.0,1.233702815,42.0,1.2353330902,70.0,1.1752266479,79.0,1.5663508772,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,1.455150441425,0.580780275578497,4.0,24.0,0.8644012475,29.0,2.0381732909,68.0,1.0571510226,74.0,1.8608762047,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.5851745247250002,0.6517709041805545,4.0,27.0,0.8479028568,31.0,2.086368992,69.0,1.2279319946,75.0,2.1784942555,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.5859408799,0.4195055634758961,4.0,30.0,-0.9853946594,32.0,-0.0796196728,59.0,-0.8699390566,86.0,-0.4088101308,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.26997775350000003,,1.0,35.0,-0.26997775350000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.622118697775,0.705971620195256,4.0,36.0,-0.1681106102,44.0,0.0666358219,60.0,-1.4778663719,61.0,-0.9091336309,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.4999998599062323e-11,0.09533595056024732,4.0,37.0,-0.013872180500000001,46.0,0.010977127000000001,57.0,-0.11463370560000001,84.0,0.1175287592,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6661155171500001,0.16595996470728316,2.0,39.0,0.5487641007,43.0,0.7834669336000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.94525219835,0.07237654865099977,2.0,47.0,-1.9964301467,55.0,-1.89407425,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.1564823173178714e-17,0.8868080432076487,3.0,87.0,-0.9158316623,90.0,0.8546119116,93.0,0.0612197507,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.4176235321333334,0.7615708036134229,3.0,88.0,-1.1365296915,91.0,-0.49677111300000004,94.0,0.3804302081,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6016828357666667,0.13455096554299814,3.0,89.0,-0.4537715413,92.0,-0.7168167425,95.0,-0.6344602235,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.499999512961537e-11,0.5460413775459336,4.0,96.0,-0.8173637278,97.0,0.3217920615,98.0,0.2529976197,99.0,0.2425740465,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.3972038584,0.521276267611917,2.0,100.0,0.028605874700000002,104.0,0.7658018421,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.19932072335,0.1416552997581486,2.0,101.0,0.0991553003,105.0,0.2994861464,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333324770977887e-12,0.7152344246393957,12.0,102.0,0.5551993392,110.0,1.0459872741,117.0,-0.7227415482,125.0,0.4600472069,131.0,0.3740932701,134.0,-0.9067142569000001,138.0,-0.2598254367,159.0,0.5719327780000001,162.0,0.1967640202,164.0,-0.2348433094,170.0,-1.3935236299,174.0,0.31362429270000003,,,,
33,immunity_isolated__WT_npr1,0.18327604080000004,0.8771082228334305,2.0,103.0,-0.4369331314,126.0,0.8034852130000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.2913344073214285,1.1604014894243215,14.0,106.0,-2.9425768075,113.0,-0.9594254199000001,121.0,0.3863422629,127.0,1.0067328026,136.0,-1.6779269404,142.0,0.6008341216,145.0,-0.7155999513,150.0,-0.6751711407000001,160.0,-0.1064702869,161.0,-0.3166218302,163.0,0.24600798140000002,167.0,-0.45911495010000003,172.0,-0.29275657990000004,176.0,1.8270650359
35,immunity_isolated__AvrRpt2_npr1,-0.2517674625333333,0.943271749791491,3.0,107.0,0.0060743484,128.0,-1.2971488387,146.0,0.5357721027,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.07252776046666666,0.31715337594856285,3.0,108.0,0.43079186070000003,129.0,-0.1723415678,147.0,-0.0408670115,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-1.0255505331,1.0812329795749742,2.0,109.0,-1.790097705,148.0,-0.2610033612,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.40613541065000003,1.9459061492717258,4.0,111.0,1.5630948072000002,119.0,-2.9425768075,140.0,-0.7886324236000001,165.0,0.5435727813,,,,,,,,,,,,,,,,,,,,
