,PA4473
SRX7442752,0.127686789
SRX7442753,-0.127686789
SRX7442754,0.061327811
SRX7442755,0.029976113000000002
SRX7442756,-0.314949998
SRX7442757,-0.16022461300000002
SRX7442758,-0.32840222500000005
SRX7442759,-0.23183991
SRX7442761,-0.17635529200000002
SRX7874204,-0.067873006
SRX7874205,0.067873006
SRX7874206,-0.010725733000000001
SRX7874207,0.000517203
SRX8639787,0.060683122000000006
SRX8639788,-0.060683122000000006
SRX8639789,-0.077471629
SRX8639790,0.21835114
SRX8639791,-0.9772332360000001
SRX8639792,-0.7763963150000001
SRX8639793,0.16982507700000002
SRX8639794,0.298793333
SRX8639795,0.253591404
SRX8639796,0.355974189
SRX8639797,-0.8662211080000001
SRX8639798,-0.020928904
SRX8639800,0.018155108
SRX1156127,0.20831716600000003
SRX1156135,-0.20831716600000003
SRX1156136,-0.23670800200000003
SRX1156137,-0.47715585400000005
SRX1156138,-0.032543254
SRX1156140,-0.099601717
ERX2195929,0.005211363
ERX2195930,-0.005211363
ERX2195931,-0.42462322300000005
ERX2195932,-0.34242874100000004
ERX2195933,-1.194746472
ERX2195934,-1.271568668
SRX4579961,0.052068491
SRX4579962,0.017033494
SRX4579963,-0.069101985
SRX4579964,-0.31816742600000003
SRX4579965,-0.309142552
SRX4579966,-0.524426803
SRX5630349,0.05222322200000001
SRX5630350,-0.05222322200000001
SRX5630351,0.094390156
SRX5630352,0.045913409
SRX1411278,-0.7988454730000001
SRX1411287,-0.417269594
SRX1411289,-0.7854377840000001
SRX1411279,1.686086508
SRX1411280,-0.887241036
SRX1411281,-1.423114744
SRX1411282,-0.740971468
SRX1411283,-0.835100751
SRX1411284,-0.36233158800000004
SRX1411285,-0.993139438
SRX1411286,1.7081666480000002
SRX1411288,-0.25321565500000004
SRX2711962,0.012911966
SRX2711963,-0.012911965000000001
SRX2711964,-0.6881568450000001
SRX2711965,-0.773681613
SRX2711966,-0.67561033
SRX2711967,-0.333578902
ERX3558798,0.21036153600000002
ERX3558799,0.020504701
ERX3558800,0.168020045
ERX3558801,0.24602975
ERX3558802,0.26478081200000003
ERX3558803,0.003551873
ERX3558804,0.055194615
ERX3558805,-0.32352729900000005
ERX3593017,-2.438446182
ERX3593018,-2.63007146
ERX3593020,0.15693790100000002
ERX3593021,-0.104285374
ERX3593022,-0.052652526000000005
SRX7058492,-0.19910112600000002
SRX7058494,0.087411506
SRX7058495,0.16335845100000002
SRX7058509,0.19910112700000002
SRX2662717,-0.618073988
SRX2662718,-0.49679704
SRX2662721,0.075639392
SRX2662722,-0.075639391
SRX8143226,-0.071748007
SRX8143227,0.071748008
SRX8143228,-0.146612148
SRX8143229,0.285088938
ERX2456848,0.20888687
ERX2456849,0.034912525
ERX2456850,0.093737437
ERX2456851,0.226379341
ERX2456852,0.361832021
ERX2456853,0.302103348
ERX2456854,-0.111810223
ERX2456855,-0.31170696000000003
ERX2456856,-0.14549698600000002
ERX2456857,0.04139896
ERX2456858,0.372782767
ERX2456859,0.15483244200000001
SRX540108,-0.11991796700000001
SRX540109,0.11991796700000001
SRX540110,-0.129585466
SRX540111,0.373445953
SRX540112,-0.048912
SRX540113,-0.482758878
SRX540114,0.34120528
SRX540115,-0.08417418700000001
SRX1737662,-0.020623556
SRX1737664,-0.03020099
SRX1737665,-0.45124279500000003
SRX1737667,0.025095004
SRX1737668,-0.155299872
SRX1737670,0.130204868
SRX1516139,0.10300988200000001
SRX1516140,-0.10300988300000001
SRX1516141,0.0038763440000000003
SRX1516142,0.15783143
SRX591667,-0.006608168
SRX591668,0.074136977
SRX591669,-1.333561754
SRX591670,-1.215838188
SRX591671,-0.092579058
SRX591675,0.006608168
SRX591676,0.610585126
SRX591677,0.592391192
SRX591678,-0.9537570460000001
SRX591679,0.176876148
SRX2520351,-0.117753277
SRX2520352,0.16375514500000002
SRX2520353,-1.999181354
SRX2520354,-1.373381646
SRX2520355,-0.031193122
SRX2520356,-0.022662506000000002
SRX2520357,0.007853759
SRX2520358,1.6595253859999999
SRX2520359,2.059971446
SRX2520360,-1.130567449
SRX2652927,-0.022967874000000003
SRX2652931,-0.202642649
SRX2652933,-0.17710598600000002
SRX2652935,0.114030479
SRX2652937,0.063075507
SRX2940624,0.485310693
SRX2940626,0.798381725
SRX2940627,-0.030918036000000003
SRX2940628,0.075239731
SRX2940629,-0.044321696
SRX3763712,-0.8794288750000001
SRX3763714,0.8794288750000001
SRX3763715,0.8173065110000001
SRX3763716,0.8395735660000001
SRX3763717,0.97666619
ERX2259197,-0.013121623
ERX2259198,-0.32089322400000003
ERX2259199,0.059083079000000004
ERX2259200,-0.059083079000000004
SRX6976948,-0.02498514
SRX6976949,0.035762533
SRX6976950,-0.010777393000000001
SRX6976951,-0.09621046100000001
SRX6976952,-0.171654246
SRX6976953,-0.052567095
SRX4342817,0.38078820700000005
SRX4342818,0.085988482
SRX4342819,0.45911764
SRX4342820,-0.28439753100000004
SRX4342821,-0.18237915700000001
SRX4342822,0.13498062800000002
ERX2300159,0.11735706
ERX2300160,-0.11735706
ERX2300161,-0.12662562
ERX2300162,-0.6378827460000001
ERX2300163,-0.12416966600000001
ERX2300164,-0.35618298200000004
ERX2300165,-1.111876814
ERX2300166,-0.6350002730000001
ERX2300167,-0.351475768
ERX2300168,-0.338912936
ERX2300169,-0.7477701120000001
ERX2300170,-0.062126484
ERX2068556,0.20183383
ERX2068557,0.076520004
ERX2068558,-0.261208681
ERX2068559,0.154587457
ERX2068560,0.15532948200000002
ERX2068561,-0.309916939
SRX6747256,-0.071315631
SRX6747257,0.001595281
SRX6747258,-0.020195784
SRX6747259,0.15972518800000002
SRX6747260,-0.06980905600000001
SRX6747265,-0.024301916
SRX6747266,-0.114498177
SRX6747268,0.192917117
SRX6747269,-0.041568412000000006
SRX6747953,0.043407705000000005
SRX6747954,0.16078714
SRX6747955,-0.204194846
SRX6747957,-0.037687612
SRX6747958,0.091894921
SRX7747527,-0.018667924000000002
SRX7747528,0.19773490200000002
SRX7747537,0.06071017200000001
SRX7747538,-0.08294920800000001
SRX7747540,0.08294920700000001
ERX2813653,-0.057443887000000006
ERX2813654,0.057443887000000006
ERX2813656,3.183063171
ERX2813657,0.26527924
ERX2813658,0.47549667900000003
Paeru_0017,0.34547024200000004
Paeru_0018,0.20702398300000002
Paeru_0019,0.5260643540000001
Paeru_0020,0.41782162500000003
Paeru_0033,-0.262619362
Paeru_0034,-0.533546323
Paeru_0035,-0.554614841
Paeru_0036,-0.517145733
Paeru_0037,-0.36428799
Paeru_0038,-0.419076428
Paeru_0039,0.936717985
Paeru_0040,0.812430561
Paeru_0041,0.825266622
Paeru_0042,0.337811562
Paeru_0043,0.21675149300000002
Paeru_0044,-0.10478905100000001
Paeru_0045,-0.009067658000000001
Paeru_0046,-0.19263356
Paeru_0047,-0.153650861
