,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.39101815179702365,3.0,0.0,-0.1059112093,2.0,0.43306388770000004,4.0,-0.3271526784,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.060088100933333354,0.5030209157311143,3.0,1.0,0.3084504299,3.0,0.1444414957,5.0,-0.6331562284000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.99773441485,0.21241650125853953,4.0,6.0,1.2945059066,20.0,0.9739778428,40.0,0.929987568,63.0,0.7924663420000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.21982776792500003,0.32424315730645276,4.0,7.0,0.018661970700000002,33.0,0.0892182017,81.0,-0.4126128075,82.0,-0.5745784366000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.3581518467,0.8868995627253393,4.0,8.0,-0.512080839,51.0,0.9180994807,65.0,-0.7225171736,76.0,-1.1161088549,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.1639412404000001,1.5822042537009393,3.0,9.0,-1.2574380882,22.0,-0.8846977606,49.0,1.6503121276,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.63960810895,0.7482354532962944,2.0,10.0,1.1686904719,26.0,0.11052574600000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.02983739226666665,0.6693011744258783,3.0,11.0,0.2566496055,54.0,-0.7946981063,83.0,0.44853632400000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.018539770600000005,0.49635191009297386,4.0,12.0,-0.15109699640000002,48.0,0.4114481642,64.0,0.4221790818,78.0,-0.6083711672000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.39804891965,0.16479658594115298,4.0,13.0,0.480250039,38.0,0.42728108740000004,67.0,0.1584117609,72.0,0.5262527913,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6884614626666666,0.17318491044367001,3.0,14.0,0.7581523378,41.0,0.8159440869,85.0,0.4912879633,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.9061252799999999,0.5168210324424806,4.0,15.0,1.1670508827,52.0,0.7357347313,71.0,0.269208139,80.0,1.452507367,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.32031273496666673,0.6266131647687341,3.0,16.0,-0.6190224613,53.0,0.3997639806,77.0,-0.7416797242000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.9797585087666666,0.8289508180566781,3.0,17.0,-1.8039695373,50.0,-0.9891581476,66.0,-0.1461478414,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.3114730965333334,1.0188341131062957,3.0,18.0,-0.3815958843,25.0,1.4812721197,62.0,-0.1652569458,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.33612752645,1.2348511413692373,4.0,19.0,1.4725859556,28.0,-1.4204629612000002,56.0,0.6968997513,73.0,0.5954873601,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.07695876810000003,0.5526184789376579,4.0,21.0,-0.4034353593,34.0,0.5461219866,45.0,-0.6596327777000001,58.0,0.209111078,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.7397473750250001,0.28296807284646996,4.0,23.0,0.6213175734,42.0,0.508561265,70.0,0.6783091536,79.0,1.1508015081,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.049321722050000016,0.5389665125919165,4.0,24.0,-0.4269120669,29.0,0.4484621682,68.0,-0.4032381611,74.0,0.578974948,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.45668064239999995,0.6714960516942126,4.0,27.0,-0.375517113,31.0,0.8025177531000001,69.0,1.1593667279,75.0,0.2403552016,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.026271376924999985,0.5880797001758273,4.0,30.0,-0.4498522122,32.0,0.8444259066,59.0,-0.2465010444,86.0,-0.2531581577,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.4512526053,,1.0,35.0,0.4512526053,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.04928713985000002,1.0666551165038578,4.0,36.0,1.3527450067,44.0,0.48950208650000004,60.0,-0.8109225194,61.0,-0.8341760144,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.18593847929620153,4.0,37.0,-0.1615274659,46.0,0.1811695253,57.0,0.1395324601,84.0,-0.1591745196,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8565041284999999,0.22561834823913446,2.0,39.0,0.6969678645,43.0,1.0160403925,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.9317626477000001,0.11309987349548759,2.0,47.0,-1.0117363352,55.0,-0.8517889602000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.850371707708594e-17,0.4404981799057134,3.0,87.0,0.5086414516000001,90.0,-0.2530750188,93.0,-0.2555664328,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-2.4800105151333334,3.3157996237894154,3.0,88.0,-0.2853303641,91.0,-0.8603556659,94.0,-6.2943455154,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.7543164943333333,0.2839488024918986,3.0,89.0,-1.068251192,92.0,-0.6792678652,95.0,-0.5154304258,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.36984397028802407,4.0,96.0,-0.137788716,97.0,-0.4596915715,98.0,0.3266710306,99.0,0.270809257,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,1.7555004743999998,0.3617867333569093,2.0,100.0,1.4996786219,104.0,2.0113223269,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,1.75439256805,1.1239903683519088,2.0,101.0,2.5491737795000002,105.0,0.9596113566000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-4.625929269271485e-18,1.6966181199217987,12.0,102.0,-3.1286548041,110.0,1.2181173868,117.0,1.7252502039,125.0,-3.1286548041,131.0,-0.6845724321000001,134.0,1.3639005766,138.0,-0.6174794132,159.0,1.3761826718,162.0,1.190862288,164.0,1.2070859022,170.0,-0.187232801,174.0,-0.33480477480000004,,,,
33,immunity_isolated__WT_npr1,-0.5964559250999999,3.5810699973077478,2.0,103.0,1.9357429539000002,126.0,-3.1286548041,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.12246640925714287,2.2424799353900813,14.0,106.0,0.0302454017,113.0,2.2629964059,121.0,-3.1286548041,127.0,-3.1286548041,136.0,2.3564562198,142.0,-3.1286548041,145.0,0.6548302052,150.0,-0.199642656,160.0,0.6559281545,161.0,3.3746616637,163.0,-3.1286548041,167.0,0.0356335636,172.0,1.8486820534000001,176.0,-0.219701525
35,immunity_isolated__AvrRpt2_npr1,-0.23029343346666667,0.6212178025245493,3.0,107.0,0.3295172129,128.0,-0.8986193899,146.0,-0.12177812340000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,2.0758454825333335,0.4637159335956378,3.0,108.0,2.5070072204000002,129.0,1.5852970993,147.0,2.1352321279,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,1.8687294157499998,0.3847194546678113,2.0,109.0,1.5966916805,148.0,2.140767151,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.4572303964749999,1.9373263551270878,4.0,111.0,-0.0975743973,119.0,-3.1286548041,140.0,1.5115814885,165.0,-0.11427387300000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.77360163745,0.8889717797049784,4.0,112.0,-0.15801704260000002,120.0,0.6957415981,141.0,1.9809480288999999,166.0,0.5757339654,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,1.2964268464000002,0.7132279348930435,3.0,114.0,2.0041191228,122.0,0.5777892355,143.0,1.3073721809,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.797124332825,1.6037239911208288,4.0,115.0,-3.1286548041,123.0,-0.5781621131,144.0,0.27221387680000003,168.0,0.24610570910000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,2.1519085212999998,0.7476002635555621,3.0,116.0,2.199658569,124.0,2.8744891919,169.0,1.381577803,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.7630695184,3.3454427939871727,2.0,118.0,-3.1286548041,139.0,1.6025157673,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.9386411095666668,1.018400677636046,3.0,130.0,1.1847234546,152.0,1.8114526118,156.0,-0.1802527377,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.80276468345,3.2893053532128245,2.0,132.0,1.5231254372,135.0,-3.1286548041,,,,,,,,,,,,,,,,,,,,,,,,
