,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.491566666666666,0.4729070979942395,3.0,0.0,13.9416,1.0,13.5344,2.0,12.9987,,,,,,,,,,
1,M9__M9tran,13.059766666666667,0.12984653762551135,3.0,3.0,12.9718,4.0,12.9986,5.0,13.2089,,,,,,,,,,
2,M9__M9stat,10.885366666666668,0.24547994486990815,3.0,6.0,11.1238,7.0,10.8989,8.0,10.6334,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.465066666666667,0.6011158817843137,3.0,9.0,13.6023,10.0,12.8072,11.0,13.9857,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.4997,0.22118300115515283,2.0,12.0,13.3433,13.0,13.6561,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.421866666666666,0.16905857959102077,3.0,14.0,13.617,15.0,13.3291,16.0,13.3195,,,,,,,,,,
6,Carbon Transition__MG+10,13.6216,0.38820051519801,3.0,17.0,13.9654,18.0,13.6988,19.0,13.2006,,,,,,,,,,
7,Carbon Transition__MG+15,13.7677,0.6369926451694714,3.0,20.0,13.1208,21.0,14.3943,22.0,13.788,,,,,,,,,,
8,Carbon Transition__MG+25,13.589033333333333,0.22497400590586694,3.0,23.0,13.7609,24.0,13.3344,25.0,13.6718,,,,,,,,,,
9,Carbon Transition__MG+45,13.388133333333334,0.5047755970065638,3.0,26.0,13.5406,27.0,12.8247,28.0,13.7991,,,,,,,,,,
10,Carbon Transition__MG+60,13.43685,0.12522861094813711,2.0,29.0,13.5254,30.0,13.3483,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.32335,0.3902522325368554,2.0,31.0,13.0474,32.0,13.5993,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.224633333333335,0.18094444819704594,3.0,33.0,13.0947,34.0,13.4313,35.0,13.1479,,,,,,,,,,
13,Carbon Transition__MG+150,13.162600000000001,0.11016723650886484,2.0,36.0,13.2405,37.0,13.0847,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.5351,0.18799662231008316,3.0,38.0,13.419,39.0,13.752,40.0,13.4343,,,,,,,,,,
15,Carbon Transition__GM-0.2,13.600633333333333,0.2505586624591798,3.0,41.0,13.3759,42.0,13.8708,43.0,13.5552,,,,,,,,,,
16,Carbon Transition__GM+5,13.478633333333335,0.10760187420920446,3.0,44.0,13.3714,45.0,13.4779,46.0,13.5866,,,,,,,,,,
17,Carbon Transition__GM+10,13.11785,0.6016771601116341,2.0,47.0,13.5433,48.0,12.6924,,,,,,,,,,,,
18,Carbon Transition__GM+15,13.382466666666666,0.12941330431347933,3.0,49.0,13.5316,50.0,13.2997,51.0,13.3161,,,,,,,,,,
19,Carbon Transition__GM+25,13.4928,0.3351007162033534,3.0,52.0,13.8283,53.0,13.492,54.0,13.1581,,,,,,,,,,
20,Carbon Transition__GM+45,13.2416,0.5049232912037239,3.0,55.0,13.8168,56.0,13.0365,57.0,12.8715,,,,,,,,,,
21,Carbon Transition__GM+60,13.249266666666665,0.5929998510398915,3.0,58.0,13.9334,59.0,12.8823,60.0,12.9321,,,,,,,,,,
22,Carbon Transition__GM+90,13.673733333333333,0.2030630526051775,3.0,61.0,13.8087,62.0,13.7723,63.0,13.4402,,,,,,,,,,
23,Carbon Transition__GM+120,13.15545,0.4725594618669687,2.0,64.0,12.8213,65.0,13.4896,,,,,,,,,,,,
24,Carbon Transition__GM+150,13.203433333333335,0.4296277613624772,3.0,66.0,13.4015,67.0,12.7105,68.0,13.4983,,,,,,,,,,
25,Life Cycle__BT,13.763200000000001,0.4314765578800318,2.0,69.0,14.0683,70.0,13.4581,,,,,,,,,,,,
26,Life Cycle__B36,13.395399999999999,0.26785204871346424,2.0,71.0,13.5848,72.0,13.206,,,,,,,,,,,,
27,Life Cycle__B60,12.342300000000002,0.37985776285341355,2.0,73.0,12.6109,74.0,12.0737,,,,,,,,,,,,
28,Life Cycle__S0,13.689100000000002,0.1381108612673166,3.0,75.0,13.7975,76.0,13.5336,77.0,13.7362,,,,,,,,,,
29,Life Cycle__S1,14.135333333333334,0.07263314211386748,3.0,78.0,14.1328,79.0,14.2092,80.0,14.064,,,,,,,,,,
30,Life Cycle__S2,12.087800000000001,0.14814422027200383,3.0,81.0,12.1327,82.0,12.2083,83.0,11.9224,,,,,,,,,,
31,Life Cycle__S3,13.349450000000001,0.6193548296412967,2.0,84.0,13.7874,85.0,12.9115,,,,,,,,,,,,
32,Life Cycle__S4,13.493466666666668,0.15815689467529853,3.0,86.0,13.3174,87.0,13.6235,88.0,13.5395,,,,,,,,,,
33,Life Cycle__S5,14.021266666666667,0.1052226369814659,3.0,89.0,13.9484,90.0,14.1419,91.0,13.9735,,,,,,,,,,
34,Life Cycle__S6,14.128337499999999,0.3210100618694504,8.0,92.0,14.1058,93.0,14.8051,94.0,13.7208,95.0,14.058,96.0,14.1715,97.0,13.8429,98.0,14.2173,99.0,14.1053
35,Life Cycle__S7,13.750433333333334,0.09407785782708522,3.0,100.0,13.8537,101.0,13.728,102.0,13.6696,,,,,,,,,,
36,Life Cycle__S8,13.461400000000001,0.40828345545711187,2.0,103.0,13.1727,104.0,13.7501,,,,,,,,,,,,
37,Life Cycle__G135,13.744150000000001,1.1140467337594055,2.0,105.0,14.5319,106.0,12.9564,,,,,,,,,,,,
38,Life Cycle__G150,14.056733333333334,0.4418019956194553,3.0,107.0,13.5516,108.0,14.3711,109.0,14.2475,,,,,,,,,,
39,Life Cycle__G180,14.146099999999999,0.5775026320286346,3.0,110.0,14.2981,111.0,14.6324,112.0,13.5078,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.7772,,1.0,113.0,13.7772,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.9864,,1.0,114.0,13.9864,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.7203,,1.0,115.0,13.7203,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.5645,,1.0,116.0,13.5645,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.5384,,1.0,117.0,13.5384,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.6837,,1.0,118.0,13.6837,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.1869,,1.0,119.0,13.1869,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.1322,,1.0,120.0,13.1322,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.4796,,1.0,121.0,12.4796,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.338,,1.0,122.0,12.338,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.2101,,1.0,123.0,12.2101,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.1585,,1.0,124.0,12.1585,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.7417,,1.0,125.0,12.7417,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.3403,,1.0,126.0,12.3403,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.2105,,1.0,127.0,12.2105,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.7531,,1.0,128.0,11.7531,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.4151,,1.0,129.0,11.4151,,,,,,,,,,,,,,
57,LB__LBexp,13.719366666666668,0.1939854719646123,3.0,130.0,13.9229,131.0,13.6986,132.0,13.5366,,,,,,,,,,
58,LB__LBtran,13.654066666666665,0.059235321669872755,3.0,133.0,13.5861,134.0,13.6947,135.0,13.6814,,,,,,,,,,
59,LB__LBstat,13.7797,0.04394189345032789,3.0,136.0,13.746,137.0,13.8294,138.0,13.7637,,,,,,,,,,
60,LB__LBGexp,14.112666666666668,0.15811341920701497,3.0,139.0,14.0966,140.0,13.9632,141.0,14.2782,,,,,,,,,,
61,LB__LBGtran,13.7761,0.21892025945535487,2.0,142.0,13.6213,143.0,13.9309,,,,,,,,,,,,
62,LB__LBGstat,13.3486,0.4950526436652969,3.0,144.0,13.8958,145.0,13.2182,146.0,12.9318,,,,,,,,,,
63,Stress Time Course__Mt0,14.124600000000001,0.058265598769772636,2.0,147.0,14.1658,148.0,14.0834,,,,,,,,,,,,
64,Stress Time Course__M0t45,14.201333333333332,0.05726397937039826,3.0,149.0,14.1543,150.0,14.1846,151.0,14.2651,,,,,,,,,,
65,Stress Time Course__M0t90,13.238066666666667,0.5485854567278772,3.0,152.0,12.6548,153.0,13.7437,154.0,13.3157,,,,,,,,,,
66,Stress Time Course__M40t45,13.926233333333334,0.2474139513716499,3.0,155.0,13.6425,156.0,14.0392,157.0,14.097,,,,,,,,,,
67,Stress Time Course__M40t90,13.245800000000001,0.3034607552880601,3.0,158.0,13.0377,159.0,13.1057,160.0,13.594,,,,,,,,,,
68,Stress Time Course__dia0,13.936533333333335,0.302595858090182,3.0,161.0,13.697,162.0,13.836,163.0,14.2766,,,,,,,,,,
69,Stress Time Course__dia5,12.528966666666667,0.13133431894723235,3.0,164.0,12.4511,165.0,12.4552,166.0,12.6806,,,,,,,,,,
70,Stress Time Course__dia15,13.758433333333334,0.6033220560640341,3.0,167.0,13.6394,168.0,14.4124,169.0,13.2235,,,,,,,,,,
71,Stress Time Course__C30,13.96055,0.024960869375884733,2.0,170.0,13.9429,171.0,13.9782,,,,,,,,,,,,
72,Stress Time Course__C90,13.9835,0.04850752518939716,2.0,172.0,13.9492,173.0,14.0178,,,,,,,,,,,,
73,Stress Time Course__SMM,13.482033333333334,0.05765347633346463,3.0,174.0,13.5052,175.0,13.4164,176.0,13.5245,,,,,,,,,,
74,Stress Time Course__Salt,13.466533333333333,0.1312162083484102,3.0,177.0,13.4812,178.0,13.3286,179.0,13.5898,,,,,,,,,,
75,Supplement__M+G,13.386633333333334,0.14589565906267815,3.0,180.0,13.2264,181.0,13.4217,182.0,13.5118,,,,,,,,,,
76,Supplement__Glu,13.628466666666666,0.09631979720355213,3.0,183.0,13.5301,184.0,13.6327,185.0,13.7226,,,,,,,,,,
77,Supplement__Fru,13.775966666666667,0.5289475997991987,3.0,186.0,14.0674,187.0,14.0951,188.0,13.1654,,,,,,,,,,
78,Supplement__Mal,13.516666666666667,0.1023974771824643,3.0,189.0,13.4585,190.0,13.6349,191.0,13.4566,,,,,,,,,,
79,Supplement__G+S,13.79975,0.15803836559519308,2.0,192.0,13.9115,193.0,13.688,,,,,,,,,,,,
80,Supplement__Pyr,12.980666666666666,0.576254634110072,3.0,194.0,12.3939,195.0,13.5458,196.0,13.0023,,,,,,,,,,
81,Supplement__Gly,12.770533333333333,0.8108800178406999,3.0,197.0,12.5146,198.0,13.6785,199.0,12.1185,,,,,,,,,,
82,Supplement__Glucon,12.667533333333333,0.42898198485872696,3.0,200.0,12.7107,201.0,13.0733,202.0,12.2186,,,,,,,,,,
83,Biofilm__BI,14.103100000000001,0.15061374439273403,2.0,203.0,13.9966,204.0,14.2096,,,,,,,,,,,,
84,Biofilm__BC,14.4119,0.2776618206860042,4.0,205.0,14.5882,206.0,14.4731,207.0,14.5832,208.0,14.0031,,,,,,,,
85,Biofilm__Sw,14.538450000000001,0.0013435028842550775,2.0,209.0,14.5375,210.0,14.5394,,,,,,,,,,,,
86,Stressors__BMM,13.438833333333333,0.11324894407160496,3.0,211.0,13.4498,212.0,13.3205,213.0,13.5462,,,,,,,,,,
87,Stressors__Heat,13.050899999999999,0.16275444694385452,3.0,214.0,13.2334,215.0,12.9985,216.0,12.9208,,,,,,,,,,
88,Stressors__Cold,14.253966666666665,0.5353133039009337,3.0,217.0,14.8203,218.0,14.1853,219.0,13.7563,,,,,,,,,,
89,Stressors__Etha,12.8501,0.12235898005459216,3.0,220.0,12.8573,221.0,12.7243,222.0,12.9687,,,,,,,,,,
90,Stressors__SMMPr,14.03433333333333,0.0158089637020688,3.0,223.0,14.0475,224.0,14.0387,225.0,14.0168,,,,,,,,,,
91,Stressors__HiTm,13.673566666666668,0.4097716599928958,3.0,226.0,14.1183,227.0,13.3113,228.0,13.5911,,,,,,,,,,
92,Stressors__LoTm,12.283266666666668,0.07268262057282575,3.0,229.0,12.3657,230.0,12.2284,231.0,12.2557,,,,,,,,,,
93,Stressors__HiOs,13.218166666666667,0.06076062321383233,3.0,232.0,13.2213,233.0,13.1559,234.0,13.2773,,,,,,,,,,
94,Stressors__Oxctl,14.017133333333334,0.4057792544393236,3.0,235.0,13.8599,236.0,13.7135,237.0,14.478,,,,,,,,,,
95,Stressors__Diami,12.709966666666666,0.3159190771911909,3.0,238.0,12.3456,239.0,12.9074,240.0,12.8769,,,,,,,,,,
96,Stressors__Paraq,13.916266666666667,0.7575989528327859,3.0,241.0,14.2324,242.0,14.4646,243.0,13.0518,,,,,,,,,,
97,Stressors__H2O2,14.018033333333333,0.14280351302868327,3.0,244.0,13.9536,245.0,14.1817,246.0,13.9188,,,,,,,,,,
98,Stressors__HPh,13.9537,0.061311744388820144,3.0,247.0,13.9961,248.0,13.8834,249.0,13.9816,,,,,,,,,,
99,Stressors__LPh,14.2829,0.3307175078522455,3.0,250.0,14.0627,251.0,14.6632,252.0,14.1228,,,,,,,,,,
100,Stressors__LPhT,13.266766666666667,0.0945663964277656,3.0,253.0,13.2688,254.0,13.1712,255.0,13.3603,,,,,,,,,,
101,Stressors__aero,13.743866666666667,0.5800616892480774,3.0,256.0,14.1133,257.0,13.0753,258.0,14.043,,,,,,,,,,
102,Stressors__nit,13.428933333333333,0.20354808604684377,3.0,259.0,13.5453,260.0,13.5476,261.0,13.1939,,,,,,,,,,
103,Stressors__ferm,13.615333333333334,0.4119717142393801,3.0,262.0,13.3104,263.0,13.4516,264.0,14.084,,,,,,,,,,
