,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.043966666666668,0.20174739981802306,3.0,0.0,8.2759,1.0,7.9469,2.0,7.9091000000000005,,,,,,,,,,
1,LB__LBtran,8.7798,1.0302483584068454,3.0,3.0,9.9666,4.0,8.2574,5.0,8.1154,,,,,,,,,,
2,LB__LBstat,10.577566666666666,0.4794402604426681,3.0,6.0,11.0163,7.0,10.6506,8.0,10.0658,,,,,,,,,,
3,LB__LBGexp,7.781366666666666,0.09312192724237044,3.0,9.0,7.7903,10.0,7.6841,11.0,7.8697,,,,,,,,,,
4,LB__LBGtran,7.7673000000000005,0.020506096654410447,2.0,12.0,7.7528,13.0,7.7818000000000005,,,,,,,,,,,,
5,LB__LBGstat,7.6116,0.18835278070684308,3.0,14.0,7.5193,15.0,7.4872,16.0,7.8283000000000005,,,,,,,,,,
6,Life Cycle__S0,9.059166666666668,0.23660676941569736,3.0,17.0,8.8236,18.0,9.0571,19.0,9.2968,,,,,,,,,,
7,Life Cycle__S1,9.144433333333334,0.20150827112883832,3.0,20.0,8.9336,21.0,9.1646,22.0,9.3351,,,,,,,,,,
8,Life Cycle__S2,9.6062,0.0735956520454846,3.0,23.0,9.6654,24.0,9.5238,25.0,9.6294,,,,,,,,,,
9,Life Cycle__S3,10.909749999999999,0.02524371208835995,2.0,26.0,10.8919,27.0,10.9276,,,,,,,,,,,,
10,Life Cycle__S4,11.793700000000001,0.3696504970915092,3.0,28.0,11.8749,29.0,12.116,30.0,11.3902,,,,,,,,,,
11,Life Cycle__S5,12.231966666666667,0.47263475679781924,3.0,31.0,11.7219,32.0,12.655100000000001,33.0,12.3189,,,,,,,,,,
12,Life Cycle__S6,12.9611,0.34280542169408174,8.0,34.0,12.8147,35.0,13.5999,36.0,12.86,37.0,12.8025,38.0,13.0203,39.0,12.5427,40.0,13.3169,41.0,12.7318
13,Life Cycle__S7,13.001666666666667,0.05384285777457693,3.0,42.0,12.9786,43.0,13.0632,44.0,12.9632,,,,,,,,,,
14,Life Cycle__S8,12.89795,0.6254359479595006,2.0,45.0,12.4557,46.0,13.3402,,,,,,,,,,,,
15,Life Cycle__G135,8.85335,1.0358407237601734,2.0,47.0,9.5858,48.0,8.1209,,,,,,,,,,,,
