,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.41101518266666665,0.2422335775097841,3.0,0.0,-0.1336939959,1.0,-0.518103231,2.0,-0.5812483211,,
1,AB0057_PGcoculture__AB ,-2.499999512961537e-11,0.15712971190071087,4.0,3.0,0.07462423110000001,4.0,-0.041226354,5.0,0.16529438800000001,6.0,-0.1986922652
2,AB0057_PGcoculture__ABPG,0.08738232565000001,0.05199980084606286,4.0,7.0,0.0429894668,8.0,0.0820324743,9.0,0.1616268639,10.0,0.0628804976
3,AB5075_AZI__AZI_000,0.0,0.12207489334942079,2.0,11.0,-0.08631998490000001,17.0,0.08631998490000001,,,,
4,AB5075_AZI__preculture,0.92332431145,0.28515648147462014,2.0,12.0,1.1249603932,13.0,0.7216882297,,,,
5,AB5075_AZI__AZI_040,1.0364442278000001,0.16259692999559566,2.0,14.0,0.921470836,18.0,1.1514176196,,,,
6,AB5075_AZI__AZI_028,0.5088109777500001,0.05304672073298116,2.0,15.0,0.4713012818,19.0,0.5463206737,,,,
7,AB5075_AZI__AZI_003,-0.22736346964999998,0.4096866404871515,2.0,16.0,0.062328732000000005,20.0,-0.5170556713,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.1668702975666667,0.24067111950360542,3.0,21.0,0.43234534690000004,28.0,-0.0370348911,29.0,0.1053004369,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-4.625929269271485e-18,0.26217648546390154,3.0,22.0,0.2890408389,23.0,-0.2224822987,24.0,-0.0665585402,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.09194461063333333,0.3193042813186942,3.0,25.0,0.1520103169,26.0,-0.2531268231,27.0,0.3769503381,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.05376190358550033,3.0,30.0,-0.0368484111,32.0,-0.0248422737,34.0,0.0616906848,,
12,AB5075_VIR-O_LSO__LSO,-0.154387439,0.2760984555804223,3.0,31.0,-0.2654871802,33.0,0.1599538395,35.0,-0.3576289763,,
13,AB5075_Zinc__Control,3.700743415417188e-17,0.798418694897753,3.0,36.0,0.2568926624,37.0,-0.8952429355,38.0,0.6383502731,,
14,AB5075_Zinc__Zinc,2.6215006157,0.04056283175770178,2.0,39.0,2.6501828691,40.0,2.5928183623,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.2375000647270469,3.0,41.0,1.4138925897,42.0,-0.5278172386000001,44.0,-0.8860753511,,
16,AB5075_biofilm+abx__biofilm,2.3698217707333336,0.34166621374995043,3.0,43.0,2.7376961244,45.0,2.0624457566,46.0,2.3093234312,,
17,AB5075_biofilm+abx__cip_biofilm,3.129530387766667,0.24552002393614564,3.0,47.0,2.8547364884,48.0,3.3273120773000002,50.0,3.2065425976,,
18,AB5075_biofilm+abx__tet_biofilm,2.409157050433333,0.3354178495364601,3.0,49.0,2.0577673963,51.0,2.4437876474,52.0,2.7259161076,,
19,AB5075_gigAB__kan_gigB,-0.2300441763333334,0.9609472394353642,3.0,53.0,-0.7782442277,54.0,-0.7914243268000001,55.0,0.8795360255,,
20,AB5075_gigAB__gigB,-1.6468651080333334,0.09825002114737902,3.0,56.0,-1.5378328308,57.0,-1.6742327928,58.0,-1.7285297005,,
21,AB5075_gigAB__kan_gigA,-0.6644447654666666,1.5746397564105483,3.0,59.0,1.120451799,60.0,-1.8570572579,61.0,-1.2567288375,,
22,AB5075_gigAB__gigA,-1.7912143679333334,0.11007356996762875,3.0,62.0,-1.6741264849,63.0,-1.8925836704,64.0,-1.8069329485,,
23,AB5075_gigAB__kan_WT,0.26539165243333335,0.48083103993548065,3.0,65.0,0.7447204004,66.0,-0.21692772870000002,67.0,0.2683822856,,
24,AB5075_gigAB__WT,3.700743415417188e-17,0.6958461090880385,3.0,68.0,0.1952983847,69.0,0.5773291134,70.0,-0.7726274981,,
25,AB5075_med__CA-MHB,0.022230761,0.35043620382792934,2.0,71.0,-0.2255650551,72.0,0.2700265771,,,,
26,AB5075_med__CA-MHB_pH6,0.38291601950000004,0.792703124073312,2.0,73.0,0.9434417740000001,74.0,-0.17760973500000002,,,,
27,AB5075_med__RPMI+_pH7,-0.26784104625,0.3450600225337535,2.0,75.0,-0.5118353281,76.0,-0.0238467644,,,,
28,AB5075_med__RPMI+_pH6,-0.08943183265000001,0.03363953872721329,2.0,77.0,-0.11321857860000001,78.0,-0.06564508670000001,,,,
29,AB5075_med__RPMI+_-HCO3,0.29536810690000004,0.10257465057581587,2.0,79.0,0.2228368759,80.0,0.3678993379,,,,
30,AB5075_med__LB,0.0,0.07402673569635942,2.0,81.0,0.052344806800000004,82.0,-0.052344806800000004,,,,
