,ABUW_0200
SRX3737100,-0.1336939959
SRX3737101,-0.518103231
SRX3737103,-0.5812483211
SRX3737104,0.07462423110000001
SRX3737105,-0.041226354
SRX3737106,0.16529438800000001
SRX3737107,-0.1986922652
SRX3737108,0.0429894668
SRX3737109,0.0820324743
SRX3737110,0.1616268639
SRX3737111,0.0628804976
Abaum_0017,-0.08631998490000001
Abaum_0018,1.1249603932
Abaum_0019,0.7216882297
Abaum_0020,0.921470836
Abaum_0021,0.4713012818
Abaum_0022,0.062328732000000005
Abaum_0023,0.08631998490000001
Abaum_0024,1.1514176196
Abaum_0025,0.5463206737
Abaum_0026,-0.5170556713
SRX3141471,0.43234534690000004
SRX3141472,0.2890408389
SRX3141473,-0.2224822987
SRX3141474,-0.0665585402
SRX3141475,0.1520103169
SRX3141476,-0.2531268231
SRX3141477,0.3769503381
SRX3141478,-0.0370348911
SRX3141479,0.1053004369
SRX8944518,-0.0368484111
SRX8944519,-0.2654871802
SRX8944520,-0.0248422737
SRX8944521,0.1599538395
SRX8944522,0.0616906848
SRX8944523,-0.3576289763
SRX5930997,0.2568926624
SRX5930998,-0.8952429355
SRX5930999,0.6383502731
SRX5931001,2.6501828691
SRX5931002,2.5928183623
SRX4488546,1.4138925897
SRX4488547,-0.5278172386000001
SRX4488548,2.7376961244
SRX4488549,-0.8860753511
SRX4488550,2.0624457566
SRX4488551,2.3093234312
SRX4488552,2.8547364884
SRX4488553,3.3273120773000002
SRX4488554,2.0577673963
SRX4488555,3.2065425976
SRX4488556,2.4437876474
SRX4488557,2.7259161076
SRX2568047,-0.7782442277
SRX2568048,-0.7914243268000001
SRX2568049,0.8795360255
SRX2568050,-1.5378328308
SRX2568051,-1.6742327928
SRX2568052,-1.7285297005
SRX2568053,1.120451799
SRX2568054,-1.8570572579
SRX2568055,-1.2567288375
SRX2568056,-1.6741264849
SRX2568057,-1.8925836704
SRX2568058,-1.8069329485
SRX2568059,0.7447204004
SRX2568060,-0.21692772870000002
SRX2568061,0.2683822856
SRX2568062,0.1952983847
SRX2568063,0.5773291134
SRX2568064,-0.7726274981
Abaum_0001,-0.2255650551
Abaum_0002,0.2700265771
Abaum_0003,0.9434417740000001
Abaum_0004,-0.17760973500000002
Abaum_0005,-0.5118353281
Abaum_0006,-0.0238467644
Abaum_0007,-0.11321857860000001
Abaum_0008,-0.06564508670000001
Abaum_0009,0.2228368759
Abaum_0010,0.3678993379
Abaum_0011,0.052344806800000004
Abaum_0012,-0.052344806800000004
Abaum_0013,-0.1671136413
Abaum_0014,-0.1866619108
Abaum_0015,-0.47504958820000004
Abaum_0016,-0.1100741231
ERX1221046,0.0959312497
ERX1221048,0.0410007879
ERX1221049,-0.1369320376
ERX1221050,0.012770078300000001
ERX1221052,0.6895950538000001
ERX1221053,0.4665717613
ABNM035,1.048580292
ABNM036,-1.048580292
ABNM037,-0.73518973
ABNM038,-1.804749935
ABNM041,1.073233998
ABNM042,0.35666063800000003
ABNM019,-0.1413126813
ABNM020,0.1413126813
ABNM021,-0.1487073134
ABNM022,0.6903313168
ABNM023,-0.1003860498
ABNM024,0.15437337780000002
ABNM025,0.9360284612
ABNM026,0.516835259
ABNM027,-0.150974792
ABNM028,0.150974792
ABNM029,-0.33190088100000004
ABNM030,0.4734056017
ABNM031,0.7592527575
ABNM032,0.0875052649
ABNM033,0.4936470431
ABNM034,-0.406664358
ABNM001,-0.31745696430000003
ABNM002,0.31745696430000003
ABNM003,-0.6800683978000001
ABNM004,0.0673146433
ABNM005,-1.2642583833
ABNM006,-0.6337817545000001
ABNM007,-1.9700601231000001
ABNM008,-0.7257467175
ABNM009,-0.1090766787
ABNM010,-0.5275493844
ABNM043,-0.571585726
ABNM044,0.571585726
ABNM045,-0.10935873900000001
ABNM046,0.665582616
ABNM047,1.292828955
ABNM048,1.115372274
ABNM011,0.0430462581
ABNM012,-0.0430462581
ABNM013,-0.0819011722
ABNM014,-0.2955357112
ABNM015,-0.222988544
ABNM016,0.20930690200000002
ABNM017,0.3865774661
ABNM018,0.22680026190000002
