,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.822533333333332,0.14263962749998102,3.0,0.0,9.9551,1.0,9.8409,2.0,9.6716,,,,,,,,,,
1,LB__LBtran,8.850166666666667,0.02653927906581693,3.0,3.0,8.8245,4.0,8.8485,5.0,8.8775,,,,,,,,,,
2,LB__LBstat,8.560033333333331,0.19247915038604316,3.0,6.0,8.7595,7.0,8.5452,8.0,8.3754,,,,,,,,,,
3,LB__LBGexp,9.625599999999999,0.5276369300949285,3.0,9.0,9.0589,10.0,9.7152,11.0,10.1027,,,,,,,,,,
4,LB__LBGtran,8.9548,0.25851823920180217,2.0,12.0,8.772,13.0,9.1376,,,,,,,,,,,,
5,LB__LBGstat,8.973166666666666,0.5678053304904187,3.0,14.0,9.5831,15.0,8.4599,16.0,8.8765,,,,,,,,,,
6,Life Cycle__S0,8.4731,0.26832955483882076,3.0,17.0,8.2261,18.0,8.4346,19.0,8.7586,,,,,,,,,,
7,Life Cycle__S1,8.948400000000001,0.051230069295288054,3.0,20.0,8.954,21.0,8.8946,22.0,8.9966,,,,,,,,,,
8,Life Cycle__S2,8.184966666666666,0.15264816845718487,3.0,23.0,8.3502,24.0,8.0492,25.0,8.1555,,,,,,,,,,
9,Life Cycle__S3,8.04205,0.2052730985784549,2.0,26.0,8.1872,27.0,7.8969000000000005,,,,,,,,,,,,
10,Life Cycle__S4,8.1377,0.2974596947487179,3.0,28.0,8.476,29.0,8.02,30.0,7.9171,,,,,,,,,,
11,Life Cycle__S5,8.0053,0.08406003806803762,3.0,31.0,7.9088,32.0,8.0626,33.0,8.0445,,,,,,,,,,
12,Life Cycle__S6,7.9056625,0.3768853593695873,8.0,34.0,7.54,35.0,7.5371,36.0,7.6291,37.0,8.5112,38.0,7.6383,39.0,7.9385,40.0,8.2723,41.0,8.1788
13,Life Cycle__S7,9.520166666666666,0.10534184037377248,3.0,42.0,9.4603,43.0,9.4584,44.0,9.6418,,,,,,,,,,
14,Life Cycle__S8,9.6953,0.4335978782235903,2.0,45.0,9.3887,46.0,10.0019,,,,,,,,,,,,
15,Life Cycle__G135,8.9053,0.7721606050557103,2.0,47.0,9.4513,48.0,8.3593,,,,,,,,,,,,
16,Life Cycle__G150,9.5056,0.3751733999099618,3.0,49.0,9.1944,50.0,9.9222,51.0,9.4002,,,,,,,,,,
17,Life Cycle__G180,9.818366666666668,0.453236056965169,3.0,52.0,9.9232,53.0,10.21,54.0,9.3219,,,,,,,,,,
18,Stress Time Course__C30,9.4152,0.02913279938488569,2.0,55.0,9.4358,56.0,9.3946,,,,,,,,,,,,
19,Stress Time Course__C90,8.848,0.2694076836320748,2.0,57.0,9.0385,58.0,8.6575,,,,,,,,,,,,
20,Biofilm__BI,8.56505,0.07926667017101188,2.0,59.0,8.509,60.0,8.6211,,,,,,,,,,,,
21,Biofilm__BC,8.515049999999999,0.6467573398630018,4.0,61.0,8.0983,62.0,8.2578,63.0,9.4797,64.0,8.2244,,,,,,,,
22,Biofilm__Sw,8.273,0.1736654254594158,2.0,65.0,8.1502,66.0,8.3958,,,,,,,,,,,,
23,Life Cycle__BT,7.82155,0.1498359269334294,2.0,67.0,7.9275,68.0,7.7156,,,,,,,,,,,,
24,Life Cycle__B36,8.10865,0.07558971490884286,2.0,69.0,8.1621,70.0,8.0552,,,,,,,,,,,,
25,Life Cycle__B60,8.0775,0.12911769824466285,2.0,71.0,7.9862,72.0,8.1688,,,,,,,,,,,,
26,M9__M9exp,8.934533333333334,0.3224544980820296,3.0,73.0,9.2413,74.0,8.9639,75.0,8.5984,,,,,,,,,,
27,M9__M9tran,8.568800000000001,0.09213880832743608,3.0,76.0,8.4954,77.0,8.6722,78.0,8.5388,,,,,,,,,,
28,M9__M9stat,8.004666666666667,0.13785754724835814,3.0,79.0,8.1013,80.0,8.0659,81.0,7.8468,,,,,,,,,,
29,Supplement__M+G,9.0204,0.7294414095731053,3.0,82.0,9.8592,83.0,8.5347,84.0,8.667300000000001,,,,,,,,,,
30,Supplement__Glu,8.814433333333334,0.19108145732470558,3.0,85.0,8.8836,86.0,8.5984,87.0,8.9613,,,,,,,,,,
31,Supplement__Fru,8.773233333333332,0.16790254117592554,3.0,88.0,8.894,89.0,8.8442,90.0,8.5815,,,,,,,,,,
32,Supplement__Mal,8.4726,0.1442321392755441,3.0,91.0,8.3061,92.0,8.5592,93.0,8.5525,,,,,,,,,,
33,Supplement__G+S,8.395900000000001,0.1640487732352798,2.0,94.0,8.2799,95.0,8.5119,,,,,,,,,,,,
34,Supplement__Pyr,8.326133333333333,0.0804344660785,3.0,96.0,8.266,97.0,8.2949,98.0,8.4175,,,,,,,,,,
35,Supplement__Gly,8.4384,0.16591350156030082,3.0,99.0,8.2699,100.0,8.6016,101.0,8.4437,,,,,,,,,,
36,Supplement__Glucon,8.6152,0.2992009859609425,3.0,102.0,8.8719,103.0,8.687100000000001,104.0,8.2866,,,,,,,,,,
37,Stressors__aero,9.0291,0.5152387795964116,3.0,105.0,9.4641,106.0,8.4601,107.0,9.1631,,,,,,,,,,
38,Stressors__nit,8.496,0.31220896848104773,3.0,108.0,8.4298,109.0,8.836,110.0,8.2222,,,,,,,,,,
39,Stressors__ferm,8.269633333333333,0.19479949520810658,3.0,111.0,8.4309,112.0,8.0532,113.0,8.3248,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.5193,,1.0,114.0,8.5193,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.5459,,1.0,115.0,8.5459,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.4171,,1.0,116.0,8.4171,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0464,,1.0,117.0,8.0464,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.9761,,1.0,118.0,7.9761,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.9256,,1.0,119.0,7.9256,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.9078,,1.0,120.0,7.9078,,,,,,,,,,,,,,
