,b0015
SRX1125282,-0.019944084600000002
SRX1125283,0.0681919913
SRX1125284,0.0639480191
SRX1125285,0.0336340911
SRX1125286,0.2810620198
SRX1125287,0.7816885135
SRX1125288,0.0557003941
SRX1125289,0.10615888620000001
SRX1125290,0.209821694
SRX1125291,-0.034944726100000004
SRX1125292,0.2706160205
SRX1125293,0.3865897539
SRX1125294,-0.0357563095
SRX1125295,0.055308909100000005
SRX1125296,0.32554087330000003
SRX1125297,0.047657049300000004
SRX1125298,-0.1469384743
SRX1125299,0.43962478800000004
SRX5694250,-0.7294658649
SRX5694251,-1.6641121205
SRX5694252,-0.49129106400000006
SRX5694253,0.1030620245
SRX5694254,-0.5279595626
SRX5694255,-3.5155035381
SRX5694256,-0.0492084063
SRX5694257,0.5697304618
SRX5694258,-0.5470759563
SRX5694259,-4.2453865332
SRX5694260,0.5259316729
SRX5694261,0.2506135509
SRX5694262,0.0060292933
SRX5694263,0.7657532103
SRX5694264,-0.2453025626
SRX5694265,0.4235690963
SRX5694267,-0.16459686010000002
SRX5694268,0.2230554162
SRX5694269,0.5435619648000001
SRX5694271,0.046132439500000004
SRX5694273,-2.1951683248
SRX5694274,0.6161797568
SRX5694275,0.2988903149
SRX5694276,-1.9595874443999999
SRX5694277,1.2428364291
SRX5694278,-0.8425639938
SRX5694279,-0.0940552642
SRX5694280,-0.20418872940000002
SRX5694281,-0.0904384475
SRX5694282,-2.283565968
SRX5694283,0.2483908021
SRX5694284,0.6851780308000001
SRX5694285,0.2708020102
SRX5694286,0.0136891187
SRX5694287,0.2556061778
SRX5694288,-0.21827996360000002
SRX5694289,-0.0662196317
SRX5694290,-0.2156134215
SRX5694291,-3.7527050429
SRX5694292,0.24995353380000002
SRX5694293,0.0583901555
SRX5694294,-0.7204297731
SRX5694295,-0.8145243997
SRX5694296,0.0281598671
SRX5694297,-2.4957125353
SRX5694298,0.0858871246
SRX5694299,-0.5198879434
SRX5694300,-0.1381018914
SRX5694301,0.1485095739
SRX5694302,0.6730263229
SRX5694303,0.9313670632000001
SRX5694304,-0.037847501400000004
SRX5694305,-1.8473158609
SRX5694306,-0.08652048600000001
SRX5694307,-1.8722324092
SRX5694308,0.0810174406
SRX5694309,-3.1097880119
SRX5694310,0.4957456014
SRX5694311,-3.8685667501000003
SRX5694312,-0.11879910930000001
SRX5694313,-0.549023471
SRX5694315,0.45893990900000003
SRX5694317,-0.1412617487
SRX5694319,-0.6565809561
SRX5694320,-3.7017723268
SRX5694321,-0.3999689904
SRX5694322,0.5714104509
SRX5694323,-0.3547394271
SRX5694324,0.1279537352
SRX5694325,0.0051404116
SRX5694326,0.1355473519
SRX5694327,0.3395339043
SRX5694328,-0.057015737500000004
SRX5694329,-2.0982981359
SRX5694330,0.6698994930000001
SRX5694331,0.0809275533
SRX5694332,0.4101867279
SRX5694334,0.6499935599000001
SRX5694335,-1.3470786619
SRX5694336,-1.8195784065
SRX5694337,0.0382186156
SRX5694338,0.3003623019
SRX5694339,-0.2928616349
SRX5694340,-0.3678874013
SRX5694341,-2.4218073997
SRX5694342,-2.8055789461
SRX5694343,-0.23049501090000002
SRX5694344,-1.9573240881
SRX5694345,0.0869578591
SRX5694346,-0.09052875190000001
SRX5694347,-0.3234363847
SRX5694348,0.27344887630000003
SRX5694349,-0.1850194179
SRX5694350,-0.1365414496
SRX5694351,-1.6582227330000001
SRX5694352,0.4628185253
SRX5694353,-0.3934524207
SRX5694354,-0.0450624887
SRX5694356,-0.3507514836
SRX5694357,-2.4045523919000003
SRX5694358,-3.0136633
SRX5694359,-0.3159672335
SRX5694360,0.2045491736
SRX5694361,0.838882919
SRX5694362,0.4377437125
SRX5694363,0.3510314939
SRX5694364,-3.5276392741
SRX5694365,-0.9117855071000001
SRX5694366,-0.23126497580000002
SRX5694367,0.0158269466
SRX5694368,0.7004631911
SRX5694369,0.0562821118
SRX5694370,0.2731084206
SRX5694371,-2.5048822007
SRX5694372,0.0185436181
SRX5694373,0.0805188751
SRX5694374,-3.5843920339
SRX5694375,0.1106337253
SRX5694376,0.07054727670000001
SRX5694377,-3.1833753132
SRX5694378,-0.2959277395
SRX5694379,0.0050462855
SRX5694380,-0.5612196891
SRX5694381,-1.2172536727
SRX5694382,-1.0364548719
SRX5694383,-0.27886293900000003
SRX5694384,-0.12824060410000002
SRX5694385,1.2164410073
SRX5694386,-3.6594285055
SRX5694387,-0.1111583406
SRX5694388,0.37280853950000004
SRX5694389,0.35662579180000004
SRX5694390,-0.11443829
SRX5694391,-0.0409182934
SRX5694392,-0.33665118600000005
SRX5694393,0.0163740614
SRX5694394,0.1202428601
