,PSPTO_4751
SRX1828913,0.1933133914
SRX1828914,-0.3049367724
SRX1828915,-0.0343783691
SRX1828916,-0.5278261216
SRX1828917,-0.1589350223
SRX1828918,-0.5059677791
SRX3983989,1.4051554205
SRX3983990,0.3473175258
SRX3983993,0.1201879017
SRX3983994,0.2427866719
SRX3983995,0.7894266749000001
SRX3983996,0.9448088316000001
SRX3983997,-0.0762976503
SRX3983998,0.6282405102
SRX3983999,0.9662686959000001
SRX3984000,1.3741188389
SRX3984001,-0.1372159812
SRX3984002,-0.052394143000000004
SRX3984003,0.4278780426
SRX3984004,0.6366129444
SRX3984005,1.4797232942
SRX3984006,0.4354029397
SRX3984007,0.3530676675
SRX3984008,1.033325875
SRX3984009,0.250577775
SRX3984010,0.4938470808
SRX3984011,0.6159438166
SRX3984012,0.2363504848
SRX3984013,0.4703104575
SRX3984014,0.5597512762
SRX3984015,0.3505394699
SRX3984016,0.565855422
SRX3984017,0.28942329910000003
SRX3984019,0.2986534379
SRX3984020,0.2579441158
SRX3984021,0.2849863392
SRX3984022,0.226434191
SRX3984023,0.08523344990000001
SRX3984024,0.7883327172
SRX3984025,1.2460410199
SRX3984026,1.3857578323
SRX3984027,1.2011476697
SRX3984028,0.992530506
SRX3984029,1.2498365569
SRX3984031,0.0342208533
SRX3984032,-0.1170372667
SRX3984034,0.0144146764
SRX3984035,-0.18844986630000002
SRX3984036,0.3191503666
SRX3984037,0.8440173365
SRX3984038,0.4551018258
SRX3984039,0.4254864727
SRX3984040,1.2306036984
SRX3984041,-0.007094133900000001
SRX3984042,1.0404605667
SRX3984043,0.3435044023
SRX3984045,0.336845689
SRX3984046,0.10396773000000001
SRX3984047,0.4442970437
SRX3984048,0.33050406260000004
SRX3984049,0.5464509739
SRX3984050,0.23212934170000002
SRX3984051,0.5874578514000001
SRX3984052,0.7227002179
SRX3984056,-0.22154811940000002
SRX3984057,0.0741977625
SRX3984058,-0.210928377
SRX3984059,0.4225464244
SRX3984061,0.1792376413
SRX3984062,0.3601546673
SRX3984063,0.5807625808
SRX3984064,0.6590759721
SRX3984065,0.7259062452
SRX3984066,0.6189310784000001
SRX3984067,0.6118904426
SRX3984068,0.6114327713000001
SRX3984069,-0.08435170730000001
SRX3984070,0.1519543951
SRX3984071,0.0396070734
SRX3984073,0.9505315742
SRX3984074,1.091939097
SRX3984077,0.1145651052
SRX3984078,0.2470584895
SRX3984079,0.9195543588
SRX3984080,-0.2036158563
SRX3984082,0.6065980318
SRX3984084,-0.057264996900000004
SRX6997963,0.0651146425
SRX6997964,-0.1406603326
SRX6997965,0.0229706665
SRX6997967,-0.1264303461
SRX6997968,-0.044225478400000004
SRX6997969,-0.08820285010000001
SRX6997971,0.0613157036
SRX6997972,0.0496769268
SRX6997973,-0.0193917439
SRX3159100,0.10294485710000001
SRX3159101,-0.0832864737
SRX3159102,-0.0116652219
SRX3159103,-0.0079931615
SRX3159000,-0.0956171393
SRX3159001,-0.10576063940000001
SRX3159002,-0.3504803777
SRX3159003,-0.43843504860000004
SRX3159004,-0.3115702146
SRX3159005,-0.1836777312
SRX3159006,-0.5560301419
SRX3159007,-0.5070012762
SRX3159008,-0.32211564870000003
SRX3159009,-0.3652311803
SRX3159010,0.39305867920000004
SRX3159012,0.1161388265
