,USA300HOU_RS01865
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0830013227
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2183913626
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9960648747
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.9664409859
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1673788235
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.9145952952
USA300_LAC_U01-Set001_CAMHB_Control_2,7.9860524306
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.0107605974
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.0141791501
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2109485093
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.1427592658
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.0518652443
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.1301957528
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1635724988
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9931828852999995
USA300_LAC_U01-Set001_R10LB_Control_1,8.3853045811
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4888120746
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3110199015
USA300_LAC_U01-Set001_R10LB_Control_2,8.4084790469
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5033449937
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.4301680177
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4590659287
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.370951663
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.5566735036
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3881983004
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.2465092063
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.4435366633
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.844451315
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9315178382
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9933927328
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.9276428861
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9412198632
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.223801686
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.1506078565
USA300_LAC_U01-Set004_CAMHB_Control_1,9.032933387
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.1330558721
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.0569099374
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1375749447
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0371631026
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.0920692665
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.0527386573
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.9835637768
USA300_LAC_U01-Set004_R10LB_Control_1,9.2950597799
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.3271096187
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.2990597933
USA300_LAC_U01-Set004_R10LB_Control_2,9.3505061745
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.313263493400001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.3342655143
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6634684345
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.235231162
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.0603737002
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.3069081548
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.94629653
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.2727714265
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.0106010355
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.3492004304
USA300_LAC_ICA-Set001_R10LB_Control_1,8.3986479545
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3331760578
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.3505645406
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.363922222
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.5063794539
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.5489375327
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.1630089053
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.0850780986
USA300_TCH1516_BK-Set001_THB_Control_1,5.9105761050000005
USA300_TCH1516_BK-Set001_THB_Control_2,6.8188722042
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.2791063006
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.391763324
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.9051795588000004
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.8136108684
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.9642000905
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.8555905305
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.965601274
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0126865376
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.1613202473
