,SACI_RS02415
SRX5495523,0.44952260927861604
SRX5495524,0.08950864842281714
SRX5495525,0.2834146648707181
SRX5495526,0.27177770276295643
SRX6762909,0.08688816685288447
SRX6762910,-0.08688816685288447
SRX6762911,0.12371926092116592
SRX6762912,-0.07273543523411696
SRX3467357,-0.34378280266981603
SRX3467358,0.3437828026698142
SRX3467359,0.08094537813302871
SRX3467360,0.3349335003701341
SRX3565164,-0.1190407267121909
SRX3565165,-0.4182703548053812
SRX3565166,0.11335981997550347
SRX3565167,-0.22146840341482665
SRX3565168,-0.982063159604036
SRX3565169,-0.802373773401091
SRX3565170,-0.2472653228462889
SRX3565171,-0.07382384663000073
SRX3565172,-0.4543924370757466
SRX3565173,-0.3915408770127513
SRX3565174,0.3299041300118493
SRX3565176,0.4366711945252444
SRX3565177,-0.2388174342118017
SRX3565178,-0.42982593403975133
SRX3565179,-0.3840976391618849
SRX3565180,0.03065970509030969
SRX3565181,-0.4848366428304534
SRX3565182,-0.25241148575108063
SRX3565183,-0.3110535632927043
SRX3565184,-0.1998625389991826
SRX3565185,-0.5174437097674769
SRX3565186,-0.6714378704226222
SRX3565187,-0.4309652871981165
SRX3565188,-0.2370926674920213
SRX3565191,-0.3106709433952837
SRX3565192,0.0072497338255193
SRX3565193,-0.565941415148628
SRX3565194,-0.34843220052252555
SRX3565195,0.055807791453151616
SRX3565197,0.2599161567586101
SRX3565198,-0.3510613193721035
SRX3565199,0.3563599421041044
SRX3565200,0.4596948047977882
SRX3565201,-0.19976097308880192
SRX3565202,0.13728026829478246
SRX3565203,0.5245796506979996
SRX3565204,0.14224651345860906
SRX3565205,0.21842923393469785
SRX3565206,0.08838102162188123
SRX3565208,-0.07403523087683439
SRX3565209,-0.3514666132797473
SRX3565210,0.2412701437038436
SRX3565211,0.2221553770231317
SRX4001511,-0.03842967846245848
SRX4001513,0.038429678462456714
SRX4001514,-0.4030012001922074
SRX4001515,-1.0085249275690646
SRX4001516,-0.4339646314576449
SRX4001517,-0.11697882582914156
SRX4001518,-1.0351836763547428
SRX4001519,-0.6368013329284796
SRX4001520,-0.10769642970207904
SRX4001521,-0.9666010599803768
SRX4001522,-0.6777973732867135
SRX4001523,-0.3812171529072987
SRX4001524,-1.0982278198927924
SRX4001525,-0.11428889882572868
SRX4001526,-0.35954739612264675
SRX4001528,-0.13647897489757274
SRX3823521,0.03588543530762145
SRX3823522,-0.0499061463041528
SRX3823523,0.01402071099653135
SRX3823524,0.11727706749820575
SRX3823525,0.13986858521330525
SRX3823526,-0.11001144280274212
SRX3823527,0.4379152341586217
SRX3823528,0.6304682348850292
SRX3823529,0.7772416125807027
SRX3823530,-0.07718017535789201
SRX3823531,-0.11850390209336405
SRX3823532,-0.1125288632791044
SRX3823533,0.32704623672407074
SRX3823534,0.366226513357752
SRX3823536,0.428606191092344
SRX3823537,0.4254754224368309
SRX3823538,0.4076372783954252
SRX3823539,0.6452795339251961
SRX5653264,-0.06559850916013765
SRX5653265,-0.3736502646154651
SRX5653266,-0.09436566777258903
SRX5653267,-0.01754078176500506
SRX5653268,0.12037591658289415
SRX5653269,-0.10283513481789264
