,PSPTO_3328
SRX1828913,0.1031707224
SRX1828914,-0.2182655424
SRX1828915,-0.0088357663
SRX1828916,-0.4227822296
SRX1828917,-0.0943349561
SRX1828918,-0.3529022632
SRX3983989,0.9893589639
SRX3983990,0.3322224065
SRX3983993,-0.8739474230000001
SRX3983994,-0.8760721831
SRX3983995,0.5776905518000001
SRX3983996,0.0167166022
SRX3983997,-0.8656457432
SRX3983998,0.42778212720000003
SRX3983999,0.8397542046
SRX3984000,0.8341807842000001
SRX3984001,-0.7145658668
SRX3984002,-0.6785651827
SRX3984003,-0.2094511867
SRX3984004,0.5853204558
SRX3984005,0.9323306949
SRX3984006,0.0114275416
SRX3984007,-0.5808584520000001
SRX3984008,0.6848923972000001
SRX3984009,0.2139387929
SRX3984010,-0.6540611756
SRX3984011,0.4573274766
SRX3984012,0.4206284686
SRX3984013,0.3848970183
SRX3984014,0.7027924010000001
SRX3984015,-0.2411864775
SRX3984016,0.7277697097
SRX3984017,-0.7146221395
SRX3984019,0.4014801824
SRX3984020,-0.4588367936
SRX3984021,-0.5883594844000001
SRX3984022,-0.4984418754
SRX3984023,0.0804420103
SRX3984024,0.5418529212000001
SRX3984025,0.6828522819
SRX3984026,0.7606662926000001
SRX3984027,0.7568294532000001
SRX3984028,0.6635312156000001
SRX3984029,0.7858649042
SRX3984031,-0.660496552
SRX3984032,-0.4269052696
SRX3984034,0.0188310728
SRX3984035,-0.3229997234
SRX3984036,-0.0418996182
SRX3984037,0.834505413
SRX3984038,0.1770550649
SRX3984039,0.0208349335
SRX3984040,0.8412937141
SRX3984041,-0.3040414611
SRX3984042,0.0196030924
SRX3984043,-0.0770441546
SRX3984045,0.3103311398
SRX3984046,-0.0146200267
SRX3984047,-0.13314372600000002
SRX3984048,-0.0165626565
SRX3984049,0.1460599434
SRX3984050,-0.4125000424
SRX3984051,-0.42266524980000003
SRX3984052,0.9613161031
SRX3984056,-0.7592555938000001
SRX3984057,-0.7393439084
SRX3984058,-0.6371254975
SRX3984059,0.3226820582
SRX3984061,0.3274332971
SRX3984062,0.5156477879
SRX3984063,0.5981545428
SRX3984064,0.8755260495
SRX3984065,0.6280536644
SRX3984066,0.7654115490000001
SRX3984067,0.40933731560000003
SRX3984068,0.5481695480000001
SRX3984069,-0.7875869385000001
SRX3984070,-0.360247735
SRX3984071,-0.6401184621
SRX3984073,0.6571394793
SRX3984074,0.8736939075
SRX3984077,0.4162093931
SRX3984078,0.36201553280000004
SRX3984079,0.0505393634
SRX3984080,-0.08465305640000001
SRX3984082,0.8062614613
SRX3984084,-0.5186900746
SRX6997963,0.20403291070000001
SRX6997964,-0.0244502309
SRX6997965,0.28110991690000003
SRX6997967,-0.0293212436
SRX6997968,-0.3865025552
SRX6997969,-0.1138391145
SRX6997971,-0.1747116671
SRX6997972,-0.0045336248
SRX6997973,0.021245212200000002
SRX3159100,-0.0627280141
SRX3159101,-0.1372670775
SRX3159102,-0.0325203654
SRX3159103,0.2325154569
SRX3159000,0.0162119304
SRX3159001,0.0124521491
SRX3159002,-0.0799301718
SRX3159003,-0.0102955864
SRX3159004,-0.0708428324
SRX3159005,-0.12839293170000002
SRX3159006,0.037821348500000004
SRX3159007,0.0138099021
SRX3159008,-0.31925389200000004
SRX3159009,-0.048779439300000005
SRX3159010,-0.4439580549
SRX3159012,-0.1997337743
SRX3159013,-0.2274220156
SRX3159014,-1.2334100000000001e-05
SRX3159015,-0.0463105677
SRX3159016,-0.5067482337
SRX3159017,-0.2120540129
SRX3159018,-0.0319454145
SRX3159019,-0.4430986228
SRX3159020,-0.1908454869
SRX3159021,0.0742529779
SRX3159022,-0.46293247670000004
SRX3159023,0.07901361100000001
SRX3159024,-0.8981846738
SRX3159025,-0.41567321
SRX3159026,0.4495534458
SRX3159027,0.4212263154
SRX3159028,-0.2003397934
SRX3159029,-0.0495228376
SRX3159030,-0.21204793500000002
SRX3159034,-0.39196058770000003
SRX3159036,0.281791159
SRX3159037,0.0073782119
SRX3159041,-0.4092874513
SRX3159042,-0.0339413363
SRX3159043,0.2577199593
SRX3159045,0.0273240599
SRX3159047,0.1119372822
SRX3159048,-0.5085153088000001
SRX3159049,-0.059110429000000006
SRX3159050,-0.0646797523
SRX3159051,0.0185898318
SRX3159052,-0.5009959227
SRX3159053,-0.0392544608
SRX3159054,-0.033081986
SRX3159055,0.019395711
SRX3159056,-0.09621375700000001
SRX3159057,-0.2341118522
SRX3159058,-0.157312275
SRX3159060,-0.0993531205
SRX3159061,-0.1427294879
SRX3159062,0.0252466156
SRX3159063,0.40855559100000005
SRX3159066,0.3052761972
SRX3159069,-0.1784004021
SRX3159070,0.27146782680000003
SRX3159071,0.097420218
SRX3159073,-0.21092657080000002
SRX3159074,-0.0286093977
SRX3159075,0.07518097500000001
SRX3159076,-0.3084472163
SRX3159080,-0.0965192483
SRX3159082,0.18889685790000002
SRX3159083,0.0262205842
SRX3159086,-0.5819325069
SRX3159087,0.0319072975
SRX3159088,0.2284367612
SRX3159089,-0.2471738849
SRX3159090,0.051264401200000004
SRX3159091,-0.13752306990000002
SRX3159092,0.2168620302
SRX3159093,0.2083053154
SRX3159094,0.0876762948
SRX3159095,0.1179052463
SRX3159096,0.4679383252
SRX3159097,0.5722856618000001
SRX3159098,0.19061934190000002
SRX3159099,-0.37557995650000003
SRX3158988,-0.0250468537
SRX3158989,0.172613021
SRX3158990,0.4610364831
SRX3158991,0.19580222190000002
SRX3158992,0.0667426243
SRX3158996,-0.0416957707
SRX3644656,0.0418383061
SRX3644657,0.0012118271
SRX3644658,-0.0430501332
SRX3644659,-0.31861536420000003
SRX3644660,-0.188128292
SRX3644661,-0.157232682
SRX3644662,0.3773242482
SRX3644663,0.4305077411
SRX3644664,0.6516832058
SRX3644665,-0.2827870366
SRX3644666,-0.2816851955
SRX3644667,0.18194038440000002
SRX3644668,-0.2196583105
SRX3644669,-0.1292603517
SRX3644670,-0.0893360187
SRX3644671,-0.28520984180000003
SRX3644672,-0.32860153200000003
SRX3644673,-0.0040637416
