,SP5448_09280
SRX1726505,-0.0195840647
SRX1726506,-0.1026941579
SRX1726507,0.1222782226
SRX1726508,-1.6538363918
SRX1726509,-1.596609853
SRX1726510,-0.6300895338
SRX1726511,-1.7017268067
SRX1726512,-1.5919424175999999
SRX1726513,-1.4608931128
SRX1081650,0.2871490049
SRX1081651,0.0225113887
SRX1081652,-0.1140485836
SRX1081653,-0.20668222900000002
SRX1081654,0.048904529100000003
SRX1081655,0.0922105544
SRX1081656,0.1128797768
SRX1081657,-0.3129946193
SRX1081658,-0.2661913285
SRX1081659,-0.053505788500000005
SRX1081660,0.14284780190000002
SRX1081661,-0.31757754860000004
SRX1081662,0.18641245780000001
SRX1081663,0.1120676513
SRX1081664,0.2658486118
SRX1081665,0.1452445744
SRX1081666,0.061422834100000004
SRX1081668,0.24813852290000002
SRX1081669,-0.21440412420000002
SRX1081670,-0.062180347100000005
SRX1081671,-0.17805313920000002
SRX1081672,-1.3972312187
SRX1081673,-0.6321432619
SRX1081674,-1.0276268869
SRX1081675,-0.7519435465000001
SRX1081676,-0.5853406588
SRX1081677,-0.6847099859
SRX1081678,-0.3292177892
SRX1081679,-0.9660861364000001
SRX1081680,-1.2887867587000001
SRX1081681,-0.19001265990000002
SRX1081682,-0.3395938271
SRX1081683,-0.8325271541
SRX1081684,-0.5695534899
SRX1081685,-1.0226975232
SRX1081686,-0.9640977935
SRX1081687,-0.7229939278
SRX1081688,-1.8297557161
SRX1081689,-1.1282575735
SRX1081690,-0.8059044067000001
SRX1081691,-0.8808022053000001
SRX1081692,-0.7086529138000001
SRX1962715,-0.08799252070000001
SRX1962716,0.0843131049
SRX1962717,0.0036794158
SRX1962718,0.17130808620000001
SRX1962719,-0.5316453760000001
SRX1962720,-0.3852418179
SRX1962721,-0.3953133984
SRX4892146,0.0496255378
SRX4892147,-0.0098994628
SRX4892148,-0.0592230596
SRX4892149,0.0194969846
SRX4892150,-0.24205002180000001
SRX4892151,-0.1992340049
SRX4892152,-0.19922631540000002
SRX4892153,-0.233218364
SRX4892154,-0.1477171086
SRX4892155,-0.158981369
SRX4892156,-0.1756982329
SRX4892157,-0.15143374440000001
SRX4892158,-0.0936156062
SRX4892159,-0.10378554150000001
SRX4892160,-0.0389632752
SRX4892161,-0.0602926795
SRX7620814,-0.6432108184
SRX7620815,-0.7656216959000001
SRX7620816,-0.6507261456
SRX7620817,-1.2590980093
SRX7620818,-1.1774581669
SRX7620819,-1.2934703408
SRX7620856,0.5054460404
SRX7620857,-0.8840067245000001
SRX7620858,0.5511311419
SRX7620859,-0.9834243212
SRX7620860,0.5016413362000001
SRX7620861,-1.2309075783
SRX7620862,0.8262350517
SRX7620863,-0.010119961
SRX7620864,0.5775037405
SRX7620865,-0.0120760593
SRX7620866,0.6558198676
SRX7620867,-0.11353973810000001
SRX2161502,0.0967215584
SRX2161503,-0.0089622304
SRX2161504,-0.08775932800000001
SRX2161505,-0.2692917026
SRX2161506,-0.19585101030000002
SRX2161507,-0.3582239299
SRX2161508,0.23467673320000002
SRX2161509,0.3376028158
SRX2161510,0.24247183290000002
SRX2161511,-0.0495528967
SRX2161512,-0.1133531655
SRX2161513,-0.1101644236
SRX2161514,-0.9986585334
SRX2161515,-1.0897437188
SRX2161516,-1.0574304131
SRX2161517,-0.7975933233
SRX2161518,-0.7846359623
SRX2161519,-0.5824982710000001
SRX2161520,-0.3833425915
SRX2161521,-0.5877501057
SRX2161522,-0.4263052499
SRX2161523,-0.5533951123
SRX2161524,-0.7868366234
SRX2161525,-0.7551588859
