,b0794
SRX1125282,-0.0626521465
SRX1125283,-0.0560427728
SRX1125284,-0.015813631800000002
SRX1125285,-0.0221296369
SRX1125286,-0.46906444010000004
SRX1125287,-0.8646143327
SRX1125288,0.042376466200000004
SRX1125289,-0.0371206508
SRX1125290,-0.054677019900000005
SRX1125291,-0.2647347647
SRX1125292,-0.5151271687
SRX1125293,-0.43108760030000004
SRX1125294,0.0202756803
SRX1125295,-0.127895637
SRX1125296,-0.0505203617
SRX1125297,-0.15012343920000001
SRX1125298,-0.3574034658
SRX1125299,-0.2396586816
SRX5694250,0.10145939920000001
SRX5694251,-2.1175050398
SRX5694252,0.7764561999999999
SRX5694253,0.0681199905
SRX5694254,-0.9723894126
SRX5694255,-3.7264978514
SRX5694256,-0.5076170698
SRX5694257,0.3348127718
SRX5694258,0.2717380675
SRX5694259,-2.3049786547
SRX5694260,0.8779800331000001
SRX5694261,-0.5652838250000001
SRX5694262,-0.9218056057
SRX5694263,0.8099162669000001
SRX5694264,-0.041250197100000004
SRX5694265,-0.17338246370000002
SRX5694267,-0.1836979288
SRX5694268,0.7337616024
SRX5694269,0.5206710311
SRX5694271,0.44198103450000004
SRX5694273,-1.3245420967000001
SRX5694274,0.6935701969
SRX5694275,0.6132582405
SRX5694276,-1.5875119382
SRX5694277,0.7635656367
SRX5694278,-0.9946886649000001
SRX5694279,-0.1241251218
SRX5694280,0.07101998600000001
SRX5694281,0.5826110558
SRX5694282,-2.6715012315
SRX5694283,0.1252196874
SRX5694284,-0.5272287814000001
SRX5694285,-0.1071316556
SRX5694286,0.3904492764
SRX5694287,1.2069215865
SRX5694288,0.2625538927
SRX5694289,-0.3213187916
SRX5694290,-0.0325835042
SRX5694291,-3.8782482527
SRX5694292,0.7624318699
SRX5694293,0.2102892609
SRX5694294,-0.0323205394
SRX5694295,-0.6795478448000001
SRX5694296,0.3261812455
SRX5694297,-2.3627356369
SRX5694298,-0.6978179907000001
SRX5694299,-0.1821851283
SRX5694300,-0.1430341469
