,PN96_RS11010
SBRG_BHIN_Growth_Late_1,-1.3880783095
SBRG_BHIN_Growth_Late_2,-0.7355027715000002
SBRG_BHIN_Growth_Mid_1,-0.9387564425
SBRG_BHIN_Growth_Mid_2,-1.8233113245
SBRG_BHIN_Growth_Stat_1,-2.1611646355
SBRG_BHIN_Growth_Stat_2,-2.0435424785
SBRG_LBv2_Growth_Late_1,-0.6392482064999996
SBRG_LBv2_Growth_Late_2,-0.4793770275
SBRG_LBv2_Growth_Mid_1,0.0995141205000003
SBRG_LBv2_Growth_Mid_2,-0.0995141205000003
SBRG_LBv2_Growth_Stat_1,-2.7121323025
SBRG_LBv2_Growth_Stat_2,-3.9780057995
SBRG_MHB_Rich_Mid_1,-0.4256892695000003
SBRG_MHB_Rich_Mid_2,-0.6912351145000004
SBRG_NBO_Rich_Mid_1,0.1749830105000001
SBRG_NBO_Rich_Mid_2,-0.3525523294999999
SBRG_M9Na_Arabinose_Mid_1,-0.514172716
SBRG_M9Na_Arabinose_Mid_2,-0.233365966
SBRG_M9Na_Galactose_Mid_1,-0.4426268489999998
SBRG_M9Na_Galactose_Mid_2,-0.3860304320000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1561144189999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5403223989999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3707046109999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4257532209999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.595874665
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.756554151
SBRG_M9Na_GlcNAc_Mid_1,-0.5921347829999997
SBRG_M9Na_GlcNAc_Mid_2,-1.0298308189999998
SBRG_M9Na_Gluconate_Mid_1,-1.5579733630000003
SBRG_M9Na_Gluconate_Mid_2,-1.907036271
SBRG_M9Na_Glucosamine_Mid_1,-2.157491668
SBRG_M9Na_Glucosamine_Mid_2,-2.110283301
SBRG_M9Na_Glycerol_Mid_1,-0.492646509
SBRG_M9Na_Glycerol_Mid_2,-0.6510120390000003
SBRG_M9Na_Maltose_Mid_1,-0.0422221089999999
SBRG_M9Na_Maltose_Mid_2,-0.427935454
SBRG_M9Na_Mannitol_Mid_1,-0.1888040330000002
SBRG_M9Na_Mannitol_Mid_2,-0.1096965030000003
SBRG_M9Na_Trehalose_Mid_1,-0.6024537309999998
SBRG_M9Na_Trehalose_Mid_2,-0.5850863100000003
SBRG_M9Na_ethanol_Mid_1,-3.542137094
SBRG_M9Na_ethanol_Mid_2,-2.398370845
SBRG_M9Na_fructose_Mid_1,-0.854543348
SBRG_M9Na_fructose_Mid_2,-0.7833815489999996
SBRG_M9Na_fumarate_Mid_1,-1.1469740379999998
SBRG_M9Na_fumarate_Mid_2,-0.8009596109999997
SBRG_M9Na_glucoseGrowth_Late_1,0.0215922809999993
SBRG_M9Na_glucoseGrowth_Late_2,0.1285576659999998
SBRG_M9Na_glucoseGrowth_Mid_1,0.127866344
SBRG_M9Na_glucoseGrowth_Mid_2,-0.127866344
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0908688819999997
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6106206949999995
SBRG_M9Na_ribose_Mid_1,-0.212078967
SBRG_M9Na_ribose_Mid_2,-0.7632594529999999
SBRG_M9Na_succinate_Mid_1,-0.5301430490000003
SBRG_M9Na_succinate_Mid_2,-0.4985605030000002
SBRG_M9Na_sucrose_Mid_1,-0.9782080119999996
SBRG_M9Na_sucrose_Mid_2,-1.0924246889999996
SBRG_LBv2_HapROver_Late_1,-0.8355389075000001
SBRG_LBv2_HapROver_Late_2,-1.1104396715
SBRG_LBv2_HapROver_Mid_1,-0.8835923455000003
SBRG_LBv2_HapROver_Mid_2,-1.1670836324999998
SBRG_LBv2_HapROver_Stat_1,-1.2373752765
SBRG_LBv2_HapROver_Stat_2,-1.4877516025000004
SBRG_LBv2_LuxOOver_Late_1,-2.6679011745
SBRG_LBv2_LuxOOver_Late_2,-2.9333916885000004
SBRG_LBv2_LuxOOver_Mid_1,-1.0068939644999997
SBRG_LBv2_LuxOOver_Mid_2,-0.8820433564999997
SBRG_LBv2_LuxOOver_Stat_1,-0.1157033245000001
