,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.0617905405,0.4614405881562594,2.0,0.0,-1.3880783095,1.0,-0.7355027715000002
1,RichMedia__BHIN_Growth_Mid,-1.3810338835,0.6254747553938664,2.0,2.0,-0.9387564425,3.0,-1.8233113245
2,RichMedia__BHIN_Growth_Stat,-2.102353557,0.08317142483248874,2.0,4.0,-2.1611646355,5.0,-2.0435424785
3,RichMedia__LBv2_Growth_Late,-0.5593126169999998,0.11304599478718808,2.0,6.0,-0.6392482064999996,7.0,-0.4793770275
4,RichMedia__LBv2_Growth_Mid,0.0,0.1407342188587309,2.0,8.0,0.0995141205000003,9.0,-0.0995141205000003
5,RichMedia__LBv2_Growth_Stat,-3.3450690510000003,0.8951077338530287,2.0,10.0,-2.7121323025,11.0,-3.9780057995
6,RichMedia__MHB_Rich_Mid,-0.5584621920000004,0.18776926771541194,2.0,12.0,-0.4256892695000003,13.0,-0.6912351145000004
7,RichMedia__NBO_Rich_Mid,-0.08878465949999989,0.37302381622955094,2.0,14.0,0.1749830105000001,15.0,-0.3525523294999999
8,Carbon__M9Na_Arabinose_Mid,-0.37376934100000003,0.19856035712795556,2.0,16.0,-0.514172716,17.0,-0.233365966
9,Carbon__M9Na_Galactose_Mid,-0.41432864049999996,0.04001971025156141,2.0,18.0,-0.4426268489999998,19.0,-0.3860304320000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8482184089999998,0.43543071314256193,2.0,20.0,-1.1561144189999997,21.0,-0.5403223989999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3982289159999999,0.038925245425893665,2.0,22.0,-0.3707046109999998,23.0,-0.4257532209999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.676214408,0.11361755414816879,2.0,24.0,-2.595874665,25.0,-2.756554151
13,Carbon__M9Na_GlcNAc_Mid,-0.8109828009999998,0.30949783515407137,2.0,26.0,-0.5921347829999997,27.0,-1.0298308189999998
14,Carbon__M9Na_Gluconate_Mid,-1.7325048170000001,0.2468247493074957,2.0,28.0,-1.5579733630000003,29.0,-1.907036271
15,Carbon__M9Na_Glucosamine_Mid,-2.1338874844999998,0.03338135643444329,2.0,30.0,-2.157491668,31.0,-2.110283301
16,Carbon__M9Na_Glycerol_Mid,-0.5718292740000002,0.1119813401692018,2.0,32.0,-0.492646509,33.0,-0.6510120390000003
17,Carbon__M9Na_Maltose_Mid,-0.23507878149999994,0.2727405218436464,2.0,34.0,-0.0422221089999999,35.0,-0.427935454
18,Carbon__M9Na_Mannitol_Mid,-0.14925026800000024,0.05593747090591818,2.0,36.0,-0.1888040330000002,37.0,-0.1096965030000003
19,Carbon__M9Na_Trehalose_Mid,-0.5937700205,0.012280621160821254,2.0,38.0,-0.6024537309999998,39.0,-0.5850863100000003
20,Carbon__M9Na_ethanol_Mid,-2.9702539695,0.8087648707602012,2.0,40.0,-3.542137094,41.0,-2.398370845
21,Carbon__M9Na_fructose_Mid,-0.8189624484999998,0.05031899063433437,2.0,42.0,-0.854543348,43.0,-0.7833815489999996
22,Carbon__M9Na_fumarate_Mid,-0.9739668244999997,0.24466914772007767,2.0,44.0,-1.1469740379999998,45.0,-0.8009596109999997
23,Carbon__M9Na_glucoseGrowth_Late,0.07507497349999954,0.07563594908573017,2.0,46.0,0.0215922809999993,47.0,0.1285576659999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.18083031785586362,2.0,48.0,0.127866344,49.0,-0.127866344
25,Carbon__M9Na_glucoseGrowth_Stat,-1.3507447884999997,0.36752003150630225,2.0,50.0,-1.0908688819999997,51.0,-1.6106206949999995
26,Carbon__M9Na_ribose_Mid,-0.48766920999999996,0.3897434593082968,2.0,52.0,-0.212078967,53.0,-0.7632594529999999
27,Carbon__M9Na_succinate_Mid,-0.5143517760000003,0.022332232443736142,2.0,54.0,-0.5301430490000003,55.0,-0.4985605030000002
28,Carbon__M9Na_sucrose_Mid,-1.0353163504999996,0.08076338683129353,2.0,56.0,-0.9782080119999996,57.0,-1.0924246889999996
29,TF__LBv2_HapROver_Late,-0.9729892895000001,0.19438419437776264,2.0,58.0,-0.8355389075000001,59.0,-1.1104396715
30,TF__LBv2_HapROver_Mid,-1.025337989,0.20045861144500138,2.0,60.0,-0.8835923455000003,61.0,-1.1670836324999998
31,TF__LBv2_HapROver_Stat,-1.3625634395000001,0.17704279796317404,2.0,62.0,-1.2373752765,63.0,-1.4877516025000004
32,TF__LBv2_LuxOOver_Late,-2.8006464315,0.18773014279010244,2.0,64.0,-2.6679011745,65.0,-2.9333916885000004
33,TF__LBv2_LuxOOver_Mid,-0.9444686604999997,0.08828271155206344,2.0,66.0,-1.0068939644999997,67.0,-0.8820433564999997
34,TF__LBv2_LuxOOver_Stat,-0.3117082094999999,0.27719276665837855,2.0,68.0,-0.1157033245000001,69.0,-0.5077130944999997
35,TF__LBv2_QstROver_Late,-2.6243740665,0.1836893372483911,2.0,70.0,-2.4944860905,71.0,-2.7542620425
36,TF__LBv2_QstROver_Mid,-0.860314276,0.3621827980071873,2.0,72.0,-1.1164161884999997,73.0,-0.6042123635000003
37,TF__LBv2_QstROver_Stat,0.18927107549999975,0.2048590819012157,2.0,74.0,0.3341283214999997,75.0,0.0444138294999998
38,TF__LBv2_TfoXOver_Late,-3.6925721940000003,0.012369339020229972,2.0,76.0,-3.6838257505,77.0,-3.7013186375
39,TF__LBv2_TfoXOver_Mid,-0.7633845175,0.08340030327674353,2.0,78.0,-0.7044115975,79.0,-0.8223574375
40,TF__LBv2_TfoXOver_Stat,-1.0360748085,0.02377222853356452,2.0,80.0,-1.0192653045000002,81.0,-1.0528843124999998
41,Stress-I__20-300-T1,0.20663961149999954,0.3331137146001409,2.0,82.0,-0.0289073550000003,83.0,0.4421865779999994
42,Stress-I__20-300-T2,0.3394482074999994,0.4391710852764028,2.0,84.0,0.0289073549999994,85.0,0.6499890599999993
43,Stress-II-1__LBv2_LowpH_Mid,-0.770020315,0.007103011360705669,2.0,86.0,-0.7750429025000001,87.0,-0.7649977275
44,Stress-II-1__LBv2_highSalt_Mid,-2.8093614689999997,0.006953404536369115,2.0,88.0,-2.8044446695,89.0,-2.8142782685
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.6116905640000003,0.16750264196483913,2.0,90.0,-0.4932483100000002,91.0,-0.7301328180000004
46,Stress-III__R_wt,0.0,0.029805767757783118,2.0,92.0,-0.0210758604999998,93.0,0.0210758604999998
47,Stress-III__R_s,-0.30262623300000024,0.02961090044259687,2.0,94.0,-0.2816881645000002,95.0,-0.3235643015000002
48,Competence-condition__OSS_TfoXOver_Stat,-1.372716853,0.8433771509011592,2.0,96.0,-0.7763591505000003,97.0,-1.9690745555
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.1265676159261566,2.0,98.0,-0.0894968194999998,99.0,0.0894968194999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.26689919500000014,0.07440593330432183,2.0,100.0,-0.2142862550000002,101.0,-0.3195121350000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.22816569617571855,2.0,102.0,0.1613375110000001,103.0,-0.1613375110000001
