,SACI_RS00545
SRX5495523,0.5756188403788367
SRX5495524,0.39230317237680223
SRX5495525,0.9443185937092804
SRX5495526,1.6431027006501249
SRX6762909,-0.4549699162097345
SRX6762910,0.4549699162097345
SRX6762911,0.4053368988752077
SRX6762912,0.5097311153678867
SRX3467357,-0.1462870826332865
SRX3467358,0.14628708263328696
SRX3467359,-0.08057432303026513
SRX3467360,-0.4593406027161096
SRX3565164,0.06852982553692755
SRX3565165,0.7260827362424491
SRX3565166,0.030119633971012583
SRX3565167,0.3666072283128479
SRX3565168,2.7552089332305623
SRX3565169,2.6346037582452224
SRX3565170,1.2163977344071109
SRX3565171,1.2258082098132783
SRX3565172,0.4390508996188247
SRX3565173,0.4509921416255178
SRX3565174,1.8913153176504425
SRX3565176,1.466373623945188
SRX3565177,1.6530743757097452
SRX3565178,2.084787498664906
SRX3565179,1.146649036895246
SRX3565180,0.08170364907968786
SRX3565181,0.7160432875855145
SRX3565182,0.4402395916787185
SRX3565183,1.4843769808862932
SRX3565184,1.6850922768712089
SRX3565185,2.1541537467578467
SRX3565186,1.4611602277656166
SRX3565187,1.2090562705696186
SRX3565188,0.3630915338959735
SRX3565191,0.4375106744772168
SRX3565192,-0.1342704970061499
SRX3565193,3.121834941748657
SRX3565194,0.7255412064407434
SRX3565195,2.4488980976682697
SRX3565197,0.015401049725369376
SRX3565198,0.4879196400876396
SRX3565199,0.1089893288078816
SRX3565200,0.28738943273823825
SRX3565201,-0.2192469075890653
SRX3565202,4.561815967563786
SRX3565203,0.1846493648393457
SRX3565204,1.09842153002257
SRX3565205,3.668747209519856
SRX3565206,-0.1502334746166154
SRX3565208,-0.5426129548918288
SRX3565209,-0.35160835066720786
SRX3565210,1.3086101791727351
SRX3565211,0.9514551700806156
SRX4001511,-0.08778309915597847
SRX4001513,0.0877830991559776
SRX4001514,0.1509310047584318
SRX4001515,-0.2070119451048225
SRX4001516,0.1368795225161632
SRX4001517,0.5869730476664845
SRX4001518,0.5137561662574548
SRX4001519,0.3859167327328565
SRX4001520,0.5648056826614472
SRX4001521,0.4650112418055024
SRX4001522,0.6365266678690116
SRX4001523,0.6813754807206918
SRX4001524,0.8016368104384988
SRX4001525,0.8978131636382125
SRX4001526,1.024010729477288
SRX4001528,1.1309599665490753
SRX3823521,0.019873047797027255
SRX3823522,-0.2572120216104889
SRX3823523,0.2373389738134621
SRX3823524,0.6092631946097482
SRX3823525,0.8039533509923462
SRX3823526,0.4247102922646775
SRX3823527,1.0043449328478182
SRX3823528,0.7155958573454342
SRX3823529,0.7272172349587498
SRX3823530,0.8370315192217337
SRX3823531,0.6558639326355635
SRX3823532,0.8104965892571281
SRX3823533,1.0310435565356677
SRX3823534,1.287538711771986
SRX3823536,1.2149507313720005
SRX3823537,1.461231718621943
SRX3823538,1.4870658904483038
SRX3823539,1.4811975301873543
SRX5653264,0.07694299267405302
SRX5653265,0.026670718773808662
SRX5653266,0.12568114195606395
SRX5653267,-0.08969066211962406
SRX5653268,0.1385141181998355
SRX5653269,-0.048823456080211436
