,PN96_RS12475
SBRG_BHIN_Growth_Late_1,-2.0207981680000016
SBRG_BHIN_Growth_Late_2,-0.7728833120000012
SBRG_BHIN_Growth_Mid_1,-0.1274543690000005
SBRG_BHIN_Growth_Mid_2,-1.5244661440000016
SBRG_BHIN_Growth_Stat_1,-3.261020040000002
SBRG_BHIN_Growth_Stat_2,-3.167327257000001
SBRG_LBv2_Growth_Late_1,-0.5364486230000018
SBRG_LBv2_Growth_Late_2,-0.4997076410000005
SBRG_LBv2_Growth_Mid_1,0.0657654349999994
SBRG_LBv2_Growth_Mid_2,-0.0657654350000012
SBRG_LBv2_Growth_Stat_1,-4.408813431000001
SBRG_LBv2_Growth_Stat_2,-5.024383018000002
SBRG_MHB_Rich_Mid_1,-1.4449106640000018
SBRG_MHB_Rich_Mid_2,-1.5460768450000018
SBRG_NBO_Rich_Mid_1,0.3976327919999978
SBRG_NBO_Rich_Mid_2,-0.1865131250000011
SBRG_M9Na_Arabinose_Mid_1,0.6511959449999996
SBRG_M9Na_Arabinose_Mid_2,0.7950035510000006
SBRG_M9Na_Galactose_Mid_1,-0.5291817660000007
SBRG_M9Na_Galactose_Mid_2,-0.9263669520000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.3602008359999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.46268858
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6893964770000007
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8083869860000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.673006967
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.022996169
SBRG_M9Na_GlcNAc_Mid_1,-0.2640972349999995
SBRG_M9Na_GlcNAc_Mid_2,-0.5885311610000006
SBRG_M9Na_Gluconate_Mid_1,-1.5465372549999996
SBRG_M9Na_Gluconate_Mid_2,-1.2957811279999998
SBRG_M9Na_Glucosamine_Mid_1,-3.085910096
SBRG_M9Na_Glucosamine_Mid_2,-3.100211176
SBRG_M9Na_Glycerol_Mid_1,-0.4735877500000001
SBRG_M9Na_Glycerol_Mid_2,-0.8594315960000003
SBRG_M9Na_Maltose_Mid_1,0.8477203410000005
SBRG_M9Na_Maltose_Mid_2,0.0389905630000004
SBRG_M9Na_Mannitol_Mid_1,0.5983626599999994
SBRG_M9Na_Mannitol_Mid_2,0.4112052399999992
SBRG_M9Na_Trehalose_Mid_1,-1.094926289
SBRG_M9Na_Trehalose_Mid_2,0.0355922890000002
SBRG_M9Na_ethanol_Mid_1,-3.23056155
SBRG_M9Na_ethanol_Mid_2,-2.7561620060000003
SBRG_M9Na_fructose_Mid_1,-1.2896910219999995
SBRG_M9Na_fructose_Mid_2,-1.6813311449999997
SBRG_M9Na_fumarate_Mid_1,-0.7838559380000003
SBRG_M9Na_fumarate_Mid_2,-0.8128247920000007
SBRG_M9Na_glucoseGrowth_Late_1,-1.0248209030000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.1558834200000003
