,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.088266666666664,0.3095022509341954,3.0,0.0,11.4205,1.0,11.0362,2.0,10.8081,,,,,,,,,,
1,M9__M9tran,12.213000000000001,0.5580176430902513,3.0,3.0,12.293,4.0,11.6193,5.0,12.7267,,,,,,,,,,
2,M9__M9stat,14.344699999999998,0.20903243767415652,3.0,6.0,14.1083,7.0,14.5051,8.0,14.4207,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.185933333333333,0.6722165226571973,3.0,9.0,12.3154,10.0,11.4584,11.0,12.784,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.1086,0.05473006486383809,2.0,12.0,12.1473,13.0,12.0699,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.775566666666668,0.22267845278188364,3.0,14.0,11.0203,15.0,10.7215,16.0,10.5849,,,,,,,,,,
6,Carbon Transition__MG+10,10.573066666666668,0.29301983436848295,3.0,17.0,10.8191,18.0,10.6512,19.0,10.2489,,,,,,,,,,
7,Carbon Transition__MG+15,10.5022,0.6531345726571214,3.0,20.0,9.777,21.0,11.0441,22.0,10.6855,,,,,,,,,,
8,Carbon Transition__MG+25,10.547966666666667,0.1864540783499602,3.0,23.0,10.5128,24.0,10.3816,25.0,10.7495,,,,,,,,,,
9,Carbon Transition__MG+45,10.910166666666667,0.4836366128958118,3.0,26.0,10.7363,27.0,10.5375,28.0,11.4567,,,,,,,,,,
10,Carbon Transition__MG+60,10.828800000000001,0.0424264068711932,2.0,29.0,10.8588,30.0,10.7988,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.057500000000001,0.5166122143348922,2.0,31.0,10.6922,32.0,11.4228,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.616100000000001,0.361080060374427,3.0,33.0,12.3472,34.0,13.0265,35.0,12.4746,,,,,,,,,,
13,Carbon Transition__MG+150,11.9693,0.06434671708797533,2.0,36.0,12.0148,37.0,11.9238,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.144799999999998,0.25450624746752365,3.0,38.0,11.9554,39.0,12.4341,40.0,12.0449,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.149466666666667,0.21670972136324002,3.0,41.0,12.0236,42.0,12.3997,43.0,12.0251,,,,,,,,,,
16,Carbon Transition__GM+5,12.021866666666668,0.3432349826770773,3.0,44.0,11.629,45.0,12.173,46.0,12.2636,,,,,,,,,,
17,Carbon Transition__GM+10,10.8686,0.6266380294875188,2.0,47.0,11.3117,48.0,10.4255,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.635766666666667,0.28248692595115477,3.0,49.0,10.9264,50.0,10.3622,51.0,10.6187,,,,,,,,,,
19,Carbon Transition__GM+25,10.298633333333333,0.2828714431209577,3.0,52.0,10.6219,53.0,10.1775,54.0,10.0965,,,,,,,,,,
20,Carbon Transition__GM+45,10.167933333333332,0.6429903291133805,3.0,55.0,10.8905,56.0,9.6588,57.0,9.9545,,,,,,,,,,
21,Carbon Transition__GM+60,10.282833333333334,0.456265934881549,3.0,58.0,10.8092,59.0,10.0001,60.0,10.0392,,,,,,,,,,
22,Carbon Transition__GM+90,10.8245,0.3258075965965186,3.0,61.0,11.1032,62.0,10.904000000000002,63.0,10.4663,,,,,,,,,,
23,Carbon Transition__GM+120,10.518899999999999,0.14481546878700532,2.0,64.0,10.4165,65.0,10.6213,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.802733333333334,0.4937715699929813,3.0,66.0,11.0296,67.0,10.2363,68.0,11.1423,,,,,,,,,,
25,Life Cycle__BT,11.21205,0.33934054429142463,2.0,69.0,11.452,70.0,10.9721,,,,,,,,,,,,
26,Life Cycle__B36,11.12805,0.32392561646155865,2.0,71.0,11.3571,72.0,10.899,,,,,,,,,,,,
27,Life Cycle__B60,13.2625,0.0008485281374231356,2.0,73.0,13.2619,74.0,13.2631,,,,,,,,,,,,
28,Life Cycle__S0,10.560566666666666,0.10640344605948349,3.0,75.0,10.5475,76.0,10.4613,77.0,10.6729,,,,,,,,,,
