,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.18300234138743277,3.0,0.0,0.1341019608,2.0,-0.2084806627,4.0,0.0743787019,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6248818203333334,0.1724838324428143,3.0,1.0,-0.7747882113,3.0,-0.4363648634,5.0,-0.6634923863000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.015662501599999993,0.4951845158587544,4.0,6.0,-0.1515391606,20.0,-0.4697519658,40.0,0.701891118,63.0,-0.0179499852,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.37600811990000005,0.1417175161643359,4.0,7.0,0.1771116214,33.0,0.4808838058,81.0,0.47436480140000004,82.0,0.371672251,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.8577810113000002,0.37756012371564673,4.0,8.0,-0.9716972167000001,51.0,-0.4101840438,65.0,-0.7429624067,76.0,-1.306280378,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0559748031333334,0.42748373430324926,3.0,9.0,-1.3247704205,22.0,-1.2801213155,49.0,-0.5630326734000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5293645918000001,0.13773390538918628,2.0,10.0,0.6267571703,26.0,0.4319720133,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0434248252333334,0.13123715386560378,3.0,11.0,-1.0365307116,54.0,-1.1779731557,83.0,-0.9157706084,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.420592075575,0.15234997214789492,4.0,12.0,-1.2800069884,48.0,-1.2995975033,64.0,-1.5288460487000002,78.0,-1.5739177619,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.57169279775,0.2835083138150462,4.0,13.0,0.6308109736,38.0,0.31278827330000003,67.0,0.39713462120000004,72.0,0.9460373229000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.22135008006666665,0.06366321547081763,3.0,14.0,0.1543306575,41.0,0.2287006103,85.0,0.2810189724,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.21666038797500003,0.17647173217739773,4.0,15.0,0.43392034020000003,52.0,0.0940561759,71.0,0.0537615818,80.0,0.284903454,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.2741185339333334,0.3791678914802667,3.0,16.0,-1.6968324733,53.0,-1.1615187616,77.0,-0.9640043669,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.4558668064333335,0.5090501601441788,3.0,17.0,-1.1817925462,50.0,-2.0432310848,66.0,-1.1425767883,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.0132802488666668,0.10744539597044934,3.0,18.0,-0.9936811281000001,25.0,-1.1291760814,62.0,-0.9169835371,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.35130490670000003,0.1919898774180595,4.0,19.0,0.5264794816,28.0,0.09564850970000001,56.0,0.3163947957,73.0,0.46669683980000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.90851081215,0.32352361668222634,4.0,21.0,-0.6310332511,34.0,-1.3030163854999999,45.0,-1.0430335506,58.0,-0.6569600614000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.52809977885,0.03919732209097434,4.0,23.0,0.5669877303,42.0,0.5124901013000001,70.0,0.5523940272,79.0,0.4805272566,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.633154927825,0.09030813741755403,4.0,24.0,0.7170576392,29.0,0.6261200925,68.0,0.6796421002,74.0,0.5097998794,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.41618454095,0.20518649113134757,4.0,27.0,0.6311105084,31.0,0.1598463641,69.0,0.5191845412,75.0,0.3545967501,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.184562309075,0.17511406601962015,4.0,30.0,-1.117925962,32.0,-1.4035268514,59.0,-0.9900618365,86.0,-1.2267345864,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.9082615489,,1.0,35.0,-0.9082615489,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.177241098875,0.5416876830483983,4.0,36.0,-0.5066175175000001,44.0,-1.5810504574,60.0,-1.6511505871,61.0,-0.9701458335,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.499999512961537e-11,0.15812952984234274,4.0,37.0,0.15662201650000002,46.0,-0.0886430608,57.0,-0.1759687495,84.0,0.1079897937,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.60458656515,0.26541894229195173,2.0,39.0,0.7922660991,43.0,0.4169070312,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.2278359792,0.09340415769902748,2.0,47.0,-1.1617892659,55.0,-1.2938826925,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.7852230183519944,3.0,87.0,0.16870594120000001,90.0,0.6871578314,93.0,-0.8558637726,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.09766630013333333,0.32082992670128246,3.0,88.0,-0.0563213336,91.0,0.46646090240000004,94.0,-0.11714066840000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.22906615133333333,0.36798999872023125,3.0,89.0,-0.12379055280000001,92.0,0.2004682882,95.0,0.6105207186,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.499999512961537e-11,0.23574975419246777,4.0,96.0,-0.0794028058,97.0,0.13364086320000002,98.0,-0.29272990050000003,99.0,0.2384918432,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-1.5615202885000001,0.0,2.0,100.0,-1.5615202885000001,104.0,-1.5615202885000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.88346269825,0.958918240201569,2.0,101.0,-0.205405108,105.0,-1.5615202885000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.9076940796260888,12.0,102.0,-1.5615202885000001,110.0,0.2563215321,117.0,0.0175716122,125.0,1.5144504460000001,131.0,0.2396051578,134.0,-0.4217822597,138.0,-0.5245338504,159.0,0.5217971345,162.0,0.08101380820000001,164.0,-1.5615202885000001,170.0,0.6827588862,174.0,0.7558381101,,,,
33,immunity_isolated__WT_npr1,-1.02990981655,0.7518107393312519,2.0,103.0,-0.4982993446,126.0,-1.5615202885000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.7589564943214288,0.94558182990954,14.0,106.0,0.12491185930000001,113.0,-0.6226333723,121.0,1.6054359979,127.0,-1.5615202885000001,136.0,-0.9344736034000001,142.0,-0.4358680055,145.0,0.09074233570000001,150.0,-1.5615202885000001,160.0,-0.9991713768,161.0,-1.5615202885000001,163.0,-1.5615202885000001,167.0,-0.0852130244,172.0,-1.5615202885000001,176.0,-1.5615202885000001
35,immunity_isolated__AvrRpt2_npr1,-1.5615202885,2.7194799110210365e-16,3.0,107.0,-1.5615202885000001,128.0,-1.5615202885000001,146.0,-1.5615202885000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.1597732254,0.5104487702837859,3.0,108.0,0.33588137160000003,129.0,-0.1313708415,147.0,-0.6838302063,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.49153325184999996,0.1513779662392473,2.0,109.0,-0.5985736383,148.0,-0.3844928654,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.37213680419999995,0.557409238111256,4.0,111.0,0.8754150179,119.0,0.7546362219,140.0,-0.3355343798,165.0,0.1940303568,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.8468879827000001,0.9975799845655265,4.0,112.0,-1.5615202885000001,120.0,-1.5615202885000001,141.0,0.5542937193,166.0,-0.8188050731000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.2428991371,0.34483578398203124,3.0,114.0,0.061499418800000004,122.0,-0.1727971391,143.0,-0.617399691,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.2422173984,0.9844630342872983,4.0,115.0,-0.4274680295,123.0,0.5298562863,144.0,-1.5615202885000001,168.0,0.49026243810000003,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.13300093076666666,0.051885285472790144,3.0,116.0,-0.0735370477,124.0,-0.1563990104,169.0,-0.1690667342,,,,,,,,,,,,,,,,,,,,,,
