,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-2.02075417125,0.024191824990414144,2.0,0.0,-2.03786037475,1.0,-2.00364796775,,,,
1,ALE__GalactoseA6,0.01204922725000035,0.11933054277659237,2.0,2.0,-0.0723302087499995,3.0,0.0964286632500002,,,,
2,ALE__GalactoseA8,-2.1833935877499995,0.43008074182189104,2.0,4.0,-1.8792805787499995,5.0,-2.4875065967499994,,,,
3,ALE__IL_Control,4.3021142204224816e-16,0.585293897816498,4.0,6.0,0.1112468752499999,7.0,-0.6305914567499995,8.0,0.7510102552500006,9.0,-0.2316656737499993
4,ALE__IL_TEOH_OAc,-1.3309527952499998,0.9592816382863238,2.0,10.0,-0.6526382437499993,11.0,-2.00926734675,,,,
5,ALE__IL_TEA_HS,0.15746497325000064,0.6595308819092861,2.0,12.0,0.6238237322500009,13.0,-0.3088937857499996,,,,
6,ALE__IL_Mixed,-1.5152583352499993,0.1591546701209054,2.0,14.0,-1.6277976817499995,15.0,-1.4027189887499991,,,,
7,ALE__IL_PP5350,-1.7015116137499997,0.05102850369989691,2.0,16.0,-1.6654290127499998,17.0,-1.7375942147499996,,,,
8,ALE__IL_T8,-0.3615735057499996,0.2757630009894609,2.0,18.0,-0.55656739375,19.0,-0.1665796177499992,,,,
9,ALE__IL_T9,-3.1552625367499996,0.06032842865460535,2.0,20.0,-3.1126038957499995,21.0,-3.19792117775,,,,
10,ALE__IL_Control2,2.346183666750001,0.05157480237822686,2.0,22.0,2.3097147742500006,23.0,2.382652559250001,,,,
11,ALE__IL_Glc+Ace,-1.17011224025,0.08867326289076871,2.0,24.0,-1.10741077475,25.0,-1.23281370575,,,,
12,ALE__XyloseA1,-2.01045515175,0.7073513397236753,2.0,26.0,-1.51028222275,27.0,-2.51062808075,,,,
13,ALE__XyloseA2,-1.7905909467499999,0.2980075338075533,2.0,28.0,-2.00131409475,29.0,-1.5798677987499996,,,,
14,ALE__XyloseA3,-1.7088428652499996,0.018909269230261636,2.0,30.0,-1.6954719927499995,31.0,-1.7222137377499998,,,,
15,ALE__XyloseA4,-0.0029857167499995497,0.004258738680099142,2.0,32.0,-0.0059970997499991,33.0,2.566625000000045e-05,,,,
16,Aromatic__Coumarate,1.1736704236666666,0.3793962391580423,3.0,34.0,0.7771023450000003,35.0,1.5331742679999998,36.0,1.2107346579999998,,
17,Aromatic__Coumarate+ferulate,1.2640563293333333,0.573125626352904,3.0,37.0,1.511581562,38.0,1.6718211610000004,39.0,0.6087662649999999,,
18,Aromatic__Ferulate,0.21062446466666676,0.2005076168399904,3.0,40.0,-0.0158958849999999,41.0,0.3653539390000002,42.0,0.28241534,,
19,Aromatic__Glucose,2.9605947323337506e-16,0.33873989622384576,3.0,43.0,-0.0256179539999994,44.0,-0.3252036079999998,45.0,0.3508215620000001,,
20,Bioreactor1__24h,0.0,0.6829981246815229,2.0,46.0,-0.4829526054999999,47.0,0.4829526054999999,,,,
21,Bioreactor2__S_0min,-1.6653345369377348e-16,0.022276548140471177,3.0,48.0,0.0153306039999998,60.0,0.0102225159999997,72.0,-0.02555312,,
22,Bioreactor2__S_15min,-0.13041061666666687,0.3399102388856165,3.0,49.0,-0.4197345100000003,61.0,-0.2154391880000001,73.0,0.2439418479999997,,
23,Bioreactor2__P1_15min,-0.035846700000000134,0.13882491608443656,3.0,50.0,-0.126847772,62.0,0.1239405849999997,74.0,-0.1046329130000001,,
24,Bioreactor2__P3_15min,0.17479750299999985,0.17802609807335415,3.0,51.0,0.2776791299999999,63.0,0.2774826759999997,75.0,-0.0307692970000001,,
25,Bioreactor2__P5_15min,0.1328175476666665,0.1345876531017043,3.0,52.0,-0.011670459,64.0,0.1555009989999998,76.0,0.2546221029999997,,
26,Bioreactor2__S_1h,-0.20173413100000012,0.05151352145780526,3.0,53.0,-0.1439024290000001,65.0,-0.2185974480000001,77.0,-0.2427025160000002,,
27,Bioreactor2__S_3h,-0.09408521033333346,0.23043650094167661,3.0,54.0,-0.1753421240000001,66.0,0.1659719739999998,78.0,-0.2728854810000001,,
28,Bioreactor2__S_9h,0.16127500099999978,0.15983036131922193,3.0,55.0,0.3086272489999997,67.0,0.1838341649999997,79.0,-0.0086364110000001,,
29,Bioreactor2__S_25h,-0.2614670466666668,0.35014535601235347,3.0,56.0,-0.1966403670000001,68.0,0.0517348569999998,80.0,-0.6394956300000002,,
30,Bioreactor2__P1_25h,-0.09275614900000007,0.046119890344604404,3.0,57.0,-0.1451246100000001,69.0,-0.0581932250000001,81.0,-0.074950612,,
31,Bioreactor2__P3_25h,0.17399344933333313,0.08822599579894251,3.0,58.0,0.0722889629999998,70.0,0.2197491809999998,82.0,0.2299422039999998,,
32,Bioreactor2__P5_25h,0.35616141066666657,0.24404633326356914,3.0,59.0,0.632447507,71.0,0.1699755949999999,83.0,0.2660611299999997,,
33,Carbon__Citrate,2.8004289718333335,0.6351255941982814,3.0,84.0,2.7644095305,85.0,3.4527977944999995,86.0,2.1840795905,,
34,Carbon__Ferulate,3.7295271878333334,0.20909386625420864,3.0,87.0,3.8880768505,88.0,3.8079442975,89.0,3.4925604155,,
35,Carbon__Glucose,0.0,0.3092423016125928,2.0,90.0,-0.2186673285,91.0,0.2186673285,,,,
36,Carbon__Serine,0.40123492716666664,0.4802598112442847,3.0,92.0,0.5053387245000001,93.0,0.8209046474999999,94.0,-0.1225385905,,
37,Carbon2__Glucose,-2.9605947323337506e-16,0.43260240824418467,3.0,95.0,0.3760323839999997,96.0,-0.4727872900000003,97.0,0.0967549059999997,,
38,Carbon2__Coumarate,0.8950563453333329,0.4419402391576135,3.0,98.0,1.147663376999999,99.0,0.3847561619999999,100.0,1.1527494969999998,,
39,Crc__Control,4.510281037539698e-16,0.08433448891542657,2.0,101.0,0.0596334890000003,102.0,-0.0596334889999994,,,,
40,Crc__Del_crc,0.10050493200000066,0.4994121473526582,2.0,103.0,0.4536426480000006,104.0,-0.2526327839999993,,,,
41,Crc__Del_crcZ_crcY,-1.0092952739999994,0.21421928063795184,2.0,105.0,-1.1607711799999991,106.0,-0.8578193679999995,,,,
42,FinR__Control,2.6599093298311044e-16,0.03884523007459688,3.0,107.0,-0.0434114006666663,108.0,0.0314801373333337,109.0,0.0119312633333334,,
