,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.1438186745,0.019610310449479022,2.0,0.0,1.157685258,1.0,1.129952091
1,RichMedia__BHIN_Growth_Mid,0.527946536,0.14680989033339933,2.0,2.0,0.631756805,3.0,0.4241362669999999
2,RichMedia__BHIN_Growth_Stat,2.4465815319999997,0.6813656562471755,2.0,4.0,1.964783256,5.0,2.928379808
3,RichMedia__LBv2_Growth_Late,-0.0753245679999999,0.012324217829415708,2.0,6.0,-0.0666100299999999,7.0,-0.0840391059999999
4,RichMedia__LBv2_Growth_Mid,-5.551115123125783e-17,0.5474294085406011,2.0,8.0,-0.387091047,9.0,0.3870910469999999
5,RichMedia__LBv2_Growth_Stat,-0.111884121,0.05306732306686849,2.0,10.0,-0.149408385,11.0,-0.074359857
6,RichMedia__MHB_Rich_Mid,0.8832680725000001,0.6068115296249731,2.0,12.0,1.31234862,13.0,0.454187525
7,RichMedia__NBO_Rich_Mid,0.4969486924999999,0.44168985902795893,2.0,14.0,0.1846267979999999,15.0,0.8092705869999999
8,Carbon__M9Na_Arabinose_Mid,-0.5697794625,0.43922246648355096,2.0,16.0,-0.8803566469999999,17.0,-0.259202278
9,Carbon__M9Na_Galactose_Mid,0.34235974300000005,0.3941887822547483,2.0,18.0,0.0636261820000001,19.0,0.621093304
10,Carbon__M9Na_GlcNAcGrowth_Late,0.26220485700000024,0.4674828354004882,2.0,20.0,-0.0683554259999996,21.0,0.59276514
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.7201875825000001,0.16029077575781012,2.0,22.0,0.6068448880000004,23.0,0.8335302769999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.3997759264999998,0.3508333820299666,2.0,24.0,-1.1516992629999998,25.0,-1.6478525899999998
13,Carbon__M9Na_GlcNAc_Mid,0.02566175550000005,0.07290283146980613,2.0,26.0,-0.0258883309999999,27.0,0.077211842
14,Carbon__M9Na_Gluconate_Mid,-0.9666806774999996,0.10671698463048977,2.0,28.0,-1.0421409809999995,29.0,-0.8912203739999998
15,Carbon__M9Na_Glucosamine_Mid,-0.8787809259999998,0.34254226157123974,2.0,30.0,-1.1209948819999995,31.0,-0.6365669700000001
16,Carbon__M9Na_Glycerol_Mid,-0.47577442299999984,0.226478569094292,2.0,32.0,-0.3156298909999999,33.0,-0.6359189549999997
17,Carbon__M9Na_Maltose_Mid,-0.15543913599999992,0.8369242846277751,2.0,34.0,-0.7472339729999999,35.0,0.4363557010000001
18,Carbon__M9Na_Mannitol_Mid,-0.5928624964999999,0.4231842381682037,2.0,36.0,-0.8920989409999998,37.0,-0.293626052
19,Carbon__M9Na_Trehalose_Mid,0.3068709555,0.29826923756280405,2.0,38.0,0.517779156,39.0,0.0959627549999999
20,Carbon__M9Na_ethanol_Mid,-1.9110431449999998,1.1105444084163445,2.0,40.0,-1.1257696629999998,41.0,-2.696316627
21,Carbon__M9Na_fructose_Mid,0.24040779950000019,0.09514000330630666,2.0,42.0,0.1731336580000002,43.0,0.3076819410000002
22,Carbon__M9Na_fumarate_Mid,-0.7019880139999999,0.4362753366363404,2.0,44.0,-1.010481263,45.0,-0.3934947649999998
23,Carbon__M9Na_glucoseGrowth_Late,0.2132230970000002,0.34015114322110485,2.0,46.0,0.453746277,47.0,-0.0273000829999996
24,Carbon__M9Na_glucoseGrowth_Mid,2.498001805406602e-16,0.2628388780095267,2.0,48.0,0.1858551530000003,49.0,-0.1858551529999998
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7376563824999999,0.3017118265249903,2.0,50.0,-0.524313904,51.0,-0.9509988609999998
26,Carbon__M9Na_ribose_Mid,-1.057794255,1.8678412824491908,2.0,52.0,-2.378557492,53.0,0.2629689820000003
27,Carbon__M9Na_succinate_Mid,0.11159519450000024,0.24019044084827268,2.0,54.0,0.2814354840000002,55.0,-0.0582450949999997
28,Carbon__M9Na_sucrose_Mid,-1.4030093104999999,1.106254204191589,2.0,56.0,-0.6207694609999996,57.0,-2.18524916
29,TF__LBv2_HapROver_Late,1.0978711725,0.0797733567274595,2.0,58.0,1.041462891,59.0,1.154279454
30,TF__LBv2_HapROver_Mid,1.243753201,0.2109450778419968,2.0,60.0,1.392913896,61.0,1.094592506
31,TF__LBv2_HapROver_Stat,0.8182550854999999,0.17016219431256827,2.0,62.0,0.697932244,63.0,0.938577927
32,TF__LBv2_LuxOOver_Late,0.746026224,0.41242048974646167,2.0,64.0,0.4544008989999999,65.0,1.037651549
33,TF__LBv2_LuxOOver_Mid,0.617997483,0.3495077187426947,2.0,66.0,0.865136761,67.0,0.370858205
34,TF__LBv2_LuxOOver_Stat,0.895072031,0.051361601905524155,2.0,68.0,0.931390168,69.0,0.8587538939999999
35,TF__LBv2_QstROver_Late,0.16854737900000002,0.24544937994904048,2.0,70.0,-0.0050115419999999,71.0,0.3421063
36,TF__LBv2_QstROver_Mid,0.6399298365,0.18389242185148177,2.0,72.0,0.769961415,73.0,0.509898258
37,TF__LBv2_QstROver_Stat,0.69478637,0.06718106835333476,2.0,74.0,0.647282181,75.0,0.742290559
38,TF__LBv2_TfoXOver_Late,3.393355512,0.8559165179895665,2.0,76.0,2.788131138,77.0,3.998579886
39,TF__LBv2_TfoXOver_Mid,1.5807333999999997,0.1966169533358239,2.0,78.0,1.719762581,79.0,1.4417042189999998
40,TF__LBv2_TfoXOver_Stat,0.8893030529999999,0.04414840280221304,2.0,80.0,0.8580854179999999,81.0,0.920520688
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
