,ABUW_1773
SRX3737100,-0.7430015521000001
SRX3737101,-1.065509389
SRX3737103,-0.8504933319
SRX3737104,0.1165004318
SRX3737105,0.075660879
SRX3737106,0.033261159000000005
SRX3737107,-0.22542246970000002
SRX3737108,-1.1287695465
SRX3737109,-1.1946120107
SRX3737110,0.14119568670000002
SRX3737111,-1.0854282928
Abaum_0017,-0.1430470384
Abaum_0018,-0.6624913937
Abaum_0019,-0.885080285
Abaum_0020,-0.3015680535
Abaum_0021,0.2827709125
Abaum_0022,-0.3050035926
Abaum_0023,0.1430470384
Abaum_0024,-0.5615029651
Abaum_0025,0.123418921
Abaum_0026,0.011239786
SRX3141471,-0.16546791
SRX3141472,-0.0890933089
SRX3141473,-0.1007281804
SRX3141474,0.1898214893
SRX3141475,-0.1295716876
SRX3141476,-0.41474540990000003
SRX3141477,-0.10107828810000001
SRX3141478,0.0101961681
SRX3141479,0.0754235843
SRX8944518,-0.059547590500000004
SRX8944519,-0.0216578591
SRX8944520,-0.07427633880000001
SRX8944521,-0.6492038450000001
SRX8944522,0.1338239294
SRX8944523,-0.0643016511
SRX5930997,-0.0323595676
SRX5930998,-0.29920554650000003
SRX5930999,0.3315651141
SRX5931001,0.24446513700000003
SRX5931002,-0.0644128241
SRX4488546,1.3426656901
SRX4488547,0.1533617761
SRX4488548,1.1275642419
SRX4488549,-1.4960274662000002
SRX4488550,1.8677991103
SRX4488551,1.8121880586999999
SRX4488552,1.3273607657
SRX4488553,-0.0976454036
SRX4488554,1.7872626607000002
SRX4488555,0.5869590344
SRX4488556,1.6096214896
SRX4488557,1.3473709303999999
SRX2568047,2.5453453232000003
SRX2568048,2.0181860622
SRX2568049,2.549267473
SRX2568050,2.2077579696
SRX2568051,2.1130902054
SRX2568052,2.2798255615
SRX2568053,3.3480007947
SRX2568054,3.4081862427000003
SRX2568055,1.8051616934
SRX2568056,2.4799289791
SRX2568057,2.2427250645
SRX2568058,2.3508830775
SRX2568059,0.8758529134
SRX2568060,0.9094528968000001
SRX2568061,0.5933290586000001
SRX2568062,0.5071379282
SRX2568063,-0.6206708887
SRX2568064,0.1135329605
Abaum_0001,-0.5423072007
Abaum_0002,-0.8576841661
Abaum_0003,-1.1468889299
Abaum_0004,-1.4144686484
Abaum_0005,-1.5389221073
Abaum_0006,-0.3936771395
Abaum_0007,-0.9268342380000001
Abaum_0008,-0.9333946483000001
Abaum_0009,-0.3082005711
Abaum_0010,-0.7461455464000001
Abaum_0011,-0.0388668113
Abaum_0012,0.0388668113
Abaum_0013,-0.3613181337
Abaum_0014,-0.5387665706
Abaum_0015,-0.285585405
Abaum_0016,-0.3477122038
ERX1221046,-0.7512240001
ERX1221048,0.3996665284
ERX1221049,0.3515574717
ERX1221050,-1.2198328323
ERX1221052,0.5810677639
ERX1221053,0.814768088
ABNM035,0.7883551635
ABNM036,-0.7883551635
ABNM037,-1.1000835425
ABNM038,0.5985509795
ABNM041,-0.2138876515
ABNM042,-1.1019101355
ABNM019,-0.39877792230000003
ABNM020,0.39877792230000003
ABNM021,0.9437827283
ABNM022,0.3307862637
ABNM023,-0.0583597244
ABNM024,-0.7278720567
ABNM025,1.0607069361
ABNM026,0.8208835999999999
ABNM027,-0.1510222792
ABNM028,0.1510222792
ABNM029,-0.5009299304
ABNM030,0.2944781092
ABNM031,0.4374461073
ABNM032,0.3256558439
ABNM033,0.1919723791
ABNM034,0.0037091261
ABNM001,-0.1285786482
ABNM002,0.1285786482
ABNM003,0.6887191681
ABNM004,1.1797456328
ABNM005,-0.5148674377
ABNM006,0.0191510316
ABNM007,0.3587315569
ABNM008,-0.27771062220000003
ABNM009,0.27320928180000004
ABNM010,0.7028636998000001
ABNM043,-0.65597499
ABNM044,0.65597499
ABNM045,-0.431319524
ABNM046,-0.247373948
ABNM047,-0.6274470480000001
ABNM048,-0.49701953
ABNM011,-0.2004918121
ABNM012,0.2004918121
ABNM013,-0.0021045495
ABNM014,0.8204271571
ABNM015,0.16851903540000002
ABNM016,0.9196673937000001
ABNM017,1.1823041768
ABNM018,1.8697072585
