,USA300HOU_RS02795
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.4881314479
USA300_TCH1516_BK-Set001_THB_Control_1,6.0652923221
USA300_TCH1516_BK-Set001_THB_Control_2,6.9425146889
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.180807099
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9264831727
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.4860025624
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.7011246434
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.1003479699
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.5551744885000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9685618068
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1302782138
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3186488911
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.3603999642
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.8809362266
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.2025670186
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.0927444995
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.0980276739
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0334626275
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.1271081494
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0254781421
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0328646051
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.9102473519
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.6765972563
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8071309819
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.828120391
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.9242402989
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8657637896
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9294622244
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.8695326195
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.7312449463
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.8602197021
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.555205797
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4897615017
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.8616591616000004
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.6146890384
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.3018157019
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2972290482
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.4796286456
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.5165152847
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.1404953095
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.3336497617
USA300_TCH1516_ICA-Set003_Control_1,5.7426421918
USA300_TCH1516_ICA-Set003_Control_2,6.0343161444
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.7974614439
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.7295584839
