,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.5345983512499997,0.05651745756551693,2.0,0.0,-1.4946344737499997,1.0,-1.5745622287499996,,,,
1,ALE__GalactoseA6,-1.8055366422499994,0.015549333979727145,2.0,2.0,-1.79454160275,3.0,-1.816531681749999,,,,
2,ALE__GalactoseA8,-1.4810870012499993,0.003020429950362152,2.0,4.0,-1.4832227677499992,5.0,-1.4789512347499991,,,,
3,ALE__IL_Control,4.440892098500626e-16,0.2129654605869005,4.0,6.0,-0.2533575287499996,7.0,-0.0870474427500003,8.0,0.1138207722500013,9.0,0.2265841992500004
4,ALE__IL_TEOH_OAc,-0.8087419887499996,0.17967629413312305,2.0,10.0,-0.9357923147499996,11.0,-0.6816916627499996,,,,
5,ALE__IL_TEA_HS,-0.3470710137499995,0.08714119513406827,2.0,12.0,-0.4086891437499993,13.0,-0.2854528837499996,,,,
6,ALE__IL_Mixed,-0.8987872287499994,0.037033675389249565,2.0,14.0,-0.9249739917499992,15.0,-0.8726004657499997,,,,
7,ALE__IL_PP5350,-0.37780348974999933,0.19629530884583812,2.0,16.0,-0.5166052337499991,17.0,-0.2390017457499995,,,,
8,ALE__IL_T8,0.30784459775000084,0.0063217375634537325,2.0,18.0,0.303374454250001,19.0,0.3123147412500007,,,,
9,ALE__IL_T9,-0.09355954874999955,0.03872062993662171,2.0,20.0,-0.1209391687499996,21.0,-0.0661799287499995,,,,
10,ALE__IL_Control2,-0.19518150624999947,0.09930730176589075,2.0,22.0,-0.2654023727499996,23.0,-0.1249606397499993,,,,
11,ALE__IL_Glc+Ace,-0.36873005774999923,0.11898812914622983,2.0,24.0,-0.452867370749999,25.0,-0.2845927447499994,,,,
12,ALE__XyloseA1,-0.1227880337499991,0.17322896662715606,2.0,26.0,-0.0002966567499989,27.0,-0.2452794107499993,,,,
13,ALE__XyloseA2,-0.10305445624999975,0.38437669915131956,2.0,28.0,0.1687409142499998,29.0,-0.3748498267499993,,,,
14,ALE__XyloseA3,-0.5629576792499993,0.14231483585992027,2.0,30.0,-0.4623258937499992,31.0,-0.6635894647499994,,,,
15,ALE__XyloseA4,-0.2689599237499998,0.19550441132529486,2.0,32.0,-0.4072024187499998,33.0,-0.1307174287499997,,,,
16,Aromatic__Coumarate,-0.5507273773333342,0.06267585519782964,3.0,34.0,-0.5337651953333342,35.0,-0.4982783763333342,36.0,-0.6201385603333343,,
17,Aromatic__Coumarate+ferulate,-0.7602105773333342,0.13619932781431596,3.0,37.0,-0.6181835333333341,38.0,-0.7727305443333341,39.0,-0.8897176543333343,,
18,Aromatic__Ferulate,-0.4535637663333339,0.034111301035921054,3.0,40.0,-0.4143179333333338,41.0,-0.4760857003333338,42.0,-0.4702876653333341,,
19,Aromatic__Glucose,-5.736152293896642e-16,0.21051489031828222,3.0,43.0,-0.0285882073333336,44.0,0.2233480556666656,45.0,-0.1947598483333337,,
20,Bioreactor1__24h,-4.510281037539698e-16,0.15853638443671675,2.0,46.0,0.1121021524999994,47.0,-0.1121021525000003,,,,
21,Bioreactor2__S_0min,6.106226635438361e-16,0.5145553108911304,3.0,48.0,-0.2397778136666666,60.0,0.5906830423333345,72.0,-0.350905228666666,,
22,Bioreactor2__S_15min,-0.15757570566666626,0.09900853352122893,3.0,49.0,-0.1909231016666659,61.0,-0.0461990346666665,73.0,-0.2356049806666664,,
23,Bioreactor2__P1_15min,-0.5593442806666662,0.289321384654829,3.0,50.0,-0.2948142806666665,62.0,-0.5149039526666659,74.0,-0.8683146086666662,,
24,Bioreactor2__P3_15min,-0.23657222766666633,0.212869487445431,3.0,51.0,-0.376517027666666,63.0,0.0084001963333335,75.0,-0.3415998516666665,,
25,Bioreactor2__P5_15min,-0.14845672133333299,0.08060650535549516,3.0,52.0,-0.2140893856666661,64.0,-0.0584855666666666,76.0,-0.1727952116666662,,
26,Bioreactor2__S_1h,-0.43882151199999964,0.14753607910363056,3.0,53.0,-0.3891652186666663,65.0,-0.6047793296666661,77.0,-0.3225199876666664,,
27,Bioreactor2__S_3h,-0.006363897999999771,0.11944414122398482,3.0,54.0,0.0662544983333335,66.0,-0.144220273666666,78.0,0.0588740813333332,,
28,Bioreactor2__S_9h,0.025740559000000204,0.09178016410298823,3.0,55.0,0.049713098333334,67.0,0.1031555563333332,79.0,-0.0756469776666666,,
29,Bioreactor2__S_25h,-0.18523676199999972,0.3809762206956918,3.0,56.0,-0.1486915846666665,68.0,0.1761499943333335,80.0,-0.5831686956666662,,
30,Bioreactor2__P1_25h,-0.24106868166666642,0.1377020298126426,3.0,57.0,-0.3987182816666665,69.0,-0.1801827146666665,81.0,-0.1443050486666663,,
31,Bioreactor2__P3_25h,-0.27407135366666624,0.2447116169316262,3.0,58.0,0.0044919823333335,70.0,-0.372296641666666,82.0,-0.4544094016666662,,
