,STM0548
SRX3136375,0.0696011651
SRX3136376,0.2132219327
SRX3136377,0.0515530578
SRX3136378,-0.3343761555
SRX3136379,0.2365993901
SRX3136380,0.0372007236
SRX3136381,0.3475914921
SRX3136382,0.2700924383
SRX8914620,0.0430186741
SRX8914621,0.1063490336
SRX8914622,-0.14936770770000002
SRX8914623,-0.5600279328000001
SRX8914625,-0.2530351014
ERX3503512,0.1005043461
ERX3503513,0.0112748984
ERX3503514,-0.1117792445
ERX3503515,-0.9595786807000001
ERX3503516,-0.3507263372
ERX3503517,-0.564749704
ERX3503518,-0.16732636550000002
ERX3503519,-0.0649532335
ERX3503520,-0.0640894472
SRX2195704,0.1962041179
SRX2195705,-0.1962041179
SRX2195706,-0.4445369008
SRX2195707,-0.0169994413
SRX2195708,-1.7251562765
SRX2195709,-2.3872821689
SRX2195710,-1.3744835156000001
SRX2195711,-0.8649133843
ERX3467881,0.4129694581
ERX3467883,-0.4129694581
SRX3798491,0.8902771424
SRX3798492,-0.3064428557
SRX3798499,0.10229456270000001
SRX3798500,2.9081341707
SRX3798501,0.48875666980000004
SRX3798502,0.25969443940000003
SRX3798503,1.6223093885000002
SRX3798504,1.6811182422000002
SRX3798506,1.7779356017999999
SRX3798507,2.9354601391
SRX3798508,2.9424001189
SRX3798509,-0.0583157695
SRX3798510,0.2175454164
SRX3798517,-0.2522238484
SRX3798518,-0.1592296468
SRX4341761,0.9848083015
SRX4341762,0.8608688144000001
SRX4341763,0.8767501417
SRX4341764,-0.9299226743000001
SRX4341765,-0.6053829389000001
SRX4341766,-0.5447749585
SRX4341767,-0.1167660481
SRX4341768,-0.0683055457
SRX4341769,0.18507159380000002
SRX1258665,1.5955751230000002
SRX1258666,1.9309724882000001
SRX1258667,1.7745755797
SRX1258669,-0.3466059783
SRX1258670,0.3466059783
ERX2079594,0.2492544419
ERX2079595,-0.20788533650000002
ERX2079596,-0.2017793594
ERX2079597,0.4676958339
ERX2079598,-0.52526385
ERX2079599,0.0575680162
SRX2804001,-0.0257966679
SRX2804004,2.0992842351
SRX2804005,2.0884282497
SRX2804006,-0.1990367971
SRX2804007,2.2487429689
SRX2804008,2.4511960481
SRX2804009,0.1363802168
SRX2804010,0.8006671151
SRX2804011,0.42508449460000003
SRX2804012,0.2577455848
SRX2804013,2.289880099
SRX2804014,2.0647339602
SRX2804015,2.0196842784
SRX2804016,1.7453312222
SRX2804017,3.1976560513
SRX2804019,2.7984934719
SRX2804020,2.0951395129
SRX2804021,0.6978600534
SRX2804022,1.5184614185
SRX2804023,2.118959053
SRX2804024,1.3165854581
SRX2804027,-0.13664803080000001
SRX2804028,-0.1438800581
SRX2804029,0.2805280889
SRX2804030,2.127787165
SRX2804031,2.095520277
SRX2804032,1.9162036129
SRX2804033,-0.2392579494
SRX2804034,2.3588949623
SRX2804035,2.2669694967
SRX2804036,1.8359071636
SRX2804037,1.6737918851
SRX2804038,1.9043157195
SRX2804039,1.2363841484
SRX2804040,1.2950952634
SRX2804041,1.8227759889000001
SRX2804042,1.9690622492
SRX2804043,2.0744755274
SRX2804044,1.3522677901
SRX2804045,-0.3373662387
SRX2804046,-0.233498156
SRX2804047,2.8127367315000003
SRX2804048,0.7222706331000001
SRX2804049,1.9052890434
SRX2804050,2.5802104973
SRX2804051,2.6429115558
SRX2804052,0.5124194445
SRX2804053,0.8808625719000001
SRX2804054,1.1419375717
SRX2804055,1.8897717593
SRX2804056,2.0253269694
SRX2804057,2.1571209835
SRX2804058,-0.18803073110000001
SRX2804059,0.0536553005
SRX2070419,-2.0776405206
SRX2070420,-1.4133846452
SRX2070421,-0.6512544441
SRX2070422,-0.9174664526
SRX2070423,-0.7359464290000001
SRX2070424,-1.5968916153000001
SRX2070425,0.0834260197
SRX2070426,0.193875293
SRX2070427,-0.2773013127
SRX1470895,0.4189759309
SRX1470896,-0.4189759309
SRX2409106,0.19727766800000002
SRX2409107,-0.0970314198
SRX2409108,-0.1002462482
SRX2409109,-0.5713721642
SRX2409110,-0.5608583047
SRX2409111,-0.6085054261
SRX7973255,-0.1485590293
SRX7973256,0.633501403
SRX7973257,-0.48494237370000004
SRX7973258,-0.8455562010000001
SRX7973259,0.0716645276
SRX7973260,-0.31955384330000003
SRX7973261,-0.3144113065
SRX7973262,-1.5487894751
SRX7973264,-0.7709205762
SRX7973265,-0.1871523363
SRX7973266,-1.5265409395
ERX3475890,-0.7605986426
ERX3475891,-1.1489711931
ERX3475892,-0.8187063939
ERX3475894,-1.0739635086
ERX3475895,-1.0561360053
ERX3475896,-0.2526507821
ERX3475897,-0.0198304366
ERX3475899,0.2724812187
ERX3475900,-0.5940515456000001
ERX3475901,-1.2210087263
SRX8524961,0.1254057623
SRX8524962,0.0595307387
SRX8524963,1.2441933107
SRX8524964,1.5072474671
SRX8524965,-0.1922196725
SRX8524966,0.1922196725
SRX8524967,1.2895791315
SRX8524968,1.0973677341
SRX8524969,0.9835514732
SRX8524970,0.6702825116000001
SRX8524971,1.3981856114
SRX8524972,1.0479203898
SRX3266937,-0.6120213671
SRX3266939,0.6120213671
SRX4401053,0.2704872907
SRX4401054,-0.2704872907
SRX4401055,-0.22819564950000001
SRX4401056,-0.755960101
SRX4401057,-0.5069151536000001
SRX4401058,0.026342976400000002
SRX4401081,-0.7163930952
SRX4401082,-0.7332955203
SRX4401083,-0.2999161224
SRX4401084,0.534153714
SRX4401085,0.9314632691
SRX4401086,0.6278413393
SRX4401087,-0.27299438130000003
SRX4401088,-0.8651630543000001
SRX4401089,-0.3857513785
SRX4401090,0.5430706302
SRX4401091,0.7616202785
SRX4401092,0.45731335160000003
SRX4401093,-0.113784255
SRX4401094,-0.004738299200000001
SRX4401095,0.48598783370000004
SRX4401096,1.2981044687
SRX4401097,1.475217635
SRX4401098,1.2630824751
SRX4401099,0.0098390403
SRX4401100,-0.07981686290000001
SRX4401101,0.0699778226
SRX4401102,1.7108129836
SRX4401103,1.6214631418
SRX4401104,1.5351628249
SRX8757611,0.0874440215
SRX8757612,-0.2455843413
SRX8757613,-0.2788256422
SRX8757614,-0.1966015481
SRX8757615,-0.9931613474000001
SRX8757616,-0.6591379267
SRX8757617,0.1199475758
SRX8757618,0.14932919620000001
SRX8757619,0.1745077126
SRX8757620,0.0102287543
SRX8757621,-0.5974716356
SRX8757622,-0.5949937961
SRX8757623,-0.9931613474000001
SRX8757625,0.3325300513
SRX8757626,-0.3459379392
SRX8757628,0.235355587
SRX8757630,-0.2022827822
SRX8757631,-0.9931613474000001
SRX8757632,0.7171201984000001
SRX8757633,-0.9931613474000001
SRX8757634,-0.023824215000000003
SRX6054568,-0.09013960010000001
SRX6054569,0.09013960010000001
ERX540771,-0.1137268032
ERX540772,0.1137268032
ERX540773,-0.7514836605
ERX540774,-0.8678531512000001
SRX4702827,-0.1533603455
SRX4702828,0.2671101523
SRX4702829,-0.1137498068
SRX4702830,-1.4367893698
SRX4702831,-1.5343009853
