,21
aat__00m_00s__1,0.1954728474
aat__00m_30s__1,-0.225555896
aat__01m_00s__1,0.1956274778
aat__02m_00s__1,-0.19503232680000002
aat__05m_00s__1,-0.6834040237
aat__10m_00s__1,-0.398978751
aat__00m_00s__2,-1.2105625087
aat__00m_30s__2,1.5159476399
aat__01m_00s__2,0.32188342940000003
aat__02m_00s__2,-0.6225073172000001
aat__05m_00s__2,-0.7372726715
aat__10m_00s__2,0.047164647000000004
aat__00m_00s__3,1.0150896613
aat__00m_30s__3,-0.4177039596
aat__01m_00s__3,-0.2040586436
aat__02m_00s__3,-0.3849153661
aat__05m_00s__3,-0.1722557822
aat__10m_00s__3,-0.2116883846
abx_mega__dmso-2__1,-3.167160783
abx_mega__ery_dmso__1,-0.713549894
abx_mega__nal_naoh__1,0.4239865613
abx_mega__dmso-5__1,-0.4049112566
abx_mega__rif_dmso__1,-0.6304487594
abx_mega__novo_h2o__1,4.2548670202
abx_mega__rach_dmso__1,-0.6280312027
abx_mega__metro_dmso__1,-2.7186992408
abx_mega__dmso-6__1,-2.6076238631
abx_mega__chl_h2o__1,0.2188967426
abx_mega__cst_h2o__1,-0.4159380212
abx_mega__tec_h2o__1,1.354533862
abx_mega__str_h2o__1,-0.4254754871
abx_mega__ctx_h2o__1,-0.5660190962
abx_mega__nal_naoh__2,-0.4477172459
abx_mega__phos_h2o__1,-0.1134270518
abx_mega__dmso-5__2,-0.8052259201
abx_mega__polmyx_h2o__1,-0.5529979112
abx_mega__h2o-8b__1,-0.8105165438
abx_mega__h2o-6__1,-1.5904532637000002
abx_mega__thio_dmso__1,0.7039955545000001
abx_mega__phos_h2o__2,-0.36365802880000003
abx_mega__ctx_h2o__2,-0.1288511315
abx_mega__lzd_dmso__1,0.4094403493
abx_mega__naoh-9__1,-1.5702748095999999
abx_mega__dox_dmso__1,-0.46808594270000004
abx_mega__phos_ethanol__1,-0.9386405469
abx_mega__teix_dmso__1,-0.766081526
abx_mega__dmso-10__1,-1.4374174489
abx_mega__van_dmso__1,4.1199536403
abx_mega__ramo_h2o__1,-0.0771945153
abx_mega__tec_h2o__2,-0.1947554705
abx_mega__h2o-7__1,-0.2667407799
abx_mega__cro_h2o__1,0.1543328351
abx_mega__tric_ethanol__1,-1.1146776021
abx_mega__nor_naoh__1,-0.40914641890000003
abx_mega__teix_dmso__2,-0.24546508790000002
abx_mega__nal_naoh__3,-0.4404969657
abx_mega__novo_h2o__2,4.190936805
abx_mega__dmso-10__2,-1.3447561614
abx_mega__phos_h2o__3,-1.0822420266
abx_mega__dmso-6__2,-1.4837046155
abx_mega__rfp_ethanol__1,-0.3973637625
abx_mega__dmso-5__3,-1.564183461
abx_mega__amyc-d_dmso__1,1.9607529535000001
abx_mega__sxt_dmso__1,-0.9362663848
abx_mega__dmso-1__1,0.5224403586
abx_mega__pen_h2o__1,1.8224336207
abx_mega__dmso-10__3,-1.5583257513
abx_mega__nal_naoh__4,-0.36949412070000004
abx_mega__cip_naoh__1,-0.1988336081
abx_mega__pen_h2o__2,1.0944731022
abx_mega__ery_dmso__2,-0.6187040623
abx_mega__dmso-2__2,-0.493196405
abx_mega__van_dmso__2,2.752839195
abx_mega__h2o-1b__1,0.6770472741
abx_mega__ery_h2o__1,1.2735205512
abx_mega__bacit_h2o__1,0.942775503
abx_mega__chl_h2o__2,0.5117507888
abx_mega__str_h2o__2,-0.5508398891
abx_mega__rfp_ethanol__2,0.12302139020000001
abx_mega__polmyx_h2o__2,0.3315577933
abx_mega__tric_h2o__1,-2.2251609077
abx_mega__cip_naoh__2,-0.5656877684
abx_mega__novo_h2o__3,4.0805872861
abx_mega__bacit_dmso__1,-0.9357236308
abx_mega__gen_h2o__1,1.0885624848
abx_mega__bacit_dmso__2,-0.9116669109000001
abx_mega__chl_dmso__1,0.9868143392000001
abx_mega__bacit_h2o__2,0.8156642785
abx_mega__lvx_dmso__1,-0.1932452658
abx_mega__bacit_h2o__3,0.1813093567
abx_mega__nor_naoh__2,-0.6601292209
abx_mega__amyc-d_dmso__2,-1.0759146741
abx_mega__polmyx_h2o__3,-2.3918232172
abx_mega__naoh-6__1,-1.4698071277
abx_mega__cst_h2o__2,-0.9989005836
abx_mega__h2o-1b__2,-0.47568392460000003
abx_mega__rfp_h2o__1,-1.9501667542
abx_mega__tet_h2o__1,2.0693031288
abx_mega__flavo_dmso__1,0.5813269012
abx_mega__zeocin_h2o__1,-0.963936008
abx_mega__nor_naoh__3,-0.32291447570000004
abx_mega__rach_dmso__2,-0.5394640142
abx_mega__thio_dmso__2,0.2825816838
abx_mega__amyc-d_dmso__3,1.0532916754
abx_mega__rif_dmso__2,-2.7946700487
abx_mega__amyc-d_dmso__4,-0.5906003797
abx_mega__teix_dmso__3,-0.2625134065
abx_mega__valin_dmso__1,-1.4562537779
abx_mega__teix_dmso__4,-0.4420343396
abx_mega__ethanol-10__1,-0.7147398162
abx_mega__inh_h2o__1,0.0061063163
abx_mega__rif_dmso__3,0.2209933593
abx_mega__van_dmso__3,1.1868669993
abx_mega__doxo_dmso__1,0.6233152544
abx_mega__tmp_dmso__1,-0.5736611929000001
abx_mega__ethanol-10__2,-0.47619625400000004
abx_mega__tmp_dmso__2,-0.042862244300000005
abx_mega__amyc-d_dmso__5,2.8629608686
abx_mega__novo_h2o__4,2.1356156663
