,PSPTO_2514
SRX1828913,0.5209145062
SRX1828914,0.13012296580000002
SRX1828915,-0.1435557426
SRX1828916,-0.0831027921
SRX1828917,-0.37735876360000004
SRX1828918,-0.7994853396
SRX3983989,0.4587657329
SRX3983990,-0.5095282231
SRX3983993,-1.7466019666
SRX3983994,-1.7834178567
SRX3983995,-0.15181196500000002
SRX3983996,-1.1855832349
SRX3983997,-1.2518927995
SRX3983998,0.012809439700000001
SRX3983999,0.0998955341
SRX3984000,-0.0849054903
SRX3984001,-1.4805641980000002
SRX3984002,-1.1950135084
SRX3984003,-1.1188951845
SRX3984004,0.47424400450000004
SRX3984005,0.0501540664
SRX3984006,-0.9599111928
SRX3984007,-1.2872473731
SRX3984008,-0.3355119502
SRX3984009,-0.053575897600000005
SRX3984010,-0.8495915891
SRX3984011,-0.44180035360000003
SRX3984012,-0.5722444747000001
SRX3984013,-0.2822115744
SRX3984014,0.0802037335
SRX3984015,-1.1916521580000001
SRX3984016,-0.1216778637
SRX3984017,-1.3014532071
SRX3984019,-0.24040597500000002
SRX3984020,-0.8586429363
SRX3984021,-1.4899803198
SRX3984022,-1.2765355593
SRX3984023,0.0823194823
SRX3984024,0.1040398486
SRX3984025,-0.4376510713
SRX3984026,0.1992889733
SRX3984027,0.1487953514
SRX3984028,-0.20338644900000002
SRX3984029,-0.1429112781
SRX3984031,-1.2743454984
SRX3984032,-1.1440252357
SRX3984034,-0.0315036309
SRX3984035,-2.4029702454
SRX3984036,-0.8895369576000001
SRX3984037,-0.2274295187
SRX3984038,-0.6963086351000001
SRX3984039,-0.9880063977
SRX3984040,-0.19058971090000001
SRX3984041,-0.8442616930000001
SRX3984042,-1.5199745905
SRX3984043,-1.9162535523000002
SRX3984045,-0.08842538900000001
SRX3984046,-0.0046566595
SRX3984047,-0.887394196
SRX3984048,-0.8039455571
SRX3984049,-0.9499005946
SRX3984050,-0.8235455426
SRX3984051,-1.1740553537
SRX3984052,-0.2658790967
SRX3984056,-1.1162787276
SRX3984057,-1.5435156641
SRX3984058,-0.7414800726
SRX3984059,0.1353324891
SRX3984061,-0.0677506861
SRX3984062,0.1670566607
SRX3984063,-0.3221089089
SRX3984064,-0.2205777998
SRX3984065,0.0993701634
SRX3984066,0.29924575870000003
SRX3984067,-0.119119579
SRX3984068,-0.250273501
SRX3984069,-1.5075324322
SRX3984070,-1.2245966696
SRX3984071,-1.1824610502
SRX3984073,-0.021995002200000002
SRX3984074,-0.104316775
SRX3984077,-0.30420806170000003
SRX3984078,-0.30567929790000004
SRX3984079,-1.2452085617
SRX3984080,-0.0461591919
SRX3984082,-0.1338355297
SRX3984084,-1.4081616803
SRX6997963,0.1093507331
SRX6997964,-0.1551487226
SRX6997965,0.0445306958
SRX6997967,-0.2552724964
SRX6997968,-0.1282694892
SRX6997969,-0.23119447140000002
SRX6997971,0.1459217632
SRX6997972,-0.0046767498
SRX6997973,-0.2307458017
SRX3159100,0.003946854200000001
SRX3159101,-0.143586032
SRX3159102,0.0472890298
SRX3159103,0.0923501481
SRX3159000,0.0611188937
SRX3159001,-0.4969682569
SRX3159002,-0.577226459
SRX3159003,-0.2919219866
SRX3159004,-0.0097208802
SRX3159005,0.1526783546
SRX3159006,-0.2641519148
SRX3159007,-0.09637203100000001
SRX3159008,-0.342531941
SRX3159009,0.4554081263
SRX3159010,0.8890899864
SRX3159012,-0.010547151500000001
SRX3159013,-0.0189868471
SRX3159014,-0.1199375374
SRX3159015,-0.1991094197
SRX3159016,-0.6623637163
SRX3159017,-0.0769914668
SRX3159018,-0.016830257
SRX3159019,-0.0042987515000000006
SRX3159020,0.3266398955
SRX3159021,0.17718213800000002
SRX3159022,-0.0024577718
SRX3159023,-0.0473758886
SRX3159024,0.1724806402
SRX3159025,0.11751913200000001
SRX3159026,-0.43179178840000004
SRX3159027,0.2711535827
SRX3159028,-0.2778659862
SRX3159029,0.24772287550000002
SRX3159030,0.4260921837
SRX3159034,0.2235765894
SRX3159036,-0.2144394795
SRX3159037,-0.30787422000000003
SRX3159041,-0.032997258
SRX3159042,-0.136383005
SRX3159043,-0.0742074337
SRX3159045,-0.1288569156
SRX3159047,-0.5331256652
SRX3159048,-0.49558434040000005
SRX3159049,0.0844791132
SRX3159050,0.2775555181
SRX3159051,0.36230170580000004
SRX3159052,-0.3486220729
SRX3159053,-0.27544556600000003
SRX3159054,0.0423498631
SRX3159055,-0.3496172255
SRX3159056,-0.4342087208
SRX3159057,-0.7823077001000001
SRX3159058,-0.6056715316
SRX3159060,0.17161640690000002
SRX3159061,-0.6049207756
SRX3159062,0.20249084150000002
SRX3159063,-0.6552793982
SRX3159066,0.4407117357
SRX3159069,0.0359587878
SRX3159070,0.38634057380000003
SRX3159071,-0.5002080918
SRX3159073,0.2833950724
SRX3159074,-0.0629524189
