,b1426
control__wt_glc__1,5.1530349217
control__wt_glc__2,4.7245218723
fur__wt_dpd__1,3.5575675911999998
fur__wt_dpd__2,2.1730887423
fur__wt_fe__1,5.5474896835
fur__wt_fe__2,5.7474961706
fur__delfur_dpd__1,3.6974028713
fur__delfur_dpd__2,3.1644401114
fur__delfur_fe2__1,5.3129615108
fur__delfur_fe2__2,5.4899325352
acid__wt_ph5__1,4.536071401
acid__wt_ph5__2,4.4602615902
acid__delgadx_ph5__1,5.4248987004
acid__delgadx_ph5__2,4.7023006241
acid__delgadw_ph5__1,5.0419184198
acid__delgadw_ph5__2,5.2496943807
acid__delgade_ph5__1,4.8712675545
acid__delgade_ph5__2,4.8349439035
oxidative__wt_pq__1,3.7343310253
oxidative__wt_pq__2,4.2381870944
oxidative__deloxyr_pq__1,4.1400753707
oxidative__deloxyr_pq__2,4.3906245359
oxidative__delsoxr_pq__1,4.2479571887
oxidative__delsoxr_pq__2,4.5315976779
oxidative__delsoxs_pq__1,4.9677072969000005
oxidative__delsoxs_pq__2,4.8453147756
nac_ntrc__wt_csn__1,4.5072139838
nac_ntrc__wt_csn__2,4.312913041
nac_ntrc__wt_cytd__1,4.116988303
nac_ntrc__wt_cytd__2,4.0170022638
nac_ntrc__wt_gln__1,3.7776389436
nac_ntrc__wt_gln__2,4.3462809286
nac_ntrc__bw_delnac_csn__1,1.9735092488000001
nac_ntrc__bw_delnac_csn__2,2.5997490806
nac_ntrc__bw_delnac_cytd__1,3.6265667319
nac_ntrc__bw_delnac_cytd__2,3.3800384534
nac_ntrc__bw_delnac_gln__1,3.7230581791
nac_ntrc__bw_delnac_gln__2,3.2977405068
nac_ntrc__bw_delnac_nh4__1,3.7571975327000002
nac_ntrc__bw_delnac_nh4__2,3.6137654007
misc__wt_no_te__1,4.8150298454
misc__wt_no_te__2,3.0852493842
misc__bw_delcbl__1,3.5331943566
misc__bw_delcbl__2,4.6498420707
misc__bw_delfabr__1,3.7676867517
misc__bw_delfabr__2,3.348177896
misc__bw_delfadr__1,3.497600381
misc__bw_delfadr__2,3.9379596397
misc__nitr_031__1,3.4979292117
omics__wt_glu__1,3.5531520739999998
omics__wt_glu__2,3.8085661913
omics__wt_gly__1,3.5080234201
omics__wt_gly__2,3.4020182822000002
omics__wt_thr__1,6.0370638504
omics__wt_thr__2,5.9037456203000005
omics__bw_ac__1,9.6159734374
omics__bw_ac__2,9.5488981832
omics__bw_fum__1,8.5396666221
omics__bw_fum__2,8.603171712
omics__bw_glc__1,5.8880099611
omics__bw_glc__2,6.0078686059
omics__bw_pyr__1,8.7726101373
omics__bw_pyr__2,8.5938558724
ompr__wt_nacl__1,3.3092856133
ompr__wt_nacl__2,2.583234075
ompr__bw_delompr_nacl__1,2.8284950112000002
ompr__bw_delompr_nacl__2,2.9893647786
minspan__wt_ade__1,5.7089759269
minspan__wt_glc__1,4.0853688622
minspan__wt_glc__2,5.176167467
minspan__wt_glc__3,5.593939349
minspan__wt_glc__4,5.4990112491
minspan__wt_glc_anaero__1,5.9967994909
minspan__wt_glc_anaero__2,5.7944025715
minspan__wt_trp__1,8.7981752522
minspan__bw_delcra_glc__1,7.8993988092
minspan__bw_delcra_glc__2,7.7567279883
minspan__bw_delcra_trp__1,9.1573113654
minspan__bw_delmntr__1,5.9850197116
