,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.4547010924333333,0.19445585192531967,3.0,0.0,-0.41747074240000004,1.0,-0.28155207860000003,2.0,-0.6650804563,,
1,AB0057_PGcoculture__AB ,2.499999512961537e-11,0.14895508334782637,4.0,3.0,0.1269423543,4.0,0.0830383132,5.0,-0.0012907979,6.0,-0.2086898695
2,AB0057_PGcoculture__ABPG,-0.9378565735000001,0.682580041115681,4.0,7.0,-1.218103273,8.0,-1.4680338005,9.0,0.06305957920000001,10.0,-1.1283487997
3,AB5075_AZI__AZI_000,0.0,0.23515487267846247,2.0,11.0,-0.1662796051,17.0,0.1662796051,,,,
4,AB5075_AZI__preculture,-0.34338393845000004,0.039042089518183845,2.0,12.0,-0.3157770122,13.0,-0.37099086470000003,,,,
5,AB5075_AZI__AZI_040,-0.8722387898999999,0.37577140846270674,2.0,14.0,-1.137949301,18.0,-0.6065282788,,,,
6,AB5075_AZI__AZI_028,-0.2392983203,0.15589860362393768,2.0,15.0,-0.1290613605,19.0,-0.3495352801,,,,
7,AB5075_AZI__AZI_003,0.09946783960000001,0.19961802284393845,2.0,16.0,-0.041683418,20.0,0.24061909720000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.009187036533333331,0.165111895773515,3.0,21.0,0.1783302414,28.0,-0.0731146349,29.0,-0.1327767161,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3537313466693243,3.0,22.0,-0.4066402317,23.0,0.1700236132,24.0,0.23661661850000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.18191413666666667,0.0602220638268588,3.0,25.0,-0.2514525212,26.0,-0.1472272787,27.0,-0.14706261010000002,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.21889075661130358,3.0,30.0,-0.0220049029,32.0,-0.2070571769,34.0,0.2290620798,,
12,AB5075_VIR-O_LSO__LSO,-0.13789071363333336,0.20540813353294554,3.0,31.0,-0.0238724152,33.0,-0.37501752450000003,35.0,-0.014782201200000001,,
13,AB5075_Zinc__Control,0.0,0.1526278192046493,3.0,36.0,-0.0297622911,37.0,-0.135554574,38.0,0.16531686510000002,,
14,AB5075_Zinc__Zinc,-0.10796001765,0.017803620733031513,2.0,39.0,-0.09537095670000001,40.0,-0.1205490786,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.372814222056914,3.0,41.0,1.3638063535,42.0,0.017841820300000002,44.0,-1.3816481738,,
16,AB5075_biofilm+abx__biofilm,1.1309960546333333,0.6611119781017488,3.0,43.0,1.228834718,45.0,0.42641694490000004,46.0,1.737736501,,
17,AB5075_biofilm+abx__cip_biofilm,0.7693688934666666,0.20720088380518314,3.0,47.0,1.0047024618,48.0,0.6143418368,50.0,0.6890623818,,
18,AB5075_biofilm+abx__tet_biofilm,1.2320130577666666,0.29340897724244386,3.0,49.0,0.8935533806,51.0,1.3881046649,52.0,1.4143811278,,
19,AB5075_gigAB__kan_gigB,2.6063511192666664,0.15383113096192372,3.0,53.0,2.7447425945,54.0,2.6335911973,55.0,2.440719566,,
20,AB5075_gigAB__gigB,2.7929959770666666,0.1513005222124672,3.0,56.0,2.8275260107999998,57.0,2.6274150622,58.0,2.9240468582,,
21,AB5075_gigAB__kan_gigA,3.1601496965333333,0.21718810704773367,3.0,59.0,3.3516313782,60.0,3.2046648645999998,61.0,2.9241528468,,
22,AB5075_gigAB__gigA,2.9325845151333336,0.07707073849186317,3.0,62.0,2.9022460569,63.0,2.8752997437000003,64.0,3.0202077448,,
23,AB5075_gigAB__kan_WT,0.2904098121,0.29100525266020083,3.0,65.0,0.5959341379,66.0,0.0165063192,67.0,0.2587889792,,
24,AB5075_gigAB__WT,0.0,0.6374015512044554,3.0,68.0,-0.0893181207,69.0,-0.5880315769000001,70.0,0.6773496976000001,,
25,AB5075_med__CA-MHB,-0.40599382390000005,0.07152637260122234,2.0,71.0,-0.35541704080000003,72.0,-0.456570607,,,,
26,AB5075_med__CA-MHB_pH6,-0.6336948021,0.02441313329089093,2.0,73.0,-0.6509574942,74.0,-0.61643211,,,,
27,AB5075_med__RPMI+_pH7,0.034195398200000005,1.1985319255146796,2.0,75.0,-0.8132946538,76.0,0.8816854502,,,,
28,AB5075_med__RPMI+_pH6,0.16796595920000001,1.1073289274444542,2.0,77.0,0.9509657528000001,78.0,-0.6150338344,,,,
29,AB5075_med__RPMI+_-HCO3,-0.2231207503,0.5765277811590527,2.0,79.0,-0.6307874539,80.0,0.1845459533,,,,
30,AB5075_med__LB,0.0,0.10126057153609745,2.0,81.0,-0.0716020368,82.0,0.0716020368,,,,
31,AB5075_med__M9+AA,-0.24206019135,0.35951492478041075,2.0,83.0,0.0121552499,84.0,-0.4962756326,,,,
32,AB5075_med__M9-AA,-0.31464654710000006,0.26249206065955233,2.0,85.0,-0.129036631,86.0,-0.5002564632000001,,,,
33,AYE_adeB__WT,0.0,0.25369359088659466,3.0,87.0,0.2832033473,88.0,-0.07673769200000001,89.0,-0.2064656553,,
34,AYE_adeB__adeB,0.23100290103333332,0.5271153413202095,3.0,90.0,-0.3743052143,91.0,0.5889032001,92.0,0.4784107173,,
35,COL__0ug/ml,0.0,0.40322835261394385,2.0,93.0,0.2851255025,94.0,-0.2851255025,,,,
36,COL__0.25ug/ml,-0.506400331,0.2280670300310055,2.0,95.0,-0.6676680745,96.0,-0.34513258750000003,,,,
37,COL__1ug/ml,-0.5824406085,0.3986829181965188,2.0,97.0,-0.3005292135,98.0,-0.8643520035000001,,,,
38,H2O2__0ug/ml,0.0,0.24495302591972262,2.0,99.0,-0.1732079457,100.0,0.1732079457,,,,
39,H2O2__1.25ug/ml,0.9738238282,0.3353923548888062,2.0,101.0,0.7366656197,102.0,1.2109820367,,,,
40,H2O2__2.5ug/ml,-0.2823116278,0.19684214336968664,2.0,103.0,-0.1431232134,104.0,-0.42150004220000004,,,,
41,H2O2__5ug/ml,-0.44545163390000003,0.16357847948496035,2.0,105.0,-0.3297841818,106.0,-0.561119086,,,,
42,MRP__0ug/ml,0.0,0.6630014973315872,2.0,107.0,-0.4688128547,108.0,0.4688128547,,,,
43,MRP__25ug/ml,-0.060423258800000004,0.10152508406090473,2.0,109.0,-0.1322123342,110.0,0.0113658166,,,,
44,MRP__100ug/ml,0.22069631190000003,0.27264235930038305,2.0,111.0,0.41348357300000005,112.0,0.0279090508,,,,
45,MRP__200ug/ml,-0.0033385767500000024,0.34286285692689433,2.0,113.0,-0.2457792279,114.0,0.2391020744,,,,
46,growth__2h,0.0,0.15175310682205273,2.0,115.0,0.10730565090000001,116.0,-0.10730565090000001,,,,
47,growth__4h,-0.3240838911,0.2691734885933535,2.0,117.0,-0.5144182902000001,118.0,-0.133749492,,,,
48,growth__6h,-1.27856906905,0.6310907372450606,2.0,119.0,-1.7248176089,120.0,-0.8323205292,,,,
49,growth__8h,-0.8590180191500001,0.48749026486716707,2.0,121.0,-1.2037256912,122.0,-0.5143103471,,,,
50,growth__10h,-0.46340590115,0.4856397541171439,2.0,123.0,-0.1200067378,124.0,-0.8068050645,,,,
51,mutants__WT,0.0,0.8750958617051546,2.0,125.0,-0.618786218,126.0,0.618786218,,,,
52,mutants__R7,-0.074950062,0.17811487649525612,2.0,127.0,-0.200896299,128.0,0.050996175000000005,,,,
53,mutants__gacA,0.7691551255,0.02747107652878718,2.0,129.0,0.7885801100000001,130.0,0.749730141,,,,
54,vacJ_LL-37__WT,0.0,0.19506585705279916,2.0,131.0,-0.1379323903,132.0,0.1379323903,,,,
55,vacJ_LL-37__WT+LL-37,0.057919883000000005,0.046951571648471156,2.0,133.0,0.0247201083,134.0,0.09111965770000001,,,,
56,vacJ_LL-37__vacJ,0.007678041100000005,0.12799191099275206,2.0,135.0,0.09818198930000001,136.0,-0.0828259071,,,,
57,vacJ_LL-37__vacJ+LL-37,0.1098679372,0.1737765431888602,2.0,137.0,-0.0130106349,138.0,0.23274650930000002,,,,
