,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.109033333333334,0.393548679750464,3.0,0.0,11.5618,1.0,10.9163,2.0,10.849,,,,,,,,,,
1,LB__LBtran,9.7323,0.40876150748327533,3.0,3.0,9.2634,4.0,9.92,5.0,10.0135,,,,,,,,,,
2,LB__LBstat,8.779033333333334,0.09059538251662355,3.0,6.0,8.849,7.0,8.8114,8.0,8.6767,,,,,,,,,,
3,LB__LBGexp,11.446766666666667,0.5271678796487251,3.0,9.0,11.8753,10.0,10.8581,11.0,11.6069,,,,,,,,,,
4,LB__LBGtran,9.61945,0.5995558397680744,2.0,12.0,9.1955,13.0,10.0434,,,,,,,,,,,,
5,LB__LBGstat,10.124833333333333,1.0354480688732457,3.0,14.0,11.098700000000001,15.0,10.2386,16.0,9.0372,,,,,,,,,,
6,Life Cycle__S0,10.431833333333332,0.016700399196825772,3.0,17.0,10.4317,18.0,10.4486,19.0,10.4152,,,,,,,,,,
7,Life Cycle__S1,10.565033333333334,0.10308202235760336,3.0,20.0,10.568,21.0,10.6666,22.0,10.4605,,,,,,,,,,
8,Life Cycle__S2,9.016766666666667,0.06986303266630593,3.0,23.0,9.0931,24.0,9.0012,25.0,8.956,,,,,,,,,,
9,Life Cycle__S3,10.0484,0.08174154390516405,2.0,26.0,10.1062,27.0,9.9906,,,,,,,,,,,,
10,Life Cycle__S4,10.627466666666667,0.34559074543936125,3.0,28.0,10.9311,29.0,10.6999,30.0,10.2514,,,,,,,,,,
11,Life Cycle__S5,12.524533333333332,0.10092087659812163,3.0,31.0,12.4099,32.0,12.5637,33.0,12.6,,,,,,,,,,
12,Life Cycle__S6,13.7896,0.3081440386757933,8.0,34.0,14.1301,35.0,13.7848,36.0,13.9539,37.0,13.838,38.0,13.3248,39.0,13.3661,40.0,14.1415,41.0,13.7776
13,Life Cycle__S7,13.340866666666665,0.1543285240431374,3.0,42.0,13.5186,43.0,13.2408,44.0,13.2632,,,,,,,,,,
