,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.5042333333333335,0.13325979638785762,3.0,0.0,-2.3749000000000002,1.0,-2.6411,2.0,-2.4967,,,,,,,,,,
1,LB__LBtran,-2.5110333333333337,0.0938120106027652,3.0,3.0,-2.4761,4.0,-2.6173,5.0,-2.4397,,,,,,,,,,
2,LB__LBstat,-2.4885333333333333,0.27329885351631716,3.0,6.0,-2.6076,7.0,-2.6821,8.0,-2.1759,,,,,,,,,,
3,LB__LBGexp,-2.5459666666666667,0.09014767514103382,3.0,9.0,-2.6112,10.0,-2.5836,11.0,-2.4431,,,,,,,,,,
4,LB__LBGtran,-2.2478,0.15938186847944782,2.0,12.0,-2.3605,13.0,-2.1351,,,,,,,,,,,,
5,LB__LBGstat,-2.3274000000000004,0.2308838885673922,3.0,14.0,-2.5007,15.0,-2.4162,16.0,-2.0653,,,,,,,,,,
6,Life Cycle__S0,-2.7372,0.2688804195176734,3.0,17.0,-2.9698,18.0,-2.799,19.0,-2.4428,,,,,,,,,,
7,Life Cycle__S1,-2.4832666666666667,0.22465176013851587,3.0,20.0,-2.65,21.0,-2.2278000000000002,22.0,-2.572,,,,,,,,,,
8,Life Cycle__S2,-2.5743666666666662,0.3427110493306765,3.0,23.0,-2.2154,24.0,-2.6096,25.0,-2.8981,,,,,,,,,,
9,Life Cycle__S3,-2.00525,0.16765501781933048,2.0,26.0,-1.8867,27.0,-2.1238,,,,,,,,,,,,
10,Life Cycle__S4,-1.3337333333333332,0.2789759368356584,3.0,28.0,-1.0212,29.0,-1.4224,30.0,-1.5575999999999999,,,,,,,,,,
11,Life Cycle__S5,4.5344,0.6287921834755902,3.0,31.0,4.4365,32.0,3.9603,33.0,5.2064,,,,,,,,,,
12,Life Cycle__S6,5.66835,0.7257167806481298,8.0,34.0,6.2459,35.0,6.14,36.0,4.4143,37.0,5.9322,38.0,5.1451,39.0,5.0741,40.0,6.5857,41.0,5.8095
13,Life Cycle__S7,5.496333333333332,0.21748584628277173,3.0,42.0,5.691,43.0,5.5364,44.0,5.2616,,,,,,,,,,
