,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-4.625929269271485e-18,0.09174534992656022,3.0,0.0,-0.0606495904,1.0,-0.0448977388,2.0,0.1055473292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.17256314663333336,0.20119607188425034,3.0,3.0,0.3279812902,4.0,0.24439925140000002,5.0,-0.0546911017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.5382636865333333,0.04575715457963897,3.0,6.0,-0.5123049177,7.0,-0.5910968529,8.0,-0.511389289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761898217012625e-12,0.1936726480554247,21.0,9.0,-0.0858602002,10.0,-0.199007666,11.0,0.0564478288,12.0,-0.0460668943,13.0,-0.2459181397,14.0,0.0760769395,15.0,-0.0767071035,16.0,-0.0488760122,17.0,0.0884554465,18.0,0.3148104098,19.0,0.649336906,20.0,-0.0758762256,21.0,-0.1582502207,22.0,-0.11240645020000001,23.0,-0.0990891966,24.0,-0.0562319227,25.0,-0.0057127079,26.0,0.1479648344,27.0,0.0346226113,28.0,-0.11637229810000001,29.0,-0.0413399387
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.3786885573666667,0.3016472104823241,21.0,30.0,0.385504075,31.0,0.5913912530000001,32.0,0.44952656550000003,33.0,0.6425250163,34.0,0.3092695573,35.0,0.4860472838,36.0,0.3511288712,37.0,0.5377871085,38.0,0.46538115760000004,39.0,0.7980168035,40.0,1.097699121,41.0,0.691397676,42.0,0.2750774717,43.0,0.2906925201,44.0,0.3803844277,45.0,-0.0110200955,46.0,0.10461547630000001,47.0,0.2226156605,48.0,-0.2252839225,49.0,-0.0318089549,50.0,0.1415126326
5,WT_vs_Del_ccpA__THY_None_WT_exponential,3.333333146541643e-11,0.06130526176309988,3.0,51.0,0.0508625485,52.0,0.017207745400000002,53.0,-0.0680702938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.49701602442500004,0.10154617334833253,4.0,54.0,-0.3491765799,55.0,-0.5806763214,56.0,-0.5322558226,57.0,-0.5259553738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,8.673617379884035e-19,0.05026165154480682,4.0,58.0,0.0743088008,59.0,-0.014770891900000001,60.0,-0.0355284,61.0,-0.0240095089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.0412233128,0.02199306508056118,4.0,62.0,-0.068103853,63.0,-0.0353994937,64.0,-0.0460720728,65.0,-0.015317831700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.0007600491749999994,0.0342288817165449,4.0,66.0,0.0512268071,67.0,-0.0162021803,68.0,-0.0082798408,69.0,-0.023704589300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.481489698525,0.033719057559072056,4.0,70.0,-0.5032157457,71.0,-0.479609282,72.0,-0.4345638907,73.0,-0.5085698757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666663419743582e-11,0.1214461119766754,6.0,74.0,0.0935148548,75.0,9.94162e-05,76.0,0.0045188789,86.0,0.1157463932,88.0,0.0128744081,90.0,-0.2267539513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.19222888016666664,0.3436822036811665,6.0,77.0,-0.0538370556,78.0,-0.1557931247,79.0,-0.10702548960000001,87.0,0.4245092642,89.0,0.36960839030000003,91.0,0.6759112964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.23378517153333334,0.1866109737537643,3.0,80.0,0.3397809423,82.0,0.0183147409,84.0,0.3432598314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.0026128029000000025,0.07870901997624319,3.0,81.0,-0.0272672404,83.0,0.0854721142,85.0,-0.06604328250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.05390071556369223,3.0,92.0,-0.012064326700000001,93.0,-0.0468462458,94.0,0.0589105725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.10901949216666666,0.07117116612687856,3.0,95.0,0.12302097120000001,96.0,0.0318881329,97.0,0.1721493724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.17203578500000002,0.1821638406769588,3.0,98.0,0.0882784781,99.0,0.3810138101,100.0,0.0468150668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3049580158,0.0034422156810512863,3.0,101.0,0.3061088736,102.0,0.3010878193,103.0,0.3076773545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.07814145496666668,0.02408138048835124,3.0,104.0,0.1018318534,105.0,0.0536872648,106.0,0.0789052467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.24476708343333334,0.15584795858309128,3.0,107.0,-0.420824894,108.0,-0.1244686616,109.0,-0.1890076947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.26277453236666665,0.05274045625700333,3.0,110.0,0.2977374176,111.0,0.20211030130000002,112.0,0.28847587820000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.3443833483666667,0.10453870908050264,3.0,113.0,0.3189856703,114.0,0.4592808183,115.0,0.2548835565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
