,SACI_RS10950
SRX5495523,-1.6263568905575183
SRX5495524,-1.4029679610382009
SRX5495525,2.0193495546928237
SRX5495526,1.8773843233899836
SRX6762909,-0.319223605836608
SRX6762910,0.3192236058366085
SRX6762911,-0.3204056646532449
SRX6762912,-0.2180867634150676
SRX3467357,-0.3767593799647035
SRX3467358,0.3767593799647035
SRX3467359,-0.6289316769650868
SRX3467360,1.6806601334346598
SRX3565164,-0.1073875919628815
SRX3565165,1.0219641370493449
SRX3565166,0.6492966075710109
SRX3565167,1.827372137355904
SRX3565168,1.6090177746872951
SRX3565169,1.6063522028669812
SRX3565170,1.8340102652384715
SRX3565171,1.1875149350873049
SRX3565172,1.1216283761174222
SRX3565173,0.453269451852572
SRX3565174,1.5936067504484157
SRX3565176,1.61796098258864
SRX3565177,1.4069967162888286
SRX3565178,2.066876157785635
SRX3565179,1.6462525391625258
SRX3565180,0.026110987978293032
SRX3565181,1.836940953036536
SRX3565182,0.9541689627434896
SRX3565183,1.4662354687606107
SRX3565184,2.067755260583948
SRX3565185,2.049415047761765
SRX3565186,1.6898090469170202
SRX3565187,1.8116634656802768
SRX3565188,-1.9301990162886813
SRX3565191,-2.5927275966716383
SRX3565192,0.616537378924785
SRX3565193,1.8826130702907602
SRX3565194,0.0015934445273240172
SRX3565195,0.6289993589377838
SRX3565197,0.9079112938922362
SRX3565198,1.4754881833879354
SRX3565199,-0.023108330180694026
SRX3565200,-1.1980335840678478
SRX3565201,0.07501972555313774
SRX3565202,0.4825875532600703
SRX3565203,-0.6492492375936063
SRX3565204,-1.5812629608556676
SRX3565205,-0.24778530897049397
SRX3565206,0.08127660398459025
SRX3565208,1.1404462638520103
SRX3565209,1.5014156443528035
SRX3565210,-1.3332613109885436
SRX3565211,-1.4561171820544798
SRX4001511,0.3850916255082311
SRX4001513,-0.3850916255082311
SRX4001514,-0.332420364988808
SRX4001515,0.1792837431217933
SRX4001516,0.2718300319365277
SRX4001517,0.9109757642221084
SRX4001518,1.65818710804474
SRX4001519,1.2193151891174585
SRX4001520,1.7628039356860956
SRX4001521,1.7252585565834124
SRX4001522,1.2199750633638144
SRX4001523,2.288018987246533
SRX4001524,1.9431851049276039
SRX4001525,2.0196865470602967
SRX4001526,1.881840395439542
SRX4001528,2.635092284517853
SRX3823521,-0.017965199959392386
SRX3823522,0.042209823099050865
SRX3823523,-0.024244623139658472
SRX3823524,-1.2713097062829155
SRX3823525,-1.05932052441239
SRX3823526,-1.3081685530081333
SRX3823527,-1.4267127004096871
SRX3823528,-0.4698934034410414
SRX3823529,-0.2531766349001723
SRX3823530,-0.4535988664592092
SRX3823531,0.26031486935130754
SRX3823532,0.2344408279331427
SRX3823533,-0.5873685376190241
SRX3823534,-1.0798926442318475
SRX3823536,-0.7800896564463029
SRX3823537,-0.9134561036914532
SRX3823538,-1.209211934513692
SRX3823539,-0.883121796617087
SRX5653264,0.4105106864033452
SRX5653265,0.21100609014524616
SRX5653266,0.3149229243782292
SRX5653267,0.06401061674720676
SRX5653268,0.1316587799235811
SRX5653269,-0.19566939667078875
