,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.956666666666667,0.09222609898143445,3.0,0.0,6.8632,1.0,6.9592,2.0,7.0476,,,,,,,,,,
1,LB__LBtran,7.209166666666666,0.13683736088266693,3.0,3.0,7.3241,4.0,7.0578,5.0,7.2456,,,,,,,,,,
2,LB__LBstat,7.348566666666667,0.12012186867233345,3.0,6.0,7.2198,7.0,7.3683,8.0,7.4576,,,,,,,,,,
3,LB__LBGexp,6.947133333333333,0.11171751578572331,3.0,9.0,6.8196,10.0,6.9941,11.0,7.0277,,,,,,,,,,
4,LB__LBGtran,7.562949999999999,0.0197282791951058,2.0,12.0,7.548999999999999,13.0,7.5769,,,,,,,,,,,,
5,LB__LBGstat,7.4126,0.29745986283866926,3.0,14.0,7.2314,15.0,7.2505,16.0,7.7559,,,,,,,,,,
6,Life Cycle__S0,7.5757,0.6274710272195839,3.0,17.0,7.0244,18.0,7.4442,19.0,8.2585,,,,,,,,,,
7,Life Cycle__S1,8.040866666666666,0.34432371880736456,3.0,20.0,7.6989,21.0,8.0362,22.0,8.3875,,,,,,,,,,
8,Life Cycle__S2,8.020166666666666,0.17508884411444767,3.0,23.0,7.8848,24.0,7.9578,25.0,8.2179,,,,,,,,,,
9,Life Cycle__S3,12.4011,0.06250823945689082,2.0,26.0,12.4453,27.0,12.3569,,,,,,,,,,,,
10,Life Cycle__S4,12.846966666666667,0.15308678366643338,3.0,28.0,12.9345,29.0,12.9362,30.0,12.6702,,,,,,,,,,
11,Life Cycle__S5,15.739833333333332,0.39812350261361484,3.0,31.0,15.3462,32.0,16.1423,33.0,15.731,,,,,,,,,,
12,Life Cycle__S6,16.4333375,0.035131790141856134,8.0,34.0,16.4296,35.0,16.4309,36.0,16.3597,37.0,16.4433,38.0,16.4724,39.0,16.4151,40.0,16.4535,41.0,16.4622
13,Life Cycle__S7,16.435333333333336,0.011530105521342565,3.0,42.0,16.445999999999998,43.0,16.4231,44.0,16.4369,,,,,,,,,,
14,Life Cycle__S8,16.427100000000003,0.02687005768508899,2.0,45.0,16.4461,46.0,16.4081,,,,,,,,,,,,
15,Life Cycle__G135,7.38075,0.023546655813512424,2.0,47.0,7.3641,48.0,7.3974,,,,,,,,,,,,
16,Life Cycle__G150,7.154933333333333,0.3412096471867895,3.0,49.0,7.2943,50.0,6.7661,51.0,7.4044,,,,,,,,,,
17,Life Cycle__G180,7.1083,0.180784070094685,3.0,52.0,7.3155,53.0,6.9827,54.0,7.0267,,,,,,,,,,
18,Stress Time Course__C30,8.98175,0.09524728342582704,2.0,55.0,8.9144,56.0,9.0491,,,,,,,,,,,,
19,Stress Time Course__C90,7.224550000000001,0.6367496564584861,2.0,57.0,7.6748,58.0,6.7743,,,,,,,,,,,,
20,Biofilm__BI,6.71575,0.2028689355224206,2.0,59.0,6.8592,60.0,6.5723,,,,,,,,,,,,
21,Biofilm__BC,10.015975000000001,1.5179462141876654,4.0,61.0,11.3344,62.0,8.6849,63.0,11.3266,64.0,8.718,,,,,,,,
22,Biofilm__Sw,6.7442,0.01131370849898477,2.0,65.0,6.7522,66.0,6.7362,,,,,,,,,,,,
23,Life Cycle__BT,16.362450000000003,0.1376736902970215,2.0,67.0,16.4598,68.0,16.2651,,,,,,,,,,,,
24,Life Cycle__B36,15.443249999999999,0.13541094859722352,2.0,69.0,15.3475,70.0,15.539,,,,,,,,,,,,
25,Life Cycle__B60,14.31545,0.03797163414971703,2.0,71.0,14.3423,72.0,14.2886,,,,,,,,,,,,
26,M9__M9exp,10.941566666666667,3.5164972704856936,3.0,73.0,13.1477,74.0,12.7907,75.0,6.8863,,,,,,,,,,
27,M9__M9tran,7.441966666666667,0.21841910020264554,3.0,76.0,7.2829,77.0,7.352,78.0,7.691,,,,,,,,,,
28,M9__M9stat,9.207866666666666,1.0272597058842194,3.0,79.0,10.3845,80.0,8.7496,81.0,8.4895,,,,,,,,,,
29,Supplement__M+G,7.645433333333333,0.966118508948738,3.0,82.0,8.7579,83.0,7.0171,84.0,7.1613,,,,,,,,,,
30,Supplement__Glu,7.9497333333333335,0.987109119263587,3.0,85.0,7.4702,86.0,7.294,87.0,9.085,,,,,,,,,,
31,Supplement__Fru,7.393066666666666,0.3724419462591898,3.0,88.0,7.0373,89.0,7.7802,90.0,7.3617,,,,,,,,,,
32,Supplement__Mal,7.4555333333333325,0.07607610224855972,3.0,91.0,7.3682,92.0,7.5074,93.0,7.491,,,,,,,,,,
33,Supplement__G+S,15.177900000000001,0.36882689706690397,2.0,94.0,14.9171,95.0,15.4387,,,,,,,,,,,,
34,Supplement__Pyr,14.538166666666667,1.276852161893981,3.0,96.0,13.0684,97.0,15.374,98.0,15.1721,,,,,,,,,,
35,Supplement__Gly,10.5427,0.7870788588191148,3.0,99.0,10.6243,100.0,11.2858,101.0,9.718,,,,,,,,,,
36,Supplement__Glucon,11.446,2.883438733526343,3.0,102.0,12.9999,103.0,13.2192,104.0,8.1189,,,,,,,,,,
37,Stressors__aero,11.729633333333334,1.845481512595922,3.0,105.0,13.3057,106.0,9.6995,107.0,12.1837,,,,,,,,,,
38,Stressors__nit,12.570066666666667,1.7823082290483137,3.0,108.0,14.6231,109.0,11.6677,110.0,11.4194,,,,,,,,,,
39,Stressors__ferm,11.959766666666667,2.1679365819445304,3.0,111.0,14.4611,112.0,10.7954,113.0,10.6228,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.3482,,1.0,114.0,8.3482,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.7578,,1.0,115.0,7.7578,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.1881,,1.0,116.0,7.1881,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.1426,,1.0,117.0,7.1426,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.9204,,1.0,118.0,6.9204,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.5539,,1.0,119.0,6.5539,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.4202,,1.0,120.0,6.4202,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.6499,,1.0,121.0,6.6499,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.6264,,1.0,122.0,7.6264,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4311,,1.0,123.0,7.4311,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.6858,,1.0,124.0,7.6858,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9981,,1.0,125.0,7.9981,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.1115,,1.0,126.0,8.1115,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.5646,,1.0,127.0,8.5646,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.6033,,1.0,128.0,9.6033,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.9374,,1.0,129.0,9.9374,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.0579,,1.0,130.0,10.0579,,,,,,,,,,,,,,
57,Stressors__HPh,7.290933333333332,0.262267350871841,3.0,131.0,7.381,132.0,6.9955,133.0,7.4963,,,,,,,,,,
58,Stressors__LPh,7.312166666666666,0.2947631987432172,3.0,134.0,7.38,135.0,6.9894,136.0,7.5671,,,,,,,,,,
59,Stressors__LPhT,7.3938999999999995,0.1638643036173529,3.0,137.0,7.5565,138.0,7.2288,139.0,7.3964,,,,,,,,,,
60,Stressors__SMMPr,12.818800000000001,0.42474223948178247,3.0,140.0,12.4351,141.0,12.7461,142.0,13.2752,,,,,,,,,,
61,Stressors__HiTm,7.2471,0.22574053690022097,3.0,143.0,7.4294,144.0,6.9946,145.0,7.3173,,,,,,,,,,
62,Stressors__LoTm,11.4555,0.271334701061254,3.0,146.0,11.6049,147.0,11.1423,148.0,11.6193,,,,,,,,,,
63,Stressors__HiOs,9.169866666666666,0.6513325904124045,3.0,149.0,8.7768,150.0,9.9217,151.0,8.8111,,,,,,,,,,
64,Stressors__BMM,6.876333333333332,0.14809410296609837,3.0,152.0,6.7353,153.0,6.8631,154.0,7.0306,,,,,,,,,,
65,Stressors__Heat,7.446166666666667,0.4487601846569426,3.0,155.0,7.8423,156.0,6.9588,157.0,7.5374,,,,,,,,,,
66,Stressors__Cold,7.185233333333333,0.16842097058660313,3.0,158.0,6.9956,159.0,7.2427,160.0,7.3174,,,,,,,,,,
67,Stressors__Etha,7.947233333333333,0.058937452721791336,3.0,161.0,7.9306,162.0,8.0127,163.0,7.8984,,,,,,,,,,
68,Stress Time Course__SMM,7.645099999999999,0.17132971137546546,3.0,164.0,7.7584,165.0,7.447999999999999,166.0,7.7289,,,,,,,,,,
69,Stress Time Course__Salt,7.527,0.24148770155020297,3.0,167.0,7.5831,168.0,7.7355,169.0,7.2624,,,,,,,,,,
70,Stress Time Course__Mt0,6.9181,0.19077740956413056,2.0,170.0,7.053,171.0,6.7832,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.960333333333334,0.09989621280776033,3.0,172.0,7.0754,173.0,6.8958,174.0,6.9098,,,,,,,,,,
