,STM0721
SRX3136375,-0.1894211238
SRX3136376,-0.022325608400000002
SRX3136377,0.3672839891
SRX3136378,-0.155537257
SRX3136379,0.3551754378
SRX3136380,0.0332620721
SRX3136381,0.3700047124
SRX3136382,-0.2157565401
SRX8914620,-0.2747843062
SRX8914621,-0.0867315768
SRX8914622,0.36151588300000004
SRX8914623,0.4284805233
SRX8914625,-0.26407529090000004
ERX3503512,-0.3539442781
ERX3503513,0.38136817310000004
ERX3503514,-0.027423895
ERX3503515,1.4071928041000001
ERX3503516,1.7919395356
ERX3503517,1.2855108786
ERX3503518,0.1001610153
ERX3503519,0.6685523447
ERX3503520,0.0362619621
SRX2195704,0.541930801
SRX2195705,-0.541930801
SRX2195706,-0.09023638540000001
SRX2195707,-0.32652887210000003
SRX2195708,-1.9762008529
SRX2195709,-0.9726828263
SRX2195710,-0.7476947148
SRX2195711,-0.8453916548
ERX3467881,-0.0285828432
ERX3467883,0.0285828432
SRX3798491,1.8605774307
SRX3798492,0.7467889527
SRX3798499,2.8567289346
SRX3798500,0.0758220215
SRX3798501,0.8104457071000001
SRX3798502,3.2330566569
SRX3798503,-0.4116974859
SRX3798504,-0.5375997371
SRX3798506,-0.7666159125
SRX3798507,0.4213229478
SRX3798508,0.22614974670000001
SRX3798509,-0.0088138335
SRX3798510,-0.0330859749
SRX3798517,1.0618763237
SRX3798518,0.0418998084
SRX4341761,-0.5255607717
SRX4341762,-0.3280616207
SRX4341763,-0.1255412179
SRX4341764,0.0353299061
SRX4341765,0.0490084357
SRX4341766,0.0835955929
SRX4341767,-0.0065482057
SRX4341768,0.4452376958
SRX4341769,-0.43868949
SRX1258665,3.0319596512
SRX1258666,3.2302628775
SRX1258667,2.5288626414
SRX1258669,-0.6044871422
SRX1258670,0.6044871422
ERX2079594,-0.2052386619
ERX2079595,-0.033807814000000005
ERX2079596,0.2610807497
ERX2079597,0.1143418231
ERX2079598,-0.39266583720000003
ERX2079599,0.2783240141
SRX2804001,-0.1384687761
SRX2804004,3.13000887
SRX2804005,2.6900301277
SRX2804006,-0.0445351291
SRX2804007,2.5248117175
SRX2804008,3.415844911
