,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.6376290836,0.414192258037814,3.0,0.0,1.6833060503000001,1.0,2.0270895666,2.0,1.2024916339,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.054705601877508364,4.0,3.0,0.071388529,4.0,0.0103330615,5.0,-0.026099270400000003,6.0,-0.05562232
2,AB0057_PGcoculture__ABPG,1.050893849025,0.27241947038787095,4.0,7.0,1.1775354802,8.0,1.1694515627,9.0,0.6432663622,10.0,1.213321991
3,AB5075_AZI__AZI_000,0.0,0.015676849232585034,2.0,11.0,0.0110852064,17.0,-0.0110852064,,,,
4,AB5075_AZI__preculture,1.2370394712500001,0.003990648407111687,2.0,12.0,1.2342176567,13.0,1.2398612858,,,,
5,AB5075_AZI__AZI_040,1.84951596695,0.13828733700717105,2.0,14.0,1.7517320532,18.0,1.9472998807000002,,,,
6,AB5075_AZI__AZI_028,0.66122371975,0.26612031429572147,2.0,15.0,0.4730482409,19.0,0.8493991986,,,,
7,AB5075_AZI__AZI_003,0.1001628249,0.026761670519190907,2.0,16.0,0.1190861836,20.0,0.0812394662,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.07384977006666667,0.14530324286420987,3.0,21.0,0.10152247240000001,28.0,-0.0832998692,29.0,0.20332670700000002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-2.3129646346357427e-18,0.08858557574036703,3.0,22.0,0.1006688469,23.0,-0.0660424366,24.0,-0.0346264103,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.36819682736666665,0.2445229427700878,3.0,25.0,0.1151474232,26.0,0.3862504788,27.0,0.6031925801,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.1502686119084113,3.0,30.0,0.14371555390000001,32.0,0.012344571,34.0,-0.1560601249,,
12,AB5075_VIR-O_LSO__LSO,0.013311291633333314,0.4054894952203398,3.0,31.0,-0.1524123602,33.0,0.4754137854,35.0,-0.2830675503,,
13,AB5075_Zinc__Control,3.333337309877985e-11,0.818806113948974,3.0,36.0,0.3292327326,37.0,-0.9321760109,38.0,0.6029432784000001,,
14,AB5075_Zinc__Zinc,1.1053602833,0.16458419067161686,2.0,39.0,0.988981686,40.0,1.2217388806,,,,
15,AB5075_biofilm+abx__planktonic,-3.333329908391155e-11,0.8848937648532323,3.0,41.0,1.0036062131,42.0,-0.33561676,44.0,-0.6679894532,,
16,AB5075_biofilm+abx__biofilm,2.2545965972999995,0.11571082597687767,3.0,43.0,2.3833845861,45.0,2.1593929339,46.0,2.2210122719,,
17,AB5075_biofilm+abx__cip_biofilm,2.4971723958666665,0.1858725351171144,3.0,47.0,2.6454623313,48.0,2.5574006792,50.0,2.2886541771,,
18,AB5075_biofilm+abx__tet_biofilm,1.7855208761333332,0.1253848069139243,3.0,49.0,1.9275546908,51.0,1.7388174717,52.0,1.6901904659,,
19,AB5075_gigAB__kan_gigB,-1.0302338048,0.5054029653386181,3.0,53.0,-1.3681908655,54.0,-1.2732879505999999,55.0,-0.4492225983,,
