,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.288233333333332,0.29207999475029695,3.0,0.0,12.6166,1.0,12.1907,2.0,12.0574,,,,,,,,,,
1,LB__LBtran,10.591733333333332,0.7076297925704749,3.0,3.0,9.7957,4.0,10.8301,5.0,11.1494,,,,,,,,,,
2,LB__LBstat,7.917133333333333,0.15571006176009755,3.0,6.0,7.7381,7.0,7.9923,8.0,8.021,,,,,,,,,,
3,LB__LBGexp,11.890466666666667,0.8132641411825148,3.0,9.0,11.2255,10.0,12.7972,11.0,11.6487,,,,,,,,,,
4,LB__LBGtran,8.60335,0.32010723984315015,2.0,12.0,8.377,13.0,8.8297,,,,,,,,,,,,
5,LB__LBGstat,10.941533333333334,1.2154609674248422,3.0,14.0,10.5753,15.0,12.298,16.0,9.9513,,,,,,,,,,
6,Life Cycle__S0,10.965866666666669,0.583760330386823,3.0,17.0,10.3587,18.0,11.523,19.0,11.0159,,,,,,,,,,
7,Life Cycle__S1,14.00693333333333,0.5050323190978298,3.0,20.0,13.9167,21.0,13.5531,22.0,14.550999999999998,,,,,,,,,,
8,Life Cycle__S2,8.9426,0.42431487129253476,3.0,23.0,9.1811,24.0,9.194,25.0,8.4527,,,,,,,,,,
9,Life Cycle__S3,8.2909,0.20081832585697998,2.0,26.0,8.1489,27.0,8.4329,,,,,,,,,,,,
10,Life Cycle__S4,8.3836,0.28598489470599625,3.0,28.0,8.7136,29.0,8.2292,30.0,8.208,,,,,,,,,,
11,Life Cycle__S5,8.201933333333333,0.2743743124516825,3.0,31.0,7.887,32.0,8.3893,33.0,8.3295,,,,,,,,,,
12,Life Cycle__S6,8.3063,0.17264196642597807,8.0,34.0,8.0905,35.0,8.2888,36.0,8.3988,37.0,8.5526,38.0,8.0274,39.0,8.3083,40.0,8.3976,41.0,8.3864
13,Life Cycle__S7,8.979033333333334,0.13250212576911136,3.0,42.0,8.8461,43.0,8.9799,44.0,9.1111,,,,,,,,,,
14,Life Cycle__S8,8.8951,0.3476136936313068,2.0,45.0,8.6493,46.0,9.1409,,,,,,,,,,,,
15,Life Cycle__G135,10.4161,1.6847526168550682,2.0,47.0,11.6074,48.0,9.2248,,,,,,,,,,,,
16,Life Cycle__G150,12.248533333333334,0.4666769475058034,3.0,49.0,12.619000000000002,50.0,11.7244,51.0,12.4022,,,,,,,,,,
17,Life Cycle__G180,9.9595,0.35851394673010945,3.0,52.0,10.1355,53.0,10.196,54.0,9.547,,,,,,,,,,
18,Stress Time Course__C30,9.4337,0.06774082963767164,2.0,55.0,9.4816,56.0,9.3858,,,,,,,,,,,,
19,Stress Time Course__C90,11.57395,0.21446548673387994,2.0,57.0,11.4223,58.0,11.7256,,,,,,,,,,,,
20,Biofilm__BI,10.99695,0.4612457533679852,2.0,59.0,10.6708,60.0,11.3231,,,,,,,,,,,,
21,Biofilm__BC,7.841374999999999,0.6649803324159296,4.0,61.0,7.3702,62.0,7.723,63.0,8.8132,64.0,7.4591,,,,,,,,
22,Biofilm__Sw,7.868399999999999,0.16730146442873725,2.0,65.0,7.7501,66.0,7.9867,,,,,,,,,,,,
23,Life Cycle__BT,8.768350000000002,0.6343454934024518,2.0,67.0,9.2169,68.0,8.3198,,,,,,,,,,,,
24,Life Cycle__B36,8.504000000000001,0.19374725804511342,2.0,69.0,8.641,70.0,8.367,,,,,,,,,,,,
25,Life Cycle__B60,9.0936,0.17903943699643357,2.0,71.0,9.2202,72.0,8.967,,,,,,,,,,,,
26,M9__M9exp,11.6049,0.22628356104675465,3.0,73.0,11.8594,74.0,11.5289,75.0,11.4264,,,,,,,,,,
27,M9__M9tran,11.109866666666667,0.4055980933551506,3.0,76.0,11.194,77.0,10.6688,78.0,11.4668,,,,,,,,,,
28,M9__M9stat,9.507900000000001,0.28301259689278846,3.0,79.0,9.5676,80.0,9.7563,81.0,9.1998,,,,,,,,,,
29,Supplement__M+G,10.867833333333332,0.07887866209142583,3.0,82.0,10.8116,83.0,10.958,84.0,10.8339,,,,,,,,,,
30,Supplement__Glu,12.131666666666666,0.22070818592279967,3.0,85.0,12.3577,86.0,12.1206,87.0,11.9167,,,,,,,,,,
31,Supplement__Fru,11.169933333333333,0.20317092147581875,3.0,88.0,10.9651,89.0,11.1733,90.0,11.3714,,,,,,,,,,
32,Supplement__Mal,11.291566666666668,0.5279670854639834,3.0,91.0,11.535,92.0,10.6858,93.0,11.6539,,,,,,,,,,
33,Supplement__G+S,11.00685,0.3855853277810251,2.0,94.0,10.7342,95.0,11.2795,,,,,,,,,,,,
34,Supplement__Pyr,9.696133333333334,0.16492135499483737,3.0,96.0,9.673,97.0,9.8714,98.0,9.544,,,,,,,,,,
35,Supplement__Gly,10.740666666666664,0.9646310814675902,3.0,99.0,11.1007,100.0,11.4735,101.0,9.6478,,,,,,,,,,
36,Supplement__Glucon,10.468166666666667,0.9173811657829768,3.0,102.0,10.8117,103.0,11.1642,104.0,9.4286,,,,,,,,,,
37,Stressors__aero,11.941133333333333,0.692222914481552,3.0,105.0,12.262,106.0,11.1467,107.0,12.4147,,,,,,,,,,
38,Stressors__nit,10.921233333333333,0.10204000849340124,3.0,108.0,10.9066,109.0,11.0298,110.0,10.8273,,,,,,,,,,
39,Stressors__ferm,10.4872,0.3538096663461874,3.0,111.0,10.5936,112.0,10.0924,113.0,10.7756,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.3919,,1.0,114.0,12.3919,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.0023,,1.0,115.0,12.0023,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.9676,,1.0,116.0,11.9676,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.6383,,1.0,117.0,11.6383,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.4529,,1.0,118.0,11.4529,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.9199,,1.0,119.0,10.9199,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.1941,,1.0,120.0,11.1941,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.2713,,1.0,121.0,11.2713,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.2342,,1.0,122.0,10.2342,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.1014,,1.0,123.0,10.1014,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.8451,,1.0,124.0,9.8451,,,,,,,,,,,,,,
